"astro-ph/9711270","Lipunov V. M.","Vladimir M. Lipunov (Sternberg Astronomical Institute, Moscow)","Relativistic Binary Merging Rates","14 pages, LaTeX, 4 figures",,,,"astro-ph",,"  The Invited Review on Joint Discussion ""High Energy Transients"" on XXIIIrd
General Assembly of IAU, Kioto, 1997 is presented. The simulated rates of
neutron star + neutron star, neutron star + black hole and black hole + black
hole mergings are considered in relation with the problem of GRBursts origin
and gravitational waves detection.
","[{""version"":""v1"",""created"":""Sat, 22 Nov 1997 16:16:00 GMT""}]","2007-05-23"
"astro-ph/9711271","Masao Mori","Haruichi Washimi(1), Shinpei Shibata(2) and Masao Mori(3) ((1)Shonan
  Institute of Technology, (2)Yamagata University, (3)University of Tokyo)","Formation of the Ring-like Structure in the SN 1987A Nebula due to the
  Magnetic Pressure of the Toroidal Field","18 pages LaTeX, 3 PostScript figures","Publ. Astron. Soc. Japan, 48, 23 (1996)","10.1093/pasj/48.1.23",,"astro-ph",,"  Several weeks after the explosion of supernova (SN) 1987A, the UV flash of
the SN illuminated a ring-like structure in the circumstellar material at about
0.65 ly from the SN. The interaction between the stellar winds from the SN
progenitor is considered to be the candidate for the formation of the
circumstellar structure. In the case that the stellar winds are spherically
symmetric, the interaction should result in a shell-like structure. However, in
this paper we show that the magnetic field in the winds causes an anisotropy
which leads to the formation of a ring-like structure. When the fast wind of
the blue supergiant phase of the progenitor sweeps up the surrounding slow wind
of the red-supergiant phase, the magnetic field as well as the wind material
are piled up in the interaction region. Since the magnetic energy increases in
proportion to the square of the amplitude, the magnetic field exhibits its
effect prominently at the interaction region; due to the magnetic pressure
force the material at lower latitudes is compressed into a ring-like structure.
It is suggested that this magnetic process can also explain the newly observed
pair of rings of the SN 1987A nebula.
","[{""version"":""v1"",""created"":""Sat, 22 Nov 1997 16:16:30 GMT""}]","2015-06-24"
"astro-ph/9711272","Ray Carlberg","R.G. Carlberg, H.K.C. Yee, H. Lin, M. Sawicki, C.W. Shepherd, E.
  Ellingson, S.L. Morris, D. Schade, J.E. Hesser, J. B. Hutchings, J. B. Oke,
  D. Patton, G. Wirth, M. Balogh, F.D.A. Hartwick, C. J. Pritchet, R. Abraham,
  & T. Smecker-Hane","Omega_M and the CNOC Surveys","To appear in the 12 th Postdam Cosmology Workshop, ""Large Scale
  Structure: Tracks and Traces"", ed. V. Mueller, World Scientific 1998 also
  available at
  http://manaslu.astro.utoronto.ca/~carlberg/cnoc/conference/pots.ps.gz",,,,"astro-ph",,"  The CNOC1 cluster survey measures Omega_M via Oort's method, Omega_M= M/L x
j/rho_c, where M/L is the field mass-to-light ratio, j is the field luminosity
density and rho_c is the closure density. A wide range of potential systematic
effects are explicitly controlled by independently deriving the mean cluster
mass profile (finding good agreement with theoretical predictions), the cluster
light profile, the redshift evolution of both cluster and field galaxies, the
differential evolution between the two, and the field and cluster efficiencies
for the conversion of baryons into galaxies. We conclude that
Omega_M=0.19+/-0.06 where the errors are objectively evaluated via resampling
methods. The redshift evolution of the numbers of clusters per unit co-moving
volume over the 0< z < 0.6 range is found to be very slow, as is required for
consistency with a low density universe. The evolution of galaxy clustering in
the field is compatible with a low density universe, and strongly disfavors
models of galaxy evolution that associate low density halos with individual
galaxies.
","[{""version"":""v1"",""created"":""Sat, 22 Nov 1997 16:25:24 GMT""}]","2007-05-23"
"astro-ph/9711273","Craig Wheeler","J. Craig Wheeler (Department of Astronomy, University of Texas), John
  J. Cowan (Department of Physics and Astronomy, University of Oklahoma), and
  Wolfgang Hillebrandt (Max-Planck-Institut fur Astrophysik, Garching, Germany)","R-Process in Collapsing O/Ne/Mg Cores","16 pages, LaTeX aasms4; to be published in ApJ Letters",,"10.1086/311133",,"astro-ph",,"  Several circumstantial arguments point to the formation of the third
r-process peak at A about 190, near platinum, in stars of mass of about 8-10
solar masses: 1) The delayed production of europium with respect to iron
imposes a time scale that restricts the progenitor stars to less than about 10
solar masses; 2) the r-process demands a dominant robust mechanism at least for
barium and above, since the relative abundance pattern of those r-process
elements in low-metallicity stars is consistent with the solar pattern; 3)
stars of about 8-10 solar masses produce nearly identical degenerate O/Ne/Mg
cores that collapse due to electron capture; and 4) the resulting low-mass
cores may produce both an r-process in a prompt explosion and a subsequent
r-process in a neutrino driven wind. The prompt explosion of an O/Ne/Mg core
yields low entropy and low electron fraction, and hence may produce a
reasonable r-process peak at A about 190 as well as all of the r-process
elements with Z greater than 56. The possible differences in the
neutrino-driven wind and associated r-process due to the low-mass neutron stars
expected in this mass range are also discussed.
","[{""version"":""v1"",""created"":""Sat, 22 Nov 1997 23:03:49 GMT""}]","2009-10-30"
"astro-ph/9711274","Prasenjit Saha","Prasenjit Saha","A method for comparing discrete kinematic data and N-body simulations","To appear in AJ",,"10.1086/300247",,"astro-ph",,"  This paper describes a method for quantitatively comparing an N-body model
with a sample of discrete kinematic data. The comparison has two stages: (i)
finding the optimum scaling and orientation of the model relative to the data;
and (ii) calculating a goodness of fit, and hence assessing the plausibility of
the model in vew of the data. The method derives from considering the data and
model both as samples from some underlying binned distribution function, and
applying probability theory arguments. As an example, I consider a published
N-body model for the Galactic bulge and disc, and fictitious l,b,v
measurements, and recover (with error estimates) the spatial and velocity
scales of the model and the orientation of the bar. The fictitious data are
actually derived from the model by assuming the mass scale and the solar
position, but their size and extent mimics a recent survey of OH/IR stars. The
results indicate that mass of the bulge and our viewing angle of the bar are
usefully estimable from current surveys.
","[{""version"":""v1"",""created"":""Sat, 22 Nov 1997 23:30:41 GMT""}]","2009-10-30"
"astro-ph/9711275","Michal Hanasz","M. Hanasz (Centre for Astronomy, Nicolaus Copernicus University,
  Piwnice/Torun)","Kelvin-Helmholtz instability of relativistic jets - the transition from
  linear to nonlinear regime","TeX, 5 pages, no figures, lecproc.cmm included, To appear in
  Proceedings of ``Relativistic jets in AGNs'', Krakow, Poland, 27-30 May 1997,
  M.Ostrowski, M.Sikora, G.Madejski, M. Begelman (eds.)",,,,"astro-ph",,"  The observed wiggles and knots in astrophysical jets as well as the
curvilinear motion of radio emitting features are frequently interpreted as
signatures of the Kelvin-Helmholtz (KH) instability (eg. Hardee 1987). We
investigate the KH instability of a hydrodynamic jet composed of a relativistic
gas, surrounded by a nonrelativistic external medium and moving with a
relativistic bulk speed. We show basic nonlinear effects, which become
important for a finite amplitude KH modes. Since the KH instability in
supersonic jets involves acoustic waves over-reflected on jet boundaries, the
basic nonlinear effect relies on the steepening of the acoustic wave fronts,
leading to the formation of shocks. It turns our that the shocks appear
predominantly in the external nonrelativistic gas, while the internal acoustic
waves remain linear for a much longer time. In addition, the external medium
""hardens"" as soon as the boundary oscillation velocity becomes comparable to
the external sound speed. On the other hand, the amplification of internal
waves due to the over-reflection is limited by a nonlinearity of the Lorentz
$\gamma$ factor. This implies that the sidereal oscillations of the jet
boundary, resulting from the K-H instability, are limited to very small
amplitudes comparable to a fraction of the jet radius.
","[{""version"":""v1"",""created"":""Sun, 23 Nov 1997 13:33:10 GMT""}]","2007-05-23"
"astro-ph/9711276","Marcus Straessle","Norbert Straumann","The Membrane Model of Black Holes and Applications","41 pages Latex document. 11 postscript figures available at
  ftp://130.60.164.117/pub/Straumann_Bad_Honnef/Straumann_Bad_Honnef_Bilder.tgz
  Lecture held at the 179. WE-Heraeus-Seminar, 18-22 of August 1997 at Bad
  Honnef (Germany). To be published in: Black Holes: Theory and Observation
  eds. F.W. Hehl, C. Kiefer and R. Metzler, Springer 1998",,"10.1007/978-3-540-49535-2_6",,"astro-ph",,"  These lectures provide a detailed introduction to the electro- dynamics of
black holes. A simplified derivation of the basic membrane equations for
stationary, axisymmetric black holes is given. The general theory is applied to
idealized current generators involving rotating black holes, and we also
analyse the Blandford-Znajek process for magnetic energy extraction from
rotating black holes.
","[{""version"":""v1"",""created"":""Sun, 23 Nov 1997 14:07:22 GMT""}]","2015-06-24"
"cond-mat/9711233","Steven M. Girvin","Steven M. Girvin","Exotic Quantum Order in Low-Dimensional Systems","To appear in Solid State Communications, Proceedings of Symposium on
  the Advancing Frontiers in Condensed Matter Science. 12pages +6 PS figures",,"10.1016/S0038-1098(98)00219-1","IUCM97-035","cond-mat.str-el cond-mat.mes-hall",,"  Strongly correlated quantum systems in low dimensions often exhibit novel
quantum ordering. This ordering is sometimes hidden and can be revealed only by
examining new `dual' types of correlations. Such ordering leads to novel
collective modes and fractional quantum numbers. Examples will be presented
from quantum spin chains and the quantum Hall effect.
","[{""version"":""v1"",""created"":""Sun, 23 Nov 1997 02:45:27 GMT""}]","2009-10-30"
"cond-mat/9711234","Thorsten Poeschel","Thorsten Poeschel, Thomas Schwager, and Clara Saluena","Onset of fluidization in vertically shaken granular material","7 pages, 5 figures","Phys. Rev. E, Vol. 62, 1361 (2000)","10.1103/PhysRevE.62.1361",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  When granular material is shaken vertically one observes convection, surface
fluidization, spontaneous heap formation and other effects. There is a
controversial discussion in literature whether there exists a threshold for the
Froude number $\Gamma=A_0\omega_0^2/g$ below which these effects cannot be
observed anymore. By means of theoretical analysis and computer simulation we
find that there is no such single threshold. Instead we propose a modified
criterion which coincides with critical Froude number $\Gamma_c=1$ for small
driving frequency $\omega_0$.
","[{""version"":""v1"",""created"":""Sat, 22 Nov 1997 19:34:06 GMT""},{""version"":""v2"",""created"":""Thu, 16 Dec 1999 17:04:07 GMT""}]","2009-10-30"
"cond-mat/9711235","B. E. Vugmeister","B.E. Vugmeister and H. Rabitz (Department of Chemistry, Princeton
  University)","Dynamics of interacting clusters and dielectric response of relaxor
  ferroelectrics","12 pages, 3 figures",,,,"cond-mat",,"  The dielectric response in relaxor ferroelectrics is analyzed in the
framework a model for the polarization dynamics in the presence of polar
clusters. We associate the origin of polar clusters with the atoms displaced
from their centro-symmerical positions even above $T_c$. Their collective
hopping in multi-well potentials induced by disorder is analogous with the
situation in glasses. The theory explicitly takes into account the distribution
of cluster reorientation frequencies and the effect of cluster-cluster
interactions in highly polarizable crystals, which we describe in terms of the
local field distribution function. The dielectric constant is obtained from an
integral master equation for the polarization dynamics in the presence of a
time dependent electric field. The theory is applied for the analysis of the
shape of the frequency dependent permittivity in the typical relaxor
ferrolectrics $PST$ as a function of temperature. The comparison of the theory
with experiment shows that in contrast to earlier assumptions, the observed
Vogel-Fulcher dependence of the permittivity maximum is a consequence of the
Vogel-Fulcher temperature dependence of the cluster reorientation frequency.
","[{""version"":""v1"",""created"":""Sat, 22 Nov 1997 23:58:20 GMT""}]","2007-05-23"
