"astro-ph/9710367",,"J. Jimenez-Vicente, C. Porcel, M. L. Sanchez-Saavedra and E. Battaner","Geometrical parametrization of warps for edge-on galaxies","12 pages, LaTeX using kluwer macros. 4 figures. Also available at
  http://deneb.ugr.es/workeng.html","Astrophys.Space Sci.253:225-235,1997","10.1023/A:1000651702975",,"astro-ph",,"  We propose new parameters to describe the geometry of a warped disc when
viewed edge-on, a global warp parameter $w$, and a family of three parameters
$A$, $B$ and $C$ that describe, independently, the shape of the warp. These
parameters are useful to detect some key effects in the understanding of warps.
We have also developed software (WIG) which is able to calculate these
parameters for a given image of a galaxy in any wavelength and which is
described here with some examples, namely ESO 235-53 in the optical, NGC 4013
in 21 cm and NGC 4565 in 1.2 mm continuum.
","[{""version"":""v1"",""created"":""Fri, 31 Oct 1997 17:03:30 GMT""}]","2009-01-14"
"astro-ph/9710368","Volker Springel","V. Springel (1), S. D. M. White (1), J. M. Colberg (1), H. M. P.
  Couchman (2), G. P. Efstathiou (3), C. S. Frenk (4), A. R. Jenkins (4), F. R.
  Pearce (4), A. H. Nelson (5), J. A. Peacock (6), P. A. Thomas (7) (The Virgo
  Consortium) ((1) Max-Planck-Institut fuer Astrophysik, (2) Univ. of Western
  Ontario, (3) Oxford, (4) Durham, (5) Cardiff, (6) ROE, (7) Univ. of Sussex)","Genus Statistics of the Virgo N-body simulations and the 1.2-Jy Redshift
  Survey","submitted to MNRAS, 23 pages, mn.sty, 24 eps-figures included",,"10.1046/j.1365-8711.1998.01710.x","MPA 1046","astro-ph",,"  We study the topology of the Virgo N-body simulations and compare it to the
1.2-Jy redshift survey of IRAS galaxies by means of the genus statistic. Four
high-resolution simulations of variants of the CDM cosmology are considered: a
flat standard model (SCDM), a variant of it with more large-scale power (tCDM),
and two low density universes, one open (OCDM) and one flat (LCDM). The fully
sampled N-body simulations are examined down to strongly nonlinear scales, both
with spatially fixed smoothing, and with an adaptive smoothing technique. While
the tCDM, LCDM, and OCDM simulations have very similar genus statistics in the
regime accessible to fixed smoothing, they can be separated with adaptive
smoothing at small mass scales. In order to compare the N-body models with the
1.2-Jy survey, we extract large ensembles of mock catalogues from the
simulations. These mock surveys are used to test for systematic effects in the
genus analysis and to establish the distribution of errors of the genus curve.
We find that a simple multivariate analysis of the genus measurements is
compromised both by non-Gaussian distributed errors and by noise that dominates
the covariance matrix. We therefore introduce a principal components analysis
of the genus curve. With a likelihood ratio test we find that the 1.2-Jy data
favours the LCDM, tCDM and OCDM models compared to SCDM. When genus
measurements for different smoothing scales are combined, the SCDM model can be
excluded at a 99% confidence level, while the other three models fit the 1.2-Jy
data well. (abridged)
","[{""version"":""v1"",""created"":""Fri, 31 Oct 1997 18:31:09 GMT""}]","2009-10-30"
"astro-ph/9710369","Phil Fischer","Philippe Fischer, Carlton Pryor, Stephen Murray, Mario Mateo, Tom
  Richtler","Mass Segregation in Young LMC Clusters I. NGC 2157","30 pages, 8 figures, AASTEX, also available at:
  http://www.astro.lsa.umich.edu:80/users/philf/www/papers/list.html",,,,"astro-ph",,"  We have carried out WFPC2 V- and I-band imaging of the young LMC cluster NGC
2157. Construction of a color-magnitude diagram and isochrone fitting yields an
age of tau = 100 000 000 yrs, a reddening E(B-V) = 0.1 and a distance modulus
of 18.4 mag. Our data covers the mass range 0.75 < m < 5.1 solar masses. We
find that the cluster mass function changes significantly from the inner
regions to the outer regions, becoming steeper (larger number of low mass stars
relative to high mass stars) at larger radii.
  The age of NGC 2157 is comparable to its two-body relaxation timescale only
in the cluster core. The observed steepening of the mass function at larger
radii is therefore most likely an initial condition of the cluster stars. Such
initial conditions are predicted in models of cluster star formation in which
dissipative processes act more strongly upon more massive stars.
","[{""version"":""v1"",""created"":""Fri, 31 Oct 1997 18:46:46 GMT""}]","2007-05-23"
"astro-ph/9710370","Limin Lu","Limin Lu, Wallace L.W. Sargent, and Thomas A. Barlow","Abundances in Damped Lyman-alpha Systems and Chemical Evolution of High
  Redshift Galaxies","CRCKAPB style (Kluwer, provided) LATEX file, 3 PS figures, 10 pages,
  to appear in Cosmic Chemical Evolution (Kluwer Academic Publishers)",,,,"astro-ph",,"  Recent abundance measurements in damped Lyman-alpha galaxies, supplemented
with unpublished Keck observations, are discussed. The metallicity distribution
with cosmic time is examined for clues about the degree of enrichment, the
onset of initial star formation, and the nature of the galxies. The relative
abundances of the elements are compared with the abundnce pattern in Galactic
halo stars and in the Sun, taking into account of the effects of dust
depletion, in order to gain insight into the stellar processes and the time
scales by which the enrichment occurred.
","[{""version"":""v1"",""created"":""Fri, 31 Oct 1997 19:41:31 GMT""}]","2007-05-23"
"astro-ph/9710371","Mark McCaughrean","Mark J. McCaughrean (1), Hua Chen (2), John Bally (3), Ed Erickson
  (4), Rodger Thompson (2), Marcia Rieke (2), Glenn Schneider (2), Susan
  Stolovy (2), Erick Young (2) ((1) Max-Planck-Institut fuer Radioastronomie,
  (2) University of Arizona, (3) University of Colorado, (4) NASA Ames Research
  Center)","High-resolution near-infrared imaging of the Orion 114-426 silhouette
  disk","11 pages, 3 EPS figures, 1 EPS table, LaTeX (using AASTeX,
  psfig.sty). To appear in the special NICMOS/STIS ERO edition of The
  Astrophysical Journal (Letters), January 1998",,"10.1086/311110",,"astro-ph",,"  We present the first high-resolution near-infrared images of the edge-on
silhouette circumstellar disk, Orion 114-426, made using NICMOS on the Hubble
Space Telescope. Images taken against the bright nebular background of the
ionized hydrogen Pa$\alpha$ line at 1.87 micron show the major axis of the disk
to be approximately 20% smaller than at 0.6 micron, from which we deduce the
structure of the edge of the disk. Continuum images of diffuse polar lobes
above and below the plane of the disk show a morphology and evolution with
wavelength consistent with predictions for reflection nebulae in a diffuse
envelope with large polar cavities, surrounding a thin, massless, Keplerian
disk, centered on an otherwise hidden central star. We make use of our
observations and reasonable assumptions about the underlying disk structure to
show that the disk mass is at least 10 earth masses and plausibly $\geq 5\times
10^{-4}$ solar masses.
","[{""version"":""v1"",""created"":""Fri, 31 Oct 1997 19:54:02 GMT""}]","2009-10-30"
"astro-ph/9710372","Tom Statler","R. F. Anderson (1) and Thomas S. Statler (1 and 2) ((1) UNC Chapel
  Hill, (2) Ohio U.)","Streamlines of the Mean Stellar Motions in Elliptical Galaxies","15 pages, 4 EPS figures included in paper. Latex, uses AASTeX v4.0.
  To appear in Astrophys. J",,"10.1086/305422",,"astro-ph",,"  The stellar velocity fields of elliptical galaxies hold clues to their
dynamical structure and origin. The construction of velocity field models is
greatly simplified by assuming an approximate geometrical form for the
streamlines of the mean stellar motions. We test the conjecture that confocal
streamlines are a valid approximation for realistic triaxial systems. We
numerically integrate orbits in Schwarzschild's logarithmic potential, and fit
confocal streamlines to their mean velocity fields by minimizing the RMS
magnitude of the cross product between the velocity vectors and the
streamlines. We find that most orbits at a given energy can be fitted by nearly
identical confocal systems. There are statistically significant differences
between the streamline parameters obtained for different orbit families, but
the differences are small. The fitted parameters reproduce, to high accuracy,
the boundary between short axis and outer long axis tubes, which is a direct
measure of the triaxiality of the potential. These results strongly support
efforts to obtain accurate statistical measurements of triaxiality from
kinematic observations and reasonably simple velocity field models.
","[{""version"":""v1"",""created"":""Fri, 31 Oct 1997 21:02:21 GMT""}]","2009-10-30"
"astro-ph/9710373","Jason Pun","G. Sonneborn, C. S. J. Pun, R. A. Kimble, T. R. Gull, P. Lundqvist, R.
  McCray, P. Plait, A. Boggess, C. W. Bowers, A. C. Danks, J. Grady, S. R.
  Heap, S. Kraemer, D. Lindler, J. Loiacono, S. P. Maran, H. W. Moos, B. E.
  Woodgate","Spatially Resolved STIS Spectroscopy of SN 1987A: Evidence for Shock
  Interaction with Circumstellar Gas","11 pages (LaTeX, aaspp4.sty), 8 figures, accepted for publication in
  the Astrophysical Journal Letters HST Second Servicing Mission special issue",,"10.1086/311106",,"astro-ph",,"  Visual and ultraviolet spatially resolved (~ 0.""1) spectra of SN 1987A
obtained on days 3715 and 3743 with the Space Telescope Imaging Spectrograph on
the Hubble Space Telescope show that the high-velocity SN debris is colliding
with circumstellar gas. Very broad Ly-alpha emission with velocities extending
to ~ +/- 20,000 km/s originates inside the inner circumstellar ring and appears
to fill most of the surface area within 0.""67 +/- 0.""03 (0.14 pc at a distance
of 50 kpc) of the ring's center. The observed Ly-alpha flux from the shocked
ejecta is (1.85 +/- 0.53) 10^{-13} erg/cm2/s and (1.25 +/- 0.51) 10^{-12}
erg/cm2/s after correcting for extinction. A spatially unresolved blue-shifted
emission feature was discovered in H-alpha (and other lines) on the inner ring
at p.a. 31 +/- 8 degree. The H-alpha emission extends to -250 km/s with no
corresponding red-shifted emission. This highly localized interaction appears
to be the initial contact of the supernova blast wave with an inward protrusion
of the inner ring. The broad Ly-alpha emission and the `hot spot' are separate
interaction phemonena associated with the reverse and forward shocks,
respectively. We also find that the size of the inner ring in forbidden lines
of oxygen has a dependence on ionization potential, in agreement with
photoionization models of the ring.
","[{""version"":""v1"",""created"":""Fri, 31 Oct 1997 23:31:39 GMT""}]","2009-10-30"
"astro-ph/9710374","Stephen S. Eikenberry","S.S. Eikenberry, K. Matthews, E.H. Morgan, R.A. Remillard, R.W. Nelson","Evidence for a Disk-Jet Interaction in the Microquasar GRS 1915+105","15 pages, incl. 3 figures. To appear in ApJ Letters",,"10.1086/311158",,"astro-ph",,"  We report simultaneous X-ray and infrared (IR) observations of the Galactic
microquasar GRS1915+105 using XTE and the Palomar 200-inch telescope on August
13-15, 1997 UTC. During the last two nights, the microquasar GRS 1915+105
exhibited quasi-regular X-ray/infrared (IR) flares with a spacing of $\sim 30$
minutes. While the physical mechanism triggering the flares is currently
unknown, the one-to-one correspondence and consistent time offset between the
X-ray and IR flares establish a close link between the two. At late times in
the flares the X-ray and IR bands appear to ``decouple'', with the X-ray band
showing large-amplitude fast oscillations while the IR shows a much smoother,
more symmetrical decline. In at least three cases, the IR flare has returned to
near its minimum while the X-rays continue in the elevated oscillatory state,
ruling out thermal reprocessing of the X-ray flux as the source of IR flare.
Furthermore, observations of similar IR and radio flares by Fender et al.
(1997) imply that the source of the IR flux in such flares is synchrotron
emission. The common rise and subsequent decoupling of the X-ray and IR flux
and probable synchrotron origin of the IR emission is consistent with a
scenario wherein the IR flux originates in a relativistic plasma which has been
ejected from the inner accretion disk. In that case, these simultaneous
X-ray/IR flares from a black-hole/relativistic-jet system are the first clear
observational evidence linking of the time-dependent interaction of the jet and
the inner disk in decades of quasar and microquasar studies.
","[{""version"":""v1"",""created"":""Sat, 1 Nov 1997 00:22:41 GMT""}]","2009-10-30"
"astro-ph/9711001","Renee Kraan-Korteweg","P.A. Henning(1), R.C. Kraan-Korteweg (2,3), A.J. Rivers(1), A.J.
  Loan(4), O. Lahav(4), W.B. Burton (5) ((1) Inst. for Astophysics, UNM, (2)
  Observatoire de Paris-Meudon (3) Dept. of Astronomy, Univ. Guanajuato, (4)
  Inst. of Astronomy, Cambridge, (5) Leiden Observatory)","Galaxies Discovered Behind the Milky Way by the Dwingeloo Obscured
  Galaxies Survey","Accepted for publication in Astron. Journal, Tex-file plus 5
  postscript figures",,"10.1086/300215",,"astro-ph",,"  Our Galaxy blocks a significant portion of the extragalactic sky from view,
hampering studies of large-scale structure. This produces an incomplete
knowledge of the distribution of galaxies, and, assuming galaxies trace mass,
of the gravity field. Further, just one unrecognized, nearby massive galaxy
could have large influence over the Milky Way's motion with respect to the
Cosmic Microwave Background. Diligent surveys in the optical and infrared
wavebands can find galaxies through moderate Galactic gas and dust, but close
to the Galactic Plane, only radio surveys are effective. The entire northern
Zone of Avoidance is being searched at 21 cm for galaxies using the Dwingeloo
25-m telescope. A shallow search for nearby, and/or massive galaxies has been
completed, yielding five objects. Two of these galaxies were previously
unknown, and although they are not likely members of the Local Group, are part
of the nearby Universe. A deeper search continues, which will produce a
flux-limited catalog of hidden galaxies. This portion of the survey is
one-third complete, and has detected about 40 objects to date. Based on present
understanding of the HI mass function, the complete survey should uncover 50 -
100 galaxies.
","[{""version"":""v1"",""created"":""Sat, 1 Nov 1997 02:29:11 GMT""}]","2009-10-30"
"astro-ph/9711002","Linghuai H. Li","L.H. Li and H.Q. Zhang (Purple Mountain Observatory, Academia Sinica)","The dissipative effect of thermal radiation loss in high-temperature
  dense plasmas","4 pages, 1 postscript figure included; RevTeX3.0, epsf.tex needed","J. Phys. D: Appl. Phys. 29 (1996) 2217-2220","10.1088/0022-3727/29/8/024",,"astro-ph",,"  A dynamical model based on the two-fluid dynamical equations with energy
generation and loss is obtained and used to investigate the self-generated
magnetic fields in high-temperature dense plasmas such as the solar core. The
self-generation of magnetic fields might be looked at as a
self-organization-type behavior of stochastic thermal radiation fields, as
expected for an open dissipative system according to Prigogine's theory of
dissipative structures.
","[{""version"":""v1"",""created"":""Sat, 1 Nov 1997 11:26:43 GMT""}]","2009-10-30"
