"alg-geom/9710009","Sandra DiRocco","Gian Mario Besana, Sandra Di Rocco","On The Projective Normality of Smooth Surfaces of degree nine","22 pages, AmsLatex, see home pages
  http://www.emunix.emich.edu/~gbesana/ and
  http://www.math.kth.se/~sandra/Welcome",,,,"alg-geom math.AG",,"  We investigate the projective normality of smooth, linearly normal surfaces
of degree 9. All non projectively normal surfaces which are not scrolls over a
curve are classified. Results on the projective normality of surface scrolls
are also given. One of the reasons that brought us to look at this question is
our desire to find examples for a long standing problem in adjunction theory.
Andreatta followed by a generalization by Ein and Lazarsfeld posed the problem
of classifying smooth n-dimensional varieties (X,L) polarized with a very ample
line bundle L, such that the adjoint linear system |H| = |K + (n-1)L| gives an
embedding which is not projectively normal. After a detailed check of the non
projectively normal surfaces found in this work no examples were found except
possibly a blow up of an elliptic P^1-bundle whose existence is uncertain.
","[{""version"":""v1"",""created"":""Tue, 7 Oct 1997 20:55:29 GMT""}]","2007-05-23"
"alg-geom/9710010","Trygve Johnsen","Torsten Ekedahl, Trygve Johnsen, and Dag Einar Sommervoll","Isolated rational curves on K3-fibered Calabi-Yau threefolds","Some changes that were made in the published journal version are here
  incorporated in the web version","Manuscripta math. 99, pp.111-133, 1999",,,"alg-geom math.AG",,"  We study each of the 16 types of complete intersection Calabi-Yau threefolds
in projective n-space times the projective line, for various n, and prove
existence of isolated rational curves of bidegree (d,0) for all positive
integers d on a general threefold of each of these types. As a corollary we
find isolated rational curves in all degrees on a general CICY of each of the 5
possible types in usual projective n-space.
","[{""version"":""v1"",""created"":""Wed, 8 Oct 1997 14:39:19 GMT""},{""version"":""v2"",""created"":""Wed, 24 Jan 2001 10:43:37 GMT""}]","2007-05-23"
"astro-ph/9710072","Floyd Stecker","M.A. Malkan (UCLA) and F.W. Stecker (NASA/GSFC)","An Empirically Based Calculation of the Extragalactic Infrared
  Background","14 pages AASTeX, 2 .ps figures, the Astrophysical Journal, in press","Astrophys.J.496:13-16,1998","10.1086/305384",,"astro-ph",,"  Using the excellent observed correlations among various infrared wavebands
with 12 and 60 micron luminosities, we calculate the 2-300 micron spectra of
galaxies as a function of luminosity. We then use 12 micron and 60 micron
galaxy luminosity functions derived from IRAS data, together with recent data
on the redshift evolution of galaxy emissivity, to derive a new, empirically
based IR background spectrum from stellar and dust emission in galaxies. Our
best estimate for the IR background is of order 2-3 nW/m^2/sr with a peak
around 200 microns reaching 6-8 nW/m^2/sr. Our empirically derived background
spectrum is fairly flat in the mid-IR, as opposed to spectra based on modeling
with discrete temperatures which exhibit a ""valley"" in the mid-IR. We also
derive a conservative lower limit to the IR background which is more than a
factor of 2 lower than our derived flux.
","[{""version"":""v1"",""created"":""Tue, 7 Oct 1997 19:13:42 GMT""}]","2014-10-13"
"astro-ph/9710073","Manuel Bautista","Manuel A. Bautista and Anil K. Pradhan (Dept. Astronomy, Ohio State
  Univ)","Ionization Structure and Spectra of Iron in Gaseous Nebulae}","AAS LaTex, 60 pages 18 figures. Astrophysical Journal. in press",,"10.1086/305061",,"astro-ph",,"  The emission spectra and the ionization structure of the low ionization
stages of iron, Fe I--IV, in gaseous nebulae are studied. This work includes:
(i) new atomic data: photoionization cross sections, total e-ion recombination
rates, excitation collision strengths, and transition probabilities; (ii)
detailed study of excitation mechanisms for the [Fe II], [Fe III], and [Fe IV]
emission, and spectroscopic analysis of the observed IR, optical, and UV
spectra; (iii) study of the physical structure and kinematics of the nebulae
and their ionization fronts. Spectral analysis of the well observed Orion
nebula is carried out as a test case, using extensive collisional-radiative and
photoionization models. It is shown that the [Fe II] emission from the Orion
nebula is predominantly excited via electron collisions in high density
partially ionized zones; radiative fluorescence is relatively less effective.
Further evidence for high density zones is derived from the [O I] and [Ni II]
spectral lines, as well as from the kinematic measurements of ionic species in
the nebula. The ionization structure of iron in Orion is modeled using the
newly calculated atomic data, showing some significant differences from
previous models. The new model suggests a fully ionized H II region at
densities on the order of $10^3$ cm$^{-3}$, and a dynamic partially ionized H
II/H I region at densities of $10^5-10^7$ \cm3. Photoionization models also
indicate that the optical [O I] and [Fe II] emission originates in high density
partially ionized regions within ionization fronts. The gas phase iron
abundance in Orion is estimated from observed spectra.
","[{""version"":""v1"",""created"":""Tue, 7 Oct 1997 18:04:21 GMT""}]","2009-10-30"
"astro-ph/9710074","Eduardo Battaner","E. Battaner, E. Florido and J. M. Garcia-Ruiz","Magnetic fields and large scale structure in a hot Universe. III. The
  polyhedric network","4 pages, latex using A&A macros v 3, figures available upon request.
  Full version with figures available as gzipped ps at
  http://deneb.ugr.es/papers/bmf3.ps.gz","Astron.Astrophys.327:8,1997",,,"astro-ph",,"  We provide a new tool to interpret the large scale structure of the Universe.
As suggested in Paper II, energy density filaments could have been produced by
subjacent magnetic flux tubes when the Universe was dominated by radiation. In
more recent time epochs, small scale filaments have evolved in a complicated
way, but large scale filaments have probably survived and should be identified
with present observed matter filaments of clusters. A primordial magnetic field
lattice made up of magnetic flux tubes would then have originated a matter
lattice made up of cluster filaments. Taking into account some restrictions in
the magnetic field configuration we speculate what type of matter network this
would have generated. The simplest lattice is made up of octohedra connected at
their vertexes, reminding us of a structure of superimposed egg cartons. The
vertexes would correspond to large superclusters, which would therefore have
eight filaments emerging from them. Some observational evidence is found in the
Local Supercluster, which is spider-like, with eight legs.
","[{""version"":""v1"",""created"":""Tue, 7 Oct 1997 18:19:43 GMT""}]","2009-01-14"
"astro-ph/9710075","Enrique Vazquez Semadeni","J. Scalo(1), E. Vazquez-Semadeni(2), D. Chappell(1) & T. Passot(3)
  ((1)Astronomy Dept., U.T. Austin, (2) I. Astronomia, UNAM, (3)Obs. de Nice)","On the Density Probability Function of Galactic Gas. I. Numerical
  Simulations and the Significance of the Polytropic Index","Submitted to ApJ. 23 pages, 15 postscript figures","Astrophys.J.504:835-853,1998","10.1086/306099",,"astro-ph",,"  We investigate the form of the one-point probability distribution function
(pdf) for the density field of the interstellar medium using numerical
simulations that successively reduce the number of physical processes included.
Two-dimensional simulations of self-gravitating supersonic MHD and hydrodynamic
turbulence, and of decaying Burgers turbulence, produce in all cases
filamentary density structures and a power-law density pdf with logarithmic
slope around -1.7. This suggests that the functional form of the pdf and the
general filamentary morphology are the signature of the nonlinear advection
operator. These results do not support previous claims that the pdf is
lognormal. A series of 1D simulations of forced supersonic polytropic
turbulence is used to resolve the discrepancy. They suggest that the pdf is
lognormal only for effective polytropic indices $\gamma=1$ (or nearly lognormal
for $\gamma\not=1$ if the Mach number is sufficiently small), while power laws
develop at high densities if $\gamma<1$. We evaluate the polytropic index for
conditions relevant to the cool interstellar medium using published cooling
functions and different heating sources, finding that a lognormal pdf may occur
at densities between 10$^3$ and at least 10$^4$ cm$^{-3}$. Several applications
are examined. First, we question a recent derivation of the IMF from the
density pdf by Padoan, Nordlund & Jones because a) the pdf does not contain
spatial information, and b) their derivation produces the most massive stars in
the voids of the density distribution. Second, we illustrate how a distribution
of ambient densities can alter the predicted form of the size distribution of
expanding shells. Finally, a brief comparison is made with the density pdfs
found in cosmological simulations.
","[{""version"":""v1"",""created"":""Wed, 8 Oct 1997 00:46:11 GMT""}]","2014-10-13"
"astro-ph/9710076","Henrik Vedel","H. Vedel (TAC), F. D. A. Hartwick (Univ. of Victoria)","The Mass and Mass-to-Light Ratio for Clusters of Galaxies at Large Radii","Accepted for publication in ApJ., 36 pages, incl figures",,"10.1086/305842","TAC-1997-033","astro-ph",,"  We construct models describing the velocity field in the infall regions of
clusters. The velocity field is the superposition of a systematic component and
a ""noise"" component accounting for the effects of small scale substructure and
observational errors. This procedure results in models which resemble the
observations (redshifts and angular separations of galaxies surrounding
clusters) quite well. We demonstrate, on simulated data, that it is possible to
estimate correctly the parameters of the systematic velocity component,
knowledge of which allows determination of the mass profile of a cluster. To
avoid systematic effects when analyzing real data, observations from a number
of clusters should be combined. In the absence of sufficient data on other
clusters we illustrate the method by applying it only to the Coma cluster. This
results in mass estimates near the virial radius as well as at the turn around
radius.
","[{""version"":""v1"",""created"":""Wed, 8 Oct 1997 08:20:47 GMT""},{""version"":""v2"",""created"":""Thu, 9 Oct 1997 06:33:20 GMT""},{""version"":""v3"",""created"":""Mon, 16 Feb 1998 19:28:46 GMT""}]","2009-10-30"
"astro-ph/9710077","Walter Dehnen","Walter Dehnen and James Binney (Theoretical Physics, Oxford)","Local stellar kinematics from Hipparcos data","7 pages, LaTeX, mn.sty, 6 postscript figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 298 (1998) 387-394","10.1046/j.1365-8711.1998.01600.x","OUTP-97-11A","astro-ph",,"  (shortened) From a kinematically unbiased subsample of the Hipparcos
catalogue we have redetermined as a function of colour the kinematics of
main-sequence stars. The stars' mean heliocentric velocity nicely follows the
asymmetric drift relation, except for stars blueward of B-V=0.1. Extrapolating
to zero dispersion yields for the velocity of the Sun w.r.t. the LSR in km/s:
U_0=10.00+/-0.36 (radially inwards), V_0=5.23+/-0.62 (in direction of galactic
rotation), and W_0=7.17+/-0.38 (vertically upwards). A plot of velocity
dispersion vs. colour beautifully shows Parenago's discontinuity: the
dispersion is constant for B-V>0.62 and decreases towards bluer colour.
  We determine the velocity-dispersion tensor sigma^2_ij as function of B-V.
The mixed moments involving vertical motion are zero within the errors, while
sigma^2_xy is non-zero at about (10km/s)^2 independent of colour. The resulting
vertex deviations are about 20 deg for early-type stars and 10+/-4 deg for
old-disc stars. The persistence of the vertex deviation to late-type stars
implies that the Galactic potential is significantly non-axisymmetric at the
solar radius. If spiral arms are responsible for this, they cannot be tightly
wound. Except for stars bluer than B-V=0.1 the ratios of the principal velocity
dispersions are 2.2 : 1.4 :1, while the absolute values increase with colour
from sigma_1=20km/s at B-V=0.2 to sigma_1=38km/s at Parenago's discontinuity
and beyond. These ratios imply significant heating of the disc by spiral
structure and that R_0/R_d=3 to 3.5, where R_d is the scale length of the disc.
","[{""version"":""v1"",""created"":""Wed, 8 Oct 1997 09:40:19 GMT""}]","2016-08-30"
"astro-ph/9710078","Dongsu Ryu","Eunwoo Choi (1) and Dongsu Ryu (2,3) ((1) Kyungpook National
  University, Korea, (2) Chungnam National University, Korea, (3) University of
  Washington, USA)","Baryonic fraction in the cold plus hot dark matter universe","To appear in MN, using mn.sty and epsf.sty, 10 pages including ps
  figures, additional 2 gif figures",,"10.1046/j.1365-8711.1998.01273.x",,"astro-ph",,"  We report a study to constrain the fraction of baryonic matter in the cold
plus hot dark matter (CHDM) universe by numerical simulations which include the
hydrodynamics of baryonic matter as well as the particle dynamics of dark
matter. Spatially flat, COBE-normalized CHDM models with the fraction of hot
component $\Omega_h\leq0.2$ are considered. We show that the models with
$h/n/\Omega_h=0.5/0.9/0.1$ and $0.5/0.9/0.2$ give a linear power spectrum which
agrees well with observations. Here, $h$ is the Hubble constant in unit of
$100~km/s/Mpc$ and $n$ is the spectral index of the initial power spectrum.
Then, for the models with $h/n/\Omega_h=0.5/0.9/0.2$ and baryonic fraction
$\Omega_b=0.05$ and 0.1 we calculate the properties of X-ray clusters, such as
luminosity function, temperature distribution function, luminosity-temperature
relation, histogram of gas to total mass ratio, and change of average
temperature with redshift $z$. Comparison with the observed data of X-ray
clusters indicates that the model with $\Omega_b=0.05$ is preferred. The
COBE-normalized CHDM model with $\Omega_b>0.1$ may be ruled out by the present
work, since it produces too many X-ray bright clusters.
","[{""version"":""v1"",""created"":""Wed, 8 Oct 1997 09:09:48 GMT""}]","2009-10-30"
"astro-ph/9710079","Rosaria Tantalo","R. Tantalo, C. Chiosi, A. Bressan, P. Marigo, L. Portinari","Spectro-Photometric Evolution of Elliptical Galaxies. III. Infall models
  with gradients in mass and star formation","25 pages, LaTeX file with 21 figures using l-aa.sty, submitted to A&A",,,,"astro-ph",,"  In this study we present a simple model of elliptical galaxies aimed at
interpreting the gradients in colours and narrow band indices observed across
these systems. Salient features of the model are the gradients in mass density
and star formation and infall of primordial gas aimed at simulating the
collapse of a galaxy into the potential well of dark matter. Adopting a
multi-zone model we follow in detail the history of star formation, gas
consumption, and chemical enrichment of the galaxy and also allow for the
occurrence of galactic winds according to the classical supernova (and stellar
winds) energy deposit. The outline of the model, the time scale of gas
accretion and rate of star formation as a function of the galacto-centric
distance in particular, seek to closely mimic the results from Tree-SPH
dynamical models. Although same specific ingredients of the model can be
questioned from many points of view (of which we are well aware) the model
predictions have to be considered as a gross tool for exploring the
consequences of different receipts of gas accretion and star formation in which
the simple one-zone scheme is abandoned. With the aid of this model we discuss
the observational data on the gradients in metallicity, colour, and narrow band
indices across elliptical galaxies.
","[{""version"":""v1"",""created"":""Wed, 8 Oct 1997 10:25:59 GMT""},{""version"":""v2"",""created"":""Tue, 21 Apr 1998 07:14:56 GMT""}]","2007-05-23"
