"astro-ph/9704008","Mordecai-Mark Mac Low","Mordecai-Mark Mac Low, Thomas H. Chang, You-Hua Chu, Sean D. Points,
  R. Chris Smith and Bart P. Wakker","X-Rays from Superbubbles in the Large Magellanic Cloud. V. The H II
  Complex N11","submitted to ApJ 1 April 1997, uses aasms4.sty, 20 pages, 10 figures
  (figure 3 is color; figures 1a and 4 are gifs; original postscript available
  from
  http://www.mpia-hd.mpg.de/MPIA/Projects/THEORY/maclow/papers/n11/n11.html",,"10.1086/305110",,"astro-ph",,"  The large H II complex N11 in the Large Magellanic Cloud contains OB
associations at several different stages in their life histories. We have
obtained ROSAT PSPC and HRI X-ray observations, Curtis Schmidt CCD images,
echelle spectra in H-alpha and [N II] lines, and IUE interstellar absorption
line observations of this region. The central bubble of N11 has an X-ray
luminosity a factor of only 3-7 brighter than predicted for an
energy-conserving superbubble, making this the first detection of X-ray
emission from a superbubble without a strong X-ray excess. The region N11B
contains an extremely young OB association analogous to the central association
of the Carina nebula, apparently still embedded in its natal molecular cloud.
We find that N11B emits diffuse X-ray emission, probably powered by stellar
winds. Finally, we compare the tight cluster HD32228 in N11 to R136 in 30 Dor.
The latter is a strong X-ray source, while the former is not detected, showing
that strong X-ray emission from compact objects is not a universal property of
such tight clusters.
","[{""version"":""v1"",""created"":""Tue, 1 Apr 1997 16:07:04 GMT""}]","2009-10-30"
"astro-ph/9704009","Michael W. Regan","Michael W. Regan, Stuart N. Vogel and Peter J. Teuben (University of
  Maryland)","The Mass Inflow Rate in the Barred Galaxy NGC 1530","13 pages, 3 figures, aastex 4.0, accepted for publication in Ap J
  Letters",,"10.1086/310717",,"astro-ph",,"  Mass inflow in barred galaxies has been invoked to account for a wide variety
of phenomena, but until now direct evidence for inflow has been lacking. We
present Fabry-Perot H-alpha observations of the barred spiral galaxy NGC 1530
from which we determine velocities of the ionized gas for the entire region
swept by the bar. We compare the velocity field to models of gas flow in barred
spirals and show that it is well reproduced by ideal gas hydrodynamic models.
Inspection of the models and observations reveals that gas entering the bar
dust lanes streams directly down the dust lanes toward the 2 kpc radius nuclear
ring. The models predict that approximately 20% of the gas flowing down the
dust lane enters the nuclear ring; the remaining gas sprays around the ring to
the other bar dust lane. The fraction of the gas entering the ring is
relatively insensitive to the shape or size of the bar. Our observations of the
velocity field and dust optical depth yield a mass inflow rate into the nuclear
ring of 1 solar mass per year.
","[{""version"":""v1"",""created"":""Tue, 1 Apr 1997 16:02:38 GMT""}]","2009-10-30"
"astro-ph/9704010","Jochen Greiner","J. Greiner","Gamma-ray bursts with ROSAT","Invited talk at the workshop on ""All-sky X-ray observations in the
  next decade"", held at RIKEN, Tokyo, March 3-5, 1997; 6 pages incl. 3
  ps-figures, plus workshop style files",,,,"astro-ph",,"  I review the use of ROSAT over the last years for the investigation of well
localized gamma-ray burst (GRB) error boxes. In particular, I cover (i) the
systematic study of several dozens of IPN locations using the ROSAT
All-Sky-Survey data, (ii) results of deep ROSAT pointings of selected small GRB
error boxes, (iii) the attempts for and results of quick follow-up observations
after GRB events including the three GRBs localized with BeppoSAX, (iv) the
correlation of GRB locations with serendipitous ROSAT pointings and (v) the
search for X-ray flashes in the database of pointed ROSAT observations.
","[{""version"":""v1"",""created"":""Tue, 1 Apr 1997 17:51:35 GMT""}]","2007-05-23"
"astro-ph/9704011","Perivolaropoulos Leandros","Leandros Perivolaropoulos (University of Crete)","A Statistic for the Detection of Long Strings in Microwave Background
  Maps","26 pages including 3 embedded postscript figures, use latex, with AAS
  latex macros. Submitted to Ap.J",,,"Crete-97/14","astro-ph",,"  Using analytical methods and Monte Carlo simulations, we analyze a new
statistic designed to detect isolated step-like discontinuities which are
coherent over large areas of Cosmic Microwave Background (CMB) pixel maps. Such
coherent temperature discontinuities are predicted by the Kaiser-Stebbins
effect to form due to long cosmic strings present in our present horizon. The
background of the coherent step-like seed is assumed to be a scale invariant
Gaussian random field which could have been produced by a superposition of
seeds on smaller scales and/or by inflationary quantum fluctuations. The
effects of uncorrelated Gaussian random noise are also studied. The statistical
variable considered is the Sample Mean Difference (SMD) between large
neighbouring sectors of CMB maps, separated by a straight line in two
dimensional maps and a point in one dimensional maps. We find that including
noise, the SMD statistics can detect at the $1 \sigma$ to $2 \sigma$ level the
presense of a long string with $G\mu (v_s \gamma_s)= 1/(8\pi) ((\delta
T)/T)_{rms} \simeq 0.5 \times 10^{-7}$ while more conventional statistics like
the skewness or the kurtosis require a value of $G\mu$ almost an order of
magnitude larger for detectability at a comparable level.
","[{""version"":""v1"",""created"":""Tue, 1 Apr 1997 19:09:10 GMT""}]","2007-05-23"
"astro-ph/9704012","Avi Naim","A. Naim, K.U. Ratnatunga and R.E. Griffiths (Carnegie-Mellon
  University)","Galaxy Morphology Without Classification: Self Organising Maps","26 pages, latex and 6 figures. Accepted for publication by Ap.J.S",,,"CMU-MDS-033197","astro-ph",,"  We examine a general framework for visualizing datasets of high (> 2)
dimensionality, and demonstrate it using the morphology of galaxies at moderate
redshifts. The distributions of various populations of such galaxies are
examined in a space spanned by four purely morphological parameters. Galaxy
images are taken from the Hubble Space Telescope (HST) Wide Field Planetary
Camera 2 (WFPC2) in the I band (F814W). Since we have little prior knowledge on
how galaxies are distributed in morphology space we use an unsupervised
learning method (a variant of Kohonen's Self Organizing Maps, or SOMs). This
method allows the data to organize themselves onto a two-dimensional space
while conserving most of the topology of the original space. It thus enables us
to visualize the distribution of galaxies and study it more easily. The process
is fully automated, does not rely on any kind of eyeball classification and is
readily applicable to large numbers of images. We apply it to a sample of 2934
galaxies, and find that morphology correlates well with the apparent magnitude
distribution and to lesser extents with color and bulge dominance. The
resulting map traces a morphological sequence similar to the Hubble Sequence,
albeit two dimensional. We use the SOM as a diagnostic tool, and rediscover a
population of bulge-dominated galaxies with morphologies characteristic of
peculiar galaxies. This is achieved without recourse to eyeball classification.
We also examine the effect of noise on the resulting SOM, and conclude that
down to I magnitude of 24 our results are reliable. We propose using this
method as a framework into which more physical data can be incorporated when
they become available. Hopefully, this will lead to a deeper understanding of
galaxy evolution.
","[{""version"":""v1"",""created"":""Tue, 1 Apr 1997 18:35:54 GMT""}]","2007-05-23"
"astro-ph/9704013","Antonio Aparicio","D. Martinez-Delgado and A. Aparicio","Luminous red stars in Local Group dwarf elliptical galaxies: an
  intermediate-age population?","14 pages, 2 tables, 2 figures ApJ Letters, in press",,"10.1086/310632",,"astro-ph",,"  In this paper, we show that the optically bright stars above the tip of the
first red giant branch (TRGB) in the color magnitude (CM) diagrams of nearby
dwarf elliptical (dE) galaxies, commonly interpreted as indication of the
existence of an intermediate-age population, may, in certain circumstances, be
an artifact of observational effects on a pure old population system. For this
purpose, model CM diagrams have been computed simulating the observational
effects that can be found in different regions of a Local Group dE galaxy. The
starting synthetic CM diagram represents a pure old system, with star formation
extending only from 15 to 12 Gyr ago. Based on those model diagrams, we analyze
the conclusions that a hypothetical ground-based observer might reach
concerning the presence of a population of stars above the tip of the red giant
branch (TRGB) that could be interpreted as an intermediate-age population, by
using two age indicators extensively employed in the literature: i) the
bolometric magnitude at the tip of the asymptotic giant branch (AGB) phase, and
ii) the ratio of AGB to red giant branch (RGB) stars present in the CM diagram.
Our analysis shows that, if observational effects are overlooked, application
of both methods would result in finding a fictitious intermediate-age
population in the inner regions of the galaxy, where crowding is more severe.
","[{""version"":""v1"",""created"":""Wed, 2 Apr 1997 00:48:19 GMT""},{""version"":""v2"",""created"":""Wed, 2 Apr 1997 01:01:20 GMT""}]","2009-10-30"
"astro-ph/9704014","Rodrigo Ibata","Rodrigo Ibata and Michael Irwin","Discrete Classification with Principal Component Analysis:
  Discrimination of Giant and Dwarf Spectra in K-stars","16 pages, 4 figures, 2 tables. Accepted for publication in AJ",,"10.1086/118398",,"astro-ph",,"  We demonstrate the use of a variant of Principal Component Analysis (PCA) for
discrimination problems in astronomy. This variant of PCA is shown to provide
the best linear discrimination between data classes. As a test case, we present
the problem of discrimination between K giant and K dwarf stars from
intermediate resolution spectra near the Mg `b' feature. The discrimination
procedure is trained on a set of 24 standard K giants and 24 standard K dwarfs,
and then used to perform giant - dwarf classification on a sample of
approximately 1500 field K stars of unknown luminosity class which were
initially classified visually. For the highest S/N spectra, the automated
classification agrees very well (at the 90 - 95% level) with the visual
classification. Most importantly, however, the automated method is found to
classify stars in a repeatable fashion, and, according to numerical
experiments, is very robust to signal to noise (S/N) degradation.
","[{""version"":""v1"",""created"":""Wed, 2 Apr 1997 08:25:00 GMT""}]","2009-10-30"
"astro-ph/9704015","Sridhar","S. Sridhar (IUCAA) and J. Touma (CITA)","Three dimensional, axisymmetric cusps without chaos","5 pages, 2 figures, submitted to MNRAS",,"10.1093/mnras/292.3.657","IUCAA Preprint 28/97","astro-ph",,"  We construct three dimensional axisymmetric, cuspy density distributions,
whose potentials are of St\""ackel form in parabolic coordinates. As in Sridhar
and Touma (1997), a black hole of arbitrary mass may be added at the centre,
without destroying the St\""ackel form of the potentials. The construction uses
a classic method, originally due to Kuzmin (1956), which is here extended to
parabolic coordinates. The models are highly oblate, and the cusps are ""weak"",
with the density, $\rho \propto 1/r^k$, where $0<k<1$.
","[{""version"":""v1"",""created"":""Wed, 2 Apr 1997 09:27:55 GMT""}]","2015-06-24"
"astro-ph/9704016","Enrique Zas Arregui","Enrique Zas (Departamento de Fisica de Particulas, Universidad de
  Santiago de Compostela, Spain)","The Highest Energy Neutrinos","10 pages, 2 figs, LaTeX epsf, talk given in ""Very High Energy
  Phenomena in the Universe"", XXXIInd Rencontres de Moriond, 1997",,,,"astro-ph",,"  Some neutrino predictions at the highest energies for a number of production
mechanisms are comparatively reviewed in the light of future projects for
neutrino detection.
","[{""version"":""v1"",""created"":""Wed, 2 Apr 1997 15:14:03 GMT""}]","2007-05-23"
"astro-ph/9704017","Eelco van Kampen","Eelco van Kampen (Leiden, ROE), Peter Katgert (Leiden)","A catalogue of galaxy cluster models","24 pages, TeX with special macros included, postscript version also
  available at http://www.tac.dk/~eelco/papers/cat.ps.gz or
  http://www.roe.ac.uk/research/evk2.ps.gz; MNRAS, in press",,"10.1093/mnras/289.2.327",,"astro-ph",,"  We present a technique to construct a fair sample of simulated galaxy
clusters, and build such a sample for a specific cosmological structure
formation scenario. Conventionally one extracts such a sample from a single
low-resolution large-scale simulation. Here we simulate the clusters
individually at high resolution. We construct a model catalogue selected on
expected final cluster mass. Such a catalogue will not have a well-defined
richness limit, because the relation between richness and mass is fairly broad.
However, by applying the appropriate completeness corrections, the results for
the mass-selected catalogue can be compared with observations for
richness-selected cluster catalogues. We build a model cluster catalogue for
the Omega_0=1 CDM scenario that is designed to mimic the ENACS sample of rich
Abell clusters. We use the distribution of richness, corrected for
incompleteness, to fix the present epoch. We find sigma_8=0.4-0.5, which is
consistent with other determinations. The catalogue is 70 per cent complete for
a richness larger than 50, but we do have a complete subsample for a richness
limit of 75. As a first test we compare the cumulative distribution of
line-of-sight velocity dispersions to those found for several observational
samples, and find that they match best for a value of around 0.4 for sigma_8.
This means that we find consistent values for sigma_8 for the CDM Omega_0=1
scenario on cluster scales.
","[{""version"":""v1"",""created"":""Wed, 2 Apr 1997 14:01:30 GMT""}]","2015-06-24"
