"alg-geom/9702010","Michael Finkelberg","Michael Finkelberg and Alexander Kuznetsov (Independent University of
  Moscow)","Global Intersection Cohomology of Quasimaps' Spaces","21 pages, AmsLatex 1.1",,,,"alg-geom math.AG",,"  Let $C$ be a smooth projective curve of genus 0. Let $\CB$ be the variety of
complete flags in an $n$-dimensional vector space $V$. Given an $(n-1)$-tuple
$\alpha\in\BN[I]$ of positive integers one can consider the space $\CQ_\alpha$
of algebraic maps of degree $\alpha$ from $C$ to $\CB$. This space admits some
remarkable compactifications $\CQ^D_\alpha$ (Quasimaps), $\CQ^L_\alpha$
(Quasiflags), $\CQ^K_\alpha$ (Stable Maps) of $\CQ_\alpha$ constructed by
Drinfeld, Laumon and Kontsevich respectively. It has been proved that the
natural map $\pi: \CQ^L_\alpha\to \CQ^D_\alpha$ is a small resolution of
singularities. The aim of the present note is to study the cohomology
$H^\bullet(\CQ^L_\alpha,\BQ)$ of Laumon's spaces or, equivalently, the
Intersection Cohomology $H^\bullet(\CQ^L_\alpha,IC)$ of Drinfeld's Quasimaps'
spaces. We calculate the generating function $P_G(t)$ (``Poincar\'e
polynomial'') of the direct sum
$\oplus_{\alpha\in\BN[I]}H^\bullet(\CQ^D_\alpha,IC)$ and construct a natural
action of the Lie algebra ${\frak{sl}}_n$ on this direct sum by some
middle-dimensional correspondences between Quasiflags' spaces. We conjecture
that this module is isomorphic to distributions on nilpotent cone supported at
nilpotent subalgebra.
","[{""version"":""v1"",""created"":""Fri, 14 Feb 1997 18:22:28 GMT""}]","2016-08-30"
"astro-ph/9702126","Hans-Walter Rix","Hans-Walter Rix (Steward Observatory), Tim de Zeeuw (Leiden), Marcella
  Carollo (JHU), Nicolas Cretton (Leiden) and Roeland van der Marel (IAS)","Dynamical Modeling of Velocity Profiles: The Dark Halo Around the
  Elliptical Galaxy NGC2434","41 pages, Latex file with 11 PostScripts figures. Submitted to the
  Astrophysical Journal","Astrophys.J. 488 (1997) 702","10.1086/304733",,"astro-ph",,"  We describe a powerful technique to model and interpret the stellar
line-of-sight velocity profiles of galaxies. Following Schwarzschild's modeling
approach, a representative library of orbits is calculated in a given
potential; then the non-negative superposition of these orbits is determined to
fit best a given set of observational constraints. Our implementation
incorporates several new features: (i) we calculate velocity profiles and
represent them by a Gauss-Hermite series. This allows us to constrain the
orbital anisotropy in the fit. (ii) we take into account the error on each
observational constraint to obtain an objective chi2 measure for the
quality-of-fit. Only projected, observable quantities are included in the fit,
and aperture binning and seeing convolution of the data are properly taken into
account. This scheme is valid for any geometry, but here we focus on spherical
geometry and the issue of dark halos around elliptical galaxies. We model
radially extended velocity profiles of the E0 galaxy NGC 2434, and find that
constant M/L models are clearly ruled out, regardless of the orbital
anisotropy. To study how much dark matter is needed, we considered a sequence
of cosmologically motivated `star+halo' potentials, which are specified by the
stellar mass-to-light ratio Gamma and the characteristic halo velocity, V_200
(from Navarro et al. 1996). The star+halo models provide an excellent fit to
the data, with Gamma=3.35+-0.25 (in B-band solar units) and V_200=450+-100km/s.
The best-fitting potential has a circular velocity Vc that is constant (at
~300km/s) to within 10% between 0.2--3 effective radii. In NGC 2434 roughly
half of the mass within an effective radius appears to be dark.
","[{""version"":""v1"",""created"":""Fri, 14 Feb 1997 21:48:25 GMT""}]","2009-10-30"
"astro-ph/9702131","Magueijo","Joao Magueijo and Alex Lewin (Imperial College)","Non-Gaussian spectra and the search for cosmic strings","Contribution to the proceedings of ``Topological defects and CMB'',
  Rome, October 96",,,,"astro-ph",,"  We present a new tool for relating theory and experiment suited for
non-Gaussian theories: non-Gaussian spectra. It does for non-Gaussian theories
what the angular power spectrum $C_\ell$ does for Gaussian theories. We then
show how previous studies of cosmic strings have over rated their non-Gaussian
signature. More realistic maps are not visually stringy. However non-Gaussian
spectra will accuse their stringiness. We finally summarise the steps of an
undergoing experimental project aiming at searching for cosmic strings by means
of this technique.
","[{""version"":""v1"",""created"":""Fri, 14 Feb 1997 16:58:06 GMT""}]","2007-05-23"
"astro-ph/9702132","Wolfgang Duschl","W.J. Duschl (1,3), Peter A. Strittmatter (2,3), Peter L. Biermann (3)
  ((1) Institut fuer Theoretische Astrophysik, Heidelberg, Germany; (2) Steward
  Observatory, The University of Arizona, Tucson, AZ, USA; (3)
  Max-Planck-Institut fuer Radioastronomie, Bonn, Germany)","Viscosity in Selfgravitating Accretion Disks","10 pages, LaTeX, AAS 2 column preprint style (aas2pp4.sty), submitted
  to ApJ",,,"Steward Observatory Preprint No. 1357","astro-ph",,"  We show that the standard model for geometrically thin accretion disks
(alpha-disks) leads to inconsistencies if selfgravity plays a role. This
problem arises from the parametrization of viscosity in terms of local sound
velocity and vertical disk scale height. A viscosity prescription based on
turbulent flows at the critical effective Reynolds number allows for consistent
models of thin selfgravitating disks, and recovers the alpha-disk solution as
the limiting case of negligible selfgravity. We suggest that such
selfgravitating disks may explain the observed spectra of protoplanetary disks
and yield a natural explanation for the radial motions inferred from the
observed metallicity gradients in disk galaxies.
","[{""version"":""v1"",""created"":""Fri, 14 Feb 1997 18:12:31 GMT""}]","2007-05-23"
"astro-ph/9702133",,"G. Fiorentini and B. Ricci","How long does it take for heat to flow through the sun?","3 pages, RevTeX, plus 1 postscripts figure","Comments Mod.Phys. E1 (1999) 49",,"INFNFE-01-97","astro-ph",,"  This question, which often comes in when discussing solar neutrinos, is not
clearly analysed in any textbook, to our knowledge. In this note we give a
simple estimate of the flow time, also reminding its (ir)relevance to the solar
neutrino problem.
","[{""version"":""v1"",""created"":""Fri, 14 Feb 1997 18:44:07 GMT""}]","2007-05-23"
"astro-ph/9702134","Scott Dodelson","Scott Dodelson","Anisotropies in the Cosmic Microwave Background: Theory","10 pages, 5 figures. To be published in Proceedings of 18th Texas
  Symposium on Relativistic Astrophysics",,,,"astro-ph",,"  Anisotropies in the Cosmic Microwave Background (CMB) contain a wealth of
information about the past history of the universe and the present values of
cosmological parameters. I ouline some of the theoretical advances of the last
few years. In particular, I emphasize that for a wide class of cosmological
models, theorists can accurately calculate the spectrum to better than a
percent. The specturm of anisotropies today is directly related to the pattern
of inhomogeneities present at the time of recombination. This recognition leads
to a powerful argument that will enable us to distinguish inflationary models
from other models of structure formation. If the inflationary models turn out
to be correct, the free parameters in these models will be determined to
unprecedented accuracy by the upcoming satellite missions.
","[{""version"":""v1"",""created"":""Fri, 14 Feb 1997 20:29:30 GMT""}]","2007-05-23"
"cond-mat/9702138","Jae-Kwon Kim","Jae-Kwon Kim, D. P. Landau, and Matthias Troyer","Temperature dependent correlation length for the S=1/2 Quantum
  Heisenberg Antiferromagnet on the square lattice","Modified with improved data; to appear in Phys. Rev. Lett. as a
  Comment; latex file and one eps file","Phys.Rev.Lett. 79 (1997) 001583","10.1103/PhysRevLett.79.1583",,"cond-mat.stat-mech cond-mat.supr-con hep-lat",,"  We present an analysis of high precision Monte Carlo data for the two
dimensional S=1/2 quantum Heisenberg antiferromagnet up to $\xi = 95.7(3)$
obtained by the continuous time version of the loop algorithm. Our data are in
good agreement with a prediction of the recent theory (Phys. Rev. Lett. vol.
77, 3439 (1996)) in very high temperature regime, but they strongly disagree
with it in the low temperature regime.
","[{""version"":""v1"",""created"":""Fri, 14 Feb 1997 20:56:20 GMT""},{""version"":""v2"",""created"":""Thu, 19 Jun 1997 16:40:09 GMT""}]","2008-02-03"
"cond-mat/9702139","Marcia C. B. Barbosa","Yan Levin, Marcia C. Barbosa, M. N. Tamashiro","Liquid-state theory of charged colloids","4 pages, 2 Postscript figures, uses multicol.sty; changed content","Europhys. Lett. 41: 123-127 (1998)","10.1209/epl/i1998-00119-4",,"cond-mat.soft",,"  A simple theory of the fluid state of a charged colloidal suspension is
proposed. The full free energy of a polyelectrolyte solution is calculated. It
is found that the counterions condense onto the polyions forming clusters
composed of one polyion and n counterions. The distribution of cluster sizes is
determined explicitly. In agreement with the current experimental and Monte
Carlo results, no liquid-gas phase separation was encountered.
","[{""version"":""v1"",""created"":""Fri, 14 Feb 1997 20:43:59 GMT""},{""version"":""v2"",""created"":""Thu, 12 Feb 1998 19:09:13 GMT""}]","2009-10-30"
"cond-mat/9702140","Marcia C. B. Barbosa","Alexandre Diehl, Marcia C. Barbosa, and Yan Levin","Sine-Gordon mean field theory of a Coulomb Gas","5 pages, Revtex with twocolumn style, 2 Postscript figures. Submitted
  to PRL",,"10.1103/PhysRevE.56.619",,"cond-mat",,"  Sine-Gordon field theory is used to investigate the phase diagram of a
neutral Coulomb gas. A variational mean field free energy is constructed and
the corresponding phase diagrams in two (2d) and three dimensions (3d) are
obtained. When analyzed in terms of chemical potential, the Sine-Gordon theory
predicts the phase diagram topologically identical with the Monte Carlo
simulations and a recently developed Debye-H\""uckel-Bjerrum (DHBj) theory. In
2d we find that the infinite order Kosterlitz-Thouless line terminates in a
tricritical point, after which the metal-insulator transition becomes first
order. However, when the transformation from chemical potential to the density
is made the whole of the insulating phase is mapped onto zero density.
","[{""version"":""v1"",""created"":""Fri, 14 Feb 1997 21:53:29 GMT""}]","2016-08-31"
"cond-mat/9702141","S. P. Strong","S. P. Strong","The Transition Between Quantum Coherence and Incoherence","some typos corrected and a reference added",,"10.1103/PhysRevE.55.6636","IASSNS-HEP-97/10","cond-mat.str-el",,"  We show that a transformed Caldeira-Leggett Hamltonian has two distinct
families of fixed points, rather than a single unique fixed point as often
conjectured based on its connection to the anisotropic Kondo model. The two
families are distinguished by a sharp qualitative difference in their quantum
coherence properties and we argue that this distinction is best understood as
the result of a transition in the model between degeneracy and non-degeneracy
in the spectral function of the ``spin-flip'' operator.
","[{""version"":""v1"",""created"":""Fri, 14 Feb 1997 21:27:04 GMT""},{""version"":""v2"",""created"":""Wed, 19 Feb 1997 21:49:33 GMT""}]","2009-10-30"
"cond-mat/9702142","Ibrahim Al-Lehyani","M. Widom and I. Al-Lehyani","Repton model of gel electrophoresis in the long chain limit","14 pages,4 figures",,"10.1016/S0378-4371(97)00244-6",,"cond-mat.soft",,"  Reptation governs motion of long polymers through a confining environment.
Slack enters at the ends and diffuses along the polymer as stored length. The
rate at which stored length diffuses limits the speed at which the chain can
drift. This paper relates the rate of stored length diffusion to the
conformation of the tube within which the polymer is confined. In the scaling
limit of long polymer chains and weak applied electric fields, holding the
product of polymer length times field finite, the tube length and stored length
density take on their zero-field values. The drift velocity then depends only
on the the polymer's end-to-end separation in the direction of the field.
","[{""version"":""v1"",""created"":""Fri, 14 Feb 1997 21:28:50 GMT""}]","2015-06-25"
"cond-mat/9702143","Arnold Sikkema","Arnold E. Sikkema (IFT at UF, UBC), Ian Affleck (UBC, CIAR), Steven R.
  White (UC Irvine)","Spin Gap in a Doped Kondo Chain","4 pages RevTeX including 4 eps figures; minor corrections and
  clarifications","Phys. Rev. Lett. 79 (1997) 929-32.","10.1103/PhysRevLett.79.929",,"cond-mat.str-el cond-mat.supr-con",,"  We show that the Kondo chain away from half-filling has a spin gap upon the
introduction of an additional direct Heisenberg coupling between localized
spins. This is understood in the weak-Kondo-coupling limit of the
Heisenberg-Kondo lattice model by bosonization and in the strong-coupling limit
by a mapping to a modified t-J model. Only for certain ranges of filling and
Heisenberg coupling does the spin gap phase extend from weak to strong
coupling.
","[{""version"":""v1"",""created"":""Sat, 15 Feb 1997 02:57:46 GMT""},{""version"":""v2"",""created"":""Wed, 19 Feb 1997 20:36:47 GMT""},{""version"":""v3"",""created"":""Fri, 28 Mar 1997 12:49:48 GMT""}]","2009-10-30"
"gr-qc/9702028","Luis Bel","Llui\'is Bel","How to define a unique vacuum in cosmology","8 pages, latex",,,,"gr-qc",,"  We propose a distinguished set of positive and negative energy modes of the
Klein-Gordon equation as a time independent definition of the vacuum state of a
quantized scalar field.
","[{""version"":""v1"",""created"":""Fri, 14 Feb 1997 16:23:02 GMT""}]","2016-08-15"
"hep-ex/9702009","Mohan S. Kalelkar","The SLD Collaboration: K. Abe et al","Measurement of Leading Particle Effects in Decays of Z0 Bosons into
  Light Flavors","8 pages LaTeX and 2 encapsulated postscript figures, submitted to
  Physical Review Letters","Phys.Rev.Lett.78:3442-3446,1997; Erratum-ibid.79:959,1997","10.1103/PhysRevLett.78.3442","SLAC-PUB-7395","hep-ex",,"  We present evidence for leading particle production in hadronic decays of the
Z0 boson to light-flavor jets. A polarized electron beam was used to tag quark
and antiquark jets, and a vertex detector was employed to reject heavy-flavor
events. Charged hadrons were identified with a Cherenkov ring imaging detector.
In the quark jets, more high-momentum p, Lambda, K-, and anti-K*0 were observed
than their antiparticles, and vice versa for antiquark jets, providing direct
evidence that the higher-momentum particles in jets are more likely to carry
the primary quark or antiquark from the Z0 decay, and that s-s(bar) production
is suppressed in fragmentation.
","[{""version"":""v1"",""created"":""Fri, 14 Feb 1997 22:44:32 GMT""}]","2008-11-26"
"hep-lat/9702016","Karl Jansen","Roberto Frezzotti and Karl Jansen","A Polynomial Hybrid Monte Carlo Algorithm","Latex, 1 figure, 12 pages","Phys.Lett. B402 (1997) 328-334","10.1016/S0370-2693(97)00475-9","DESY-97-20, CERN-TH/97-021","hep-lat",,"  We present a simulation algorithm for dynamical fermions that combines the
multiboson technique with the Hybrid Monte Carlo algorithm. We find that the
algorithm gives a substantial gain over the standard methods in practical
simulations. We point out the ability of the algorithm to treat fermion
zeromodes in a clean and controllable manner.
","[{""version"":""v1"",""created"":""Fri, 14 Feb 1997 16:41:45 GMT""}]","2009-10-30"
"hep-ph/9702338","Al. + Vl. Andrianov","A. A. Andrianov (1), V. A. Andrianov (1), D. Ebert (2), Th. Feldmann
  (2). ((1) Sankt-Petersburg State University, Russia, (2) Humboldt-University
  Berlin, Germany)","Dimensional structural constants from chiral and conformal bosonization
  of QCD","21 pages, LaTeX","Int.J.Mod.Phys. A12 (1997) 5589-5608","10.1142/S0217751X97002930","SPbU-IP-96-34, HUB-EP-96/64, DESY 96-267","hep-ph",,"  We derive the dimensional non-perturbative part of the QCD effective action
for scalar and pseudoscalar meson fields by means of chiral and conformal
bosonization. The related structural coupling constants L_5 and L_8 of the
chiral lagrangian are estimated using general relations which are valid in a
variety of chiral bosonization models without explicit reference to model
parameters. The asymptotics for large scalar fields in QCD is elaborated, and
model-independent constraints on dimensional coupling constants of the
effective meson lagrangian are evaluated. We determine also the interaction
between scalar quarkonium and the gluon density and obtain the scalar
glueball-quarkonium potential.
","[{""version"":""v1"",""created"":""Fri, 14 Feb 1997 16:08:48 GMT""}]","2009-10-30"
"hep-ph/9702339","Sarantsev Andrei","A.V.Anisovich, V.V.Anisovich, and A.V.Sarantsev","Scalar glueball: analysis of the (IJ^{PC}=00^{++})-wave","41 pages including 8 figures","Z.Phys.A359:173-189,1997","10.1007/s002180050385",,"hep-ph",,"  Basing on the previously performed K-matrix analysis of experimental data, we
investigate, in the framework of the propagator matrix (D-matrix) technique,
the 1100-1900 MeV mass region, where overlapping resonances $f_0(1300)$,
$f_0(1500)$, $f_0(1530^{+90}_{-250})$, and $f_0(1780)$ are located. Necessary
elements of the D-matrix technique are developed. The D-matrix analysis
confirms previous K-matrix results: in the region 900-1900 MeV five
scalar/isoscalar states are located. Four of them are members of the two $q\bar
q$-nonets, while one state is an extra for the $q\bar q$ systematics, being a
good candidate for the lightest scalar glueball. The D-matrix analysis shows
that this extra state, a candidate for the lightest scalar glueball, is
dispersed, due to a mixing with $q\bar q$- states, over three resonances:
$f_0(1300)$, $f_0(1500)$, and $f_0(1530^{+90}_{-250})$. The broad resonance
$f_0(1530^+{90}_{-250})$ is a descendant of the lightest glueball carrying
about 50% of the gluonium component, the rest of the gluonium is shared between
$f_0(1300)$ and $f_0(1500)$.
","[{""version"":""v1"",""created"":""Fri, 14 Feb 1997 16:18:31 GMT""}]","2016-09-06"
"hep-ph/9702340","Robert D. Pisarski","Robert D. Pisarski and Michel Tytgat","Why the SU(\infty) phase transition might be of second order","6 pages, LaTeX, Proc. of the XXV Hirschegg Workshop on ""QCD Phase
  Transitions"", Jan. 1997",,,,"hep-ph hep-lat",,"  Based upon what is known about the phase transition(s) of an SU(3) gauge
theory, we argue that in a SU(N_c) gauge theory without quarks, at nonzero
temperature the deconfining phase transition is of second order when N_c \geq
4.
","[{""version"":""v1"",""created"":""Fri, 14 Feb 1997 18:59:05 GMT""},{""version"":""v2"",""created"":""Tue, 18 Feb 1997 19:55:58 GMT""}]","2008-02-03"
"hep-ph/9702341","Adam Leibovich","Hooman Davoudiasl and Adam K. Leibovich","Perturbative Corrections to a Sum Rule for the Heavy Quark Kinetic
  Energy","10 pages revtex, uses FEYNMAN","Phys.Lett.B403:323-328,1997","10.1016/S0370-2693(97)00539-X","CALT-68-2098","hep-ph",,"  We calculate the perturbative corrections to order \alpha_s^2\beta_0 to the
sum rule derived from the second moment of the time-ordered product of b \to c
currents near zero recoil. This sum rule yields a bound on \lambda_1, the
expectation value of the b quark kinetic energy operator inside the B meson.
The perturbative corrections significantly weaken the bound relative to the
tree level result, yielding \lambda_1 < -0.15 GeV^2.
","[{""version"":""v1"",""created"":""Fri, 14 Feb 1997 23:33:42 GMT""}]","2011-01-25"
"hep-ph/9702342","Ramon Munoz Tapia","F. del Aguila, A. Culatti, R. Munoz-Tapia and M. Perez-Victoria","Supergravity corrections to $(g-2)_l$ in differential renormalization","23 pages, LaTeX, 4 PostScript figures embedded with epsf ver. 1.13.
  Complete ps paper and figures available also at
  ftp://ftae3.ugr.es/pub/rmt/ugft71.ps","Nucl.Phys. B504 (1997) 532-550","10.1016/S0550-3213(97)00451-3","UG-FT-71 and DFPD 97/TH/07","hep-ph hep-th",,"  The method of differential renormalization is extended to the calculation of
the one-loop graviton and gravitino corrections to $(g-2)_l$ in unbroken
supergravity. Rewriting the singular contributions of all the diagrams in terms
of only one singular function, U(1) gauge invariance and supersymmetry are
preserved. We compare this calculation with previous ones which made use of
momentum space regularization (renormalization) methods.
","[{""version"":""v1"",""created"":""Fri, 14 Feb 1997 23:44:45 GMT""}]","2009-10-30"
"hep-ph/9702343",,"Eligio Lisi (Bari U. & INFN, Bari), Daniele Montanino (Bari U. & INFN,
  Bari)","Earth regeneration effect in solar neutrino oscillations: an analytic
  approach","18 pages (RevTeX) + 12 figures (postscript) included with epsfig.sty.
  Misprints in Figs. 4 and 8 corrected","Phys.Rev.D56:1792-1803,1997","10.1103/PhysRevD.56.1792","BARI-TH/260-97","hep-ph astro-ph",,"  We present a simple and accurate method for computing analytically the
regeneration probability of solar neutrinos in the Earth. We apply this method
to the calculation of several solar model independent quantities than can be
measured by the SuperKamiokande and Sudbury Neutrino Observatory experiments.
","[{""version"":""v1"",""created"":""Sat, 15 Feb 1997 09:29:07 GMT""},{""version"":""v2"",""created"":""Mon, 17 Feb 1997 10:22:35 GMT""}]","2009-10-07"
