"astro-ph/9707228","Mark Wardle","Mark Wardle (SRCfTA, University of Sydney)","Magnetically-Driven Winds from Protostellar Disks","Fixed bad postscript in fig 1. 4 pages, 2 eps figures, uses
  paspconf.sty and epsf.sty, Proc. IAU Colloq. 163, Accretion Phenomena and
  Related Outflows, ed. D. Wickramasinghe, L. Ferrario and G. Bicknell, in
  press","IAU Colloq 163, Accretion Phenomena and Related Outflows, ed. D.
  Wickramasinghe, L. Ferrario and G. Bicknell, (ASP: San Francisco), 561--565
  (1997)",,,"astro-ph",,"  Angular momentum transport in protostellar disks can be achieved by the
action of a large scale magnetic field that runs vertically through the disk.
The magnetic field centrifugally drives material from the disk surfaces into a
wind, initiating a bipolar outflow. One apparent difficulty for this model is
that the conductivity of the disk is extremely low in the inner 0.1--10 AU of
the disk, where grains are the dominant charge carriers. Near the midplane,
charged grains are unable to drift through the neutral gas and there is
negligible coupling between the magnetic field and the disk material. However,
the removal of angular momentum and acceleration of a wind by a magnetic field
can still take place in the surface layers of the disk where the gas
conductivity increases dramatically. Solutions to the multifluid MHD equations
for the vertical structure of a disk at a particular radius are presented. Most
of the disk material sits in hydrostatic equilibrium and does not interact with
the magnetic field running vertically through it. Near the disk surfaces, the
coupling between the magnetic field and disk material is sufficient to initiate
an outflow from the disk surface.
","[{""version"":""v1"",""created"":""Mon, 21 Jul 1997 05:58:49 GMT""},{""version"":""v2"",""created"":""Tue, 22 Jul 1997 11:13:24 GMT""}]","2008-02-03"
"astro-ph/9707229","Maki Sekiguchi","M. Sekiguchi (ICRR U-Tokyo), M. Fukugita (ICRR U-Tokyo and IAS)","Metallicity Dependence of the Cepheid Calibration","8 pages, TeX, 3 PostScript figures, submitted to THE OBSERVATORY",,,,"astro-ph",,"  We point out that the absolute magnitude of the Galactic Cepheids, which have
been used for local calibrations for Cepheid period-luminosity relation, shows
an unexpectedly large metal abundance effect. This indicates that either
Cepheids period luminosity relation has a large metallicity dependence, much
larger than expected in stellar pulsation models, or the unreddened distances
to clusters contain a large systematic error arising from the neglect of the
metallicity effect. This effect may introduce an uncertainty of --0.4 to +0.1
mag into the distance to the LMC estimated using the Cepheid PL relation.
","[{""version"":""v1"",""created"":""Mon, 21 Jul 1997 08:01:35 GMT""}]","2007-05-23"
"astro-ph/9707230","Wolfgang Hillebrandt","K. Sumiyoshi, S. Yamada, H. Suzuki, W. Hillebrandt
  (Max-Planck-Institut f\""ur Astrophysik, Germany; RIKEN, U. Tokyo, and KEK,
  Japan)","The fate of a neutron star just below the minimum mass: does it explode?","10 pages, Latex",,,"MPA report 1036","astro-ph",,"  First results of numerical simulations are presented which compute the
dynamical evolution of a neutron star with a mass slightly below the minimum
stable mass by means of a new implicit (general relativistic) hydrodynamic
code. We show that such a star first undergoes a phase of quasi-static
expansion, caused by slow nuclear $\beta$-decays, lasting for about 20 seconds,
but then explodes violently. The kinetic energy of the explosion is around
$10^{49} erg$, the peak luminosity in electron anti-neutrinos is of order
$10^{52} erg/s$, and the thermodynamic conditions of the expanding matter are
favorable for r-process nucleosynthesis. These results are obtained for the
Harrison-Wheeler equation of state and a simple and, possibly, unrealistic
treatment of $\beta$-decay rates and nuclear fission, which were adopted for
comparison with previous works. However, we do not expect that the outcome will
change qualitatively if more recent nuclear input physics used. Although our
study does not rely on a specific scenario ofhow a neutron star starting from a
bigger (and stable) masscan reach the dynamical phase, we assume that the final
mass-loss event happens on a very short time scale, i.e., on a time scale
shorter than a sound-crossing time, by removing a certain amount of mass as an
initial perturbation. This assumption implies that the star has no time to
adjust its nuclear composition to the new mass mass through a sequence of
quasi-equilibria. In the latter case, however, there exists no stable
configuration below the minimum mass, because the equation of state of fully
catalyzed matter is too soft. Therefore, the dynamics of the explosion will not
be too different from what have obtained if different initial perturbations are
assumed.
","[{""version"":""v1"",""created"":""Mon, 21 Jul 1997 14:53:46 GMT""}]","2007-05-23"
"astro-ph/9707231","Ian Smail","Ian Smail, Alastair C. Edge, Richard S. Ellis & Roger D. Blandford","A Statistical Analysis of the Galaxy Populations of Distant Luminous
  X-ray Clusters","21 pages, 18 figures, MN style, uses psfig. Accepted for publication
  in MN",,"10.1046/j.1365-8711.1998.2932124.x",,"astro-ph",,"  We present a deep UBI CCD survey using the Palomar 5-m telescope of a sample
of high X-ray luminosity, distant clusters selected from the ROSAT All-Sky
Survey. The 10 clusters lie at z=0.22-0.28, an era where evolutionary effects
have been reported in the properties of cluster galaxy populations. Our
clusters thus provide a well-defined sample of the most massive systems at
these redshifts to quantify the extent and variability of these evolutionary
effects. Moreover, by concentrating on a narrow redshift range, we can take
advantage of the homogeneity of our sample to combine the catalogues from all
the clusters to analyse the bulk properties of their populations. The core
regions of these clusters ontain only a small proportion of star-forming
galaxies, and they therefore do not exhibit a `Butcher-Oemler' effect. Focusing
on the redder cluster galaxies we find that their integrated luminosity is well
correlated with the cluster X-ray temperatures, and hence with cluster mass.
Furthermore, the typical UV-optical colours of the elliptical sequences in the
clusters exhibit a small cluster-to-cluster scatter, <=2%, indicating that
these galaxies are highly homogeneous between clusters. However, at fainter
magnitudes we observe an increase in the range of mid-UV colours of galaxies
possessing strong 4000A breaks. In the light of the apparent decline in the S0
populations of z>=0.4 clusters (Dressler et al. 1997), and in view of the
luminosities and colours of this population, we propose that they may be the
progenitors of the S0 population of local rich clusters, caught in the final
stage before they become completely quiescent. [abridged]
","[{""version"":""v1"",""created"":""Mon, 21 Jul 1997 15:52:05 GMT""}]","2009-10-30"
"chao-dyn/9707019","Federico Toschi","L. Biferale, D. Pierotti and F. Toschi","Helicity Transfer in Turbulent Models","4 pages, LaTex, 2 figures","PRE, Vol. 57, Numb. 3, Pag. 2515, March 1998","10.1103/PhysRevE.57.R2515",,"chao-dyn nlin.CD",,"  Helicity transfer in a shell model of turbulence is investigated. We show
that a Reynolds-independent helicity flux is present in the model when the
large scale forcing breaks inversion symmetry. The equivalent in Shell Models
of the ``2/15 law'', obtained from helicity conservation in Navier-Stokes eqs.,
is derived and tested. The odd part of helicity flux statistic is found to be
dominated by a few very intense events. In a particular model, we calculate
analytically leading and sub-leading contribution to the scaling of triple
velocity correlation.
","[{""version"":""v1"",""created"":""Mon, 21 Jul 1997 13:31:57 GMT""}]","2009-10-30"
"cmp-lg/9707010","Dirk Richarz","Martin Volk (University of Zurich, Switzerland) and Dirk Richarz
  (University of Koblenz-Landau, Germany)","Experiences with the GTU grammar development environment","7 pages, uses aclap.sty","Proceedings of Workshop on Computational Environments For Grammar
  Development And Linguistic Engineering at the ACL/EACL Joint Conference 1997,
  107-113",,,"cmp-lg cs.CL",,"  In this paper we describe our experiences with a tool for the development and
testing of natural language grammars called GTU (German:
Grammatik-Testumgebumg; grammar test environment). GTU supports four grammar
formalisms under a window-oriented user interface. Additionally, it contains a
set of German test sentences covering various syntactic phenomena as well as
three types of German lexicons that can be attached to a grammar via an
integrated lexicon interface. What follows is a description of the experiences
we gained when we used GTU as a tutoring tool for students and as an
experimental tool for CL researchers. From these we will derive the features
necessary for a future grammar workbench.
","[{""version"":""v1"",""created"":""Mon, 21 Jul 1997 13:12:48 GMT""}]","2008-02-03"
"cond-mat/9707212","Alex Hansen","G. George Batrouni and Alex Hansen","Fracture in Three-Dimensional Fuse Networks","4 pages, RevTeX, 5 figures, Postscript",,"10.1103/PhysRevLett.80.325",,"cond-mat.soft cond-mat.mtrl-sci",,"  We report on large scale numerical simulations of fracture surfaces using
random fuse networks for two very different disorders. There are some
properties and exponents that are different for the two distributions, but
others, notably the roughness exponents, seem universal. For the universal
roughness exponent we found a value of zeta = 0.62 +/- 0.05. In contrast to
what is observed in two dimensions, this value is lower than that reported in
experimental studies of brittle fractures, and rules out the minimal energy
surface exponent, 0.41 +/- 0.01.
","[{""version"":""v1"",""created"":""Mon, 21 Jul 1997 06:02:10 GMT""}]","2009-10-30"
"cond-mat/9707213","G. Ananthakrishna","Mulugeta Bekele (Addis Ababa University, Ethiopia) and G.
  Ananthakrishna (Indian Institute of Science, Bangalore)","High order amplitude equation for steps on creep curve","LaTex file and eps figures; Communicated to Phys. Rev. E",,"10.1103/PhysRevE.56.6917",,"cond-mat chao-dyn nlin.CD",,"  We consider a model proposed by one of the authors for a type of plastic
instability found in creep experiments which reproduces a number of
experimentally observed features. The model consists of three coupled
non-linear differential equations describing the evolution of three types of
dislocations. The transition to the instability has been shown to be via Hopf
bifurcation leading to limit cycle solutions with respect to physically
relevant drive parameters. Here we use reductive perturbative method to extract
an amplitude equation of up to seventh order to obtain an approximate analytic
expression for the order parameter. The analysis also enables us to obtain the
bifurcation (phase) diagram of the instability. We find that while
supercritical bifurcation dominates the major part of the instability region,
subcritical bifurcation gradually takes over at one end of the region. These
results are compared with the known experimental results. Approximate analytic
expressions for the limit cycles for different types of bifurcations are shown
to agree with their corresponding numerical solutions of the equations
describing the model. The analysis also shows that high order nonlinearities
are important in the problem. This approach further allows us to map the
theoretical parameters to the experimentally observed macroscopic quantities.
","[{""version"":""v1"",""created"":""Mon, 21 Jul 1997 05:34:59 GMT""}]","2009-10-30"
"cond-mat/9707214","Dr. Thomas J. Hagenaars","T.J. Hagenaars, E.H. Brandt","Monte-Carlo calculation of longitudinal and transverse resistivities in
  a model Type-II superconductor","4 pages, with eps figures","Phys. Rev. B 56 (1997) R11435","10.1103/PhysRevB.56.R11435",,"cond-mat.supr-con cond-mat.stat-mech",,"  We study the effect of a transport current on the vortex-line lattice in
isotropic type-II superconductors in the presence of strong thermal
fluctuations by means of 'driven-diffusion' Monte Carlo simulations of a
discretized London theory with finite magnetic penetration depth. We calculate
the current-voltage (I-V) characteristics for various temperatures, for
transverse as well as longitudinal currents I. From these characteristics, we
estimate the linear resistivities R_xx=R_yy and R_zz and compare these with
equilibrium results for the vortex-lattice structure factor and the helicity
moduli. From this comparison a consistent picture arises, in which the melting
of the flux-line lattice occurs in two stages for the system size considered.
In the first stage of the melting, at a temperature T_m, the structure factor
drops to zero and R_xx becomes finite. For a higher temperature T_z, the second
stage takes place, in which the longitudinal superconducting coherence is lost,
and R_zz becomes finite as well. We compare our results with related recent
numerical work and experiments on cuprate superconductors.
","[{""version"":""v1"",""created"":""Mon, 21 Jul 1997 09:56:37 GMT""}]","2009-10-30"
"cond-mat/9707215","A. Samukhin","A.N. Samukhin, V.N. Prigodin, and L. Jastrabik","Conductivity fluctuations in polymer's networks","7 pages, one eps figure, uses epsf style, to be published in Proc. of
  LEES-97 (Physica B)",,"10.1016/S0921-4526(97)00471-7",,"cond-mat.dis-nn cond-mat.stat-mech",,"  Polymer's network is treated as an anisotropic fractal with fractional
dimensionality D = 1 + \epsilon close to one. Percolation model on such a
fractal is studied. Using the real space renormalization group approach of
Migdal and Kadanoff we find threshold value and all the critical exponents to
be strongly nonanalytic functions of \epsilon, e.g. the critical exponent of
the conductivity was obtained to be \epsilon^{-2}\exp(-1-1/\epsilon). The main
part of the finite size conductivities distribution function at the threshold
was found to be universal if expressed in terms of the fluctuating variable,
which is proportional to the large power of the conductivity, but with
dimensionally-dependent low-conductivity cut-off. Its reduced central momenta
are of the order of \exp(-1/\epsilon) up to the very high order.
","[{""version"":""v1"",""created"":""Mon, 21 Jul 1997 12:27:39 GMT""}]","2009-10-30"
