"astro-ph/9705136","Chris Reynolds","Christopher S. Reynolds and Mitchell C.Begelman","Iron fluorescence from within the innermost stable orbit of black hole
  accretion disks","20 pages, LaTeX. Accepted for publication in Astrophysical Journal.
  Figures 3 to 7 replaced with corrected versions (previous figures affected by
  calculational error). Some changes in the best fitting parameters",,"10.1086/304703",,"astro-ph gr-qc",,"  The fluorescent iron Ka line is a powerful observational probe of the inner
regions of black holes accretion disks. Previous studies have assumed that only
material outside the radius of marginal stability can contribute to the
observed line emission. Here, we show that fluorescence by material inside the
radius of marginal stability, which is in the process of spiralling towards the
event horizon, can have a observable influence on the iron line profile and
equivalent width. For concreteness, we consider the case of a geometrically
thin accretion disk, around a Schwarzschild black hole, in which fluorescence
is excited by an X-ray source placed at some height above the disk and on the
axis of the disk. Fully relativistic line profiles are presented for various
source heights and efficiencies. It is found that the extra line flux generally
emerges in the extreme red wing of the iron line, due to the large
gravitational redshift experienced by photons from the region within the radius
of marginal stability. We apply our models to the variable iron line seen in
the ASCA spectrum of the Seyfert nucleus MCG-6-30-15. It is found that the
change in the line profile, equivalent width, and continuum normalization, can
be well explained as being due to a change in the height of the source above
the disk. We discuss the implications of these results for distinguishing
rapidly-rotating black holes from slowly rotating holes using iron line
diagnostics.
","[{""version"":""v1"",""created"":""Mon, 19 May 1997 16:31:25 GMT""},{""version"":""v2"",""created"":""Wed, 11 Jun 1997 23:15:06 GMT""}]","2009-10-30"
"astro-ph/9705140","Meenakshi Sahu","M. S. Sahu (STScI) and J. Chris Blades (STScI)","UV Interstellar Absorption Lines towards the Starburst Dwarf Galaxy NGC
  1705","15 pages, LaTEX, 1 figure. Accepted for publication in Astrophysical
  Journal Letters",,"10.1086/310784",,"astro-ph",,"  Archival Goddard High Resolution Spectrograph low-resolution spectra of NGC
1705, with wavelength ranges 1170.3 to 1461.7 A and 1453.5 to 1740.1 A and a
velocity resolution of about 100 km\s, have been used to derive the velocity
structure and equivalent widths of the absorption lines of Si II 1190.42,
1260.42, 1304.37 and 1526.71 A, S II 1253 , Al II 1670.79 Aand Fe II 1608.45 A
in this sightline. Three relatively narrow absorption components are seen at
LSR velocities --20 km/s, 260 km/sand 540 km/s. Arguments are presented to show
these absorption features are interstellar rather than stellar in origin based
on a comparison with the C III 1175.7 A absorption feature. We identify the
--20 km/s component with Milky Way disk/halo gas and the 260 km/s component
with an isolated high-velocity cloud HVC 487. This small HVC is located about
10 degrees from the H I gas which envelops the Magellanic Clouds and the
Magellanic Stream (MS). The (Si/H) ratio for this HVC is > 0.6 (Si/H)solar
which together with velocity agreement, suggests association with the
Magellanic Cloud and MS gas. H-alpha emission line kinematics of NGC 1705 show
the presence of a kpc-scale expanding supershell of ionized gas centered on the
central nucleus with a blue-shifted emission component at 540 km/s (Meurer et
al. 1992). We identify the 540 km/s absorption component seen in the GHRS
spectra with the front side of this expanding, ionized supershell. The most
striking feature of this component is strong Si II and Al II absorption but
weak Fe II 1608 A absorption. The low Fe II column density derived is most
likely intrinsic since it cannot be accounted for by ionization corrections or
dust depletion. Due to their shallow gravitational potential wells, dwarf
galaxies have small gravitational binding energies and are vulnerable to large
","[{""version"":""v1"",""created"":""Mon, 19 May 1997 17:33:39 GMT""}]","2009-10-30"
"astro-ph/9705141","Ed Moran","Edward C. Moran (LLNL) and David J. Helfand (Columbia U.)","The 3-53 keV Spectrum of the Quasar 1508+5714: X-rays from z = 4.3","8 pages, TeX, 2 postscript figures; to appear in ApJ Letters",,"10.1086/310787",,"astro-ph",,"  We present a high-quality X-ray spectrum in the 3--53 keV rest-frame band of
the radio-loud quasar 1508+5714, by far the brightest known X-ray source at z >
4. A simple power-law model with an absorption column density equal to the
Galactic value in the direction of the source provides an excellent and fully
adequate fit to the data; the measured power-law photon index Gamma = 1.42
(+0.13,-0.10). Upper limits to Fe K alpha line emission and Compton-reflection
components are derived. We offer evidence for both X-ray and radio variability
in this object and provide the first contemporaneous radio spectrum (alpha =
-0.25). The data are all consistent with a picture in which the emission from
this source is dominated by a relativistically beamed component in both the
X-ray and radio bands.
","[{""version"":""v1"",""created"":""Mon, 19 May 1997 20:29:13 GMT""}]","2009-10-30"
"astro-ph/9705142","Marshall Cohen","J.F.C. Wardle (Brandeis University), R.A. Perley (National Radio
  Astronomy Observatory) and M.H. Cohen (Caltech)","Observational Evidence Against Birefringence Over Cosmological Distances","This is a revision of a paper submitted to Phys Rev Letters. A number
  of modest changes have been made, including using more radio data, really
  replacing the optical data on Cygnus A with that on 3C265, and adding to the
  discussion. Three pages and three figures","Phys.Rev.Lett.79:1801-1804,1997","10.1103/PhysRevLett.79.1801",,"astro-ph",,"  We show that recent radio and optical observations of polarized radiation
from well-resolved high redshift quasars and radio galaxies rule out the
cosmological rotation of the plane of polarization claimed recently by Nodland
and Ralston. A least squares fit to the radio data has a slope only 2% of their
claimed effect.
","[{""version"":""v1"",""created"":""Mon, 19 May 1997 21:06:51 GMT""},{""version"":""v2"",""created"":""Sat, 12 Jul 1997 04:02:25 GMT""},{""version"":""v3"",""created"":""Tue, 15 Jul 1997 23:04:32 GMT""}]","2008-11-26"
"astro-ph/9705143","Andreas Freund","A.Freund","Formation of Spiral Structures in Galactic Discs from Reaction-Diffusion
  Networks","13 pages, 4 Figures in eps fromat",,,,"astro-ph",,"  In this paper, we propose an extension of the Smolin-model of a galactic disc
in isolated, flocculent SC-type galaxies. This model supplies the necessary
mechanism to suppress spatial inhomogeneities on short distance scales not
present in the model proposed by Smolin.
","[{""version"":""v1"",""created"":""Mon, 19 May 1997 23:14:51 GMT""}]","2007-05-23"
"astro-ph/9705144","Zoltan Haiman","Zoltan Haiman and Abraham Loeb (Harvard Univ.)","Detection of the First Star Clusters With NGST","6 pages LaTeX, 2 figures included. To appear in the Proceedings of
  Science with the Next Generation Space Telescope, 7-9 April, 1997",,,,"astro-ph",,"  We calculate the observable signatures of the first generation of stars at
high redshift (5<z<100). To determine the cosmic star-formation history, we use
an extension of the Press-Schechter formalism for Cold Dark Matter (CDM)
cosmologies that incorporates gas pressure. We calibrate the fraction of gas
converted into stars to be 6% so as to reproduce the 1% solar C/H ratio
observed in the intergalactic medium (IGM) at z=3. With this star-formation
efficiency, we find that NGST would be able to image more than 10^4 star
clusters from high redshifts (z>10) within its 4'x4' field of view. If stars
occupy a region comparable to the virial radius of the cluster, then 1% of
these clusters could be resolved. We calculate the expected number-flux
relation and angular size distribution for these early star clusters. We also
describe the reionization of the IGM due to the first generation of stars, and
the consequent damping of the CMB anisotropies on small angular scales. This
damping could be detected below 10 degree angular scales by MAP and PLANCK.
","[{""version"":""v1"",""created"":""Tue, 20 May 1997 00:30:42 GMT""}]","2007-05-23"
"astro-ph/9705145","Maxim Markevitch","M. Markevitch and A. Vikhlinin (CfA)","Dark Matter and Baryon Fraction at the Virial Radius in Abell 2256","Added dynamic argument against advanced merger. Latex, 10 pages, 3
  figures; uses emulateapj.sty. ApJ in press","Astrophys.J. 491 (1997) 467","10.1086/304972",,"astro-ph",,"  We combine ASCA and ROSAT X-ray data to constrain the radial dark matter
distribution in the primary cluster of A2256, free from the isothermality
assumption. Both instruments indicate that the temperature declines with
radius. The region including the central galaxy has a multicomponent spectrum,
which results in a wide range of allowed central temperatures. We find that the
secondary subcluster has a temperature and luminosity typical of a rich
cluster; however, the ASCA temperature map shows no signs of an advanced
merger. It is therefore assumed that the primary cluster is in hydrostatic
equilibrium. The data then require dark matter density profiles steeper than
rho ~ r^-2.5 in its outer part. Acceptable models have a total mass within
r=1.5 Mpc (the virial radius) of 6.0+-1.5 10^14 Msun at the 90% confidence,
about 1.6 times smaller than the mass derived assuming isothermality. Near the
center, dark matter profiles with and without central cusps are consistent with
the data. Total mass inside the X-ray core (r=0.26 Mpc) is 1.28+-0.08 10^14
Msun, which exceeds the isothermal value by a factor of 1.4. Although the
confidence intervals above may be underestimates since they do not include
possible asymmetry and departures from hydrostatic equilibrium, the behavior of
the mass distribution, if applicable to other clusters, can bring into better
agreement X-ray and lensing mass estimates, but aggravate the ``baryon
catastrophe''. The observed considerable increase in the gas content with
radius, not anticipated by simulations, may imply that a significant fraction
of thermal gas energy comes from sources other than gravity and merger shocks.
","[{""version"":""v1"",""created"":""Tue, 20 May 1997 02:49:16 GMT""},{""version"":""v2"",""created"":""Thu, 14 Aug 1997 04:56:11 GMT""}]","2009-10-30"
"astro-ph/9705146","Alexander Heger","S.E. Woosley (UC Santa Cruz), A. Heger (MPA, Garching), T.A. Weaver
  (LLNL, Livermore) and N. Langer (Univ. Potsdam)","SN 1987A - Presupernova Evolution and the Progenitor Star","14 pages including 4 figures, LaTeX, uses paspconf.sty (included), to
  appear in ""SN 1987A: Ten years after"", Eds. M.M. Phillips and N.B. Suntzeff,
  PASPC. Also available at
  http://www.mpa-garching.mpg.de/~ahg/Publications/Preprints/1987A-10.ps.gz",,,,"astro-ph",,"  Ten years later, astronomers are still puzzled by the stellar evolution that
produced SN 1987A --- a blue supergiant. In single star models, the new OPAL
opacities make blue solutions more difficult to achieve, though still possible
for certain choices of convection physics. We also consider rotation, which has
the desirable effect of producing large surface enhancements of nitrogen and
helium, but the undesirable effect of increasing the helium-core mass at the
expense of the envelope. The latter makes blue solutions more difficult. Still,
we seek a model that occurs with high probability in the LMC and for which the
time-scale for making the last transition from red to blue, $\sim$ 20,000
years, has a physical interpretation --- the Kelvin-Helmholtz time of the
helium core. Single star models satisfy both criteria and might yet prove to be
the correct explanation for Sk -69 202, provided new rotational or convection
physics can simultaneously give a blue star and explain the ring structure.
Some speculations on how this might be achieved are presented and some aspects
of binary models briefly discussed.
","[{""version"":""v1"",""created"":""Tue, 20 May 1997 05:27:58 GMT""}]","2007-05-23"
"astro-ph/9705147","Yu Cao","Yu Cao, Susan Terebey, Thomas A. Prince and Charles A. Beichman","The High Resolution IRAS Galaxy Atlas","To appear in Astrophysical Journal Supplement Series. Replaced June
  2, 1997. Text unchanged. Missing tables added. Wrong figure sequence
  corrected. The Atlas images can now be accessed on line at
  http://crystal.ipac.caltech.edu:8001/applications/IGA/","Astrophys.J.Suppl.111:387-408,1997","10.1086/313023",,"astro-ph",,"  An atlas of the Galactic plane (-4.7 deg < b < 4.7 deg) plus the molecular
clouds in Orion, Rho Oph, and Taurus-Auriga has been produced at 60 and 100
micron from IRAS data. The Atlas consists of resolution-enhanced coadded images
having 1 arcmin -- 2 arcmin resolution as well as coadded images at the native
IRAS resolution. The IRAS Galaxy Atlas, together with the DRAO HI line / 21 cm
continuum and FCRAO CO (1-0) line Galactic plane surveys, both with similar
(approx. 1 arcmin) resolution, provide a powerful venue for studying the
interstellar medium, star formation and large scale structure in our Galaxy.
This paper documents the production and characteristics of the Atlas.
","[{""version"":""v1"",""created"":""Tue, 20 May 1997 05:45:49 GMT""},{""version"":""v2"",""created"":""Mon, 2 Jun 1997 22:29:20 GMT""}]","2010-01-07"
"astro-ph/9705148","Kazunori Kohri","M. Kawasaki, K. Kohri and Katsuhiko Sato","Massive Decaying Tau Neutrino and Big Bang Nucleosynthesis","11 pages, using LATEX and four postscript figures","Phys.Lett.B430:132-139,1998","10.1016/S0370-2693(98)00517-6",,"astro-ph hep-ph",,"  Comparing Big Bang Nucleosynthesis predictions with the light element
abundances inferred from observational data, we can obtain the strong
constraints on some neutrino properties, e.g. number of neutrino species, mass,
lifetime. Recently the deuterium abundances were measured in high red-shift QSO
absorption systems. It is expected that they are close to the primordial
values, however, two groups have reported inconsistent values which are
different in one order of magnitude. In this paper we show how we can constrain
on $\tau$ neutrino mass and its lifetime in each case when we adopt either high
or low deuterium data. We find that if $0.01 \sec
  \lesssim \tau_{\nutau} \lesssim 1 \sec$ and $10\mev \lesssim m_{\nutau}
\lesssim 24\mev$, the theoretical predictions agree with the low D/H
abundances. On the other hand if we adopt the high D/H abundances, we obtain
the upper bound of $\tau$ neutrino mass, $m_{\nutau}\lesssim 20 \mev$.
","[{""version"":""v1"",""created"":""Tue, 20 May 1997 08:16:57 GMT""},{""version"":""v2"",""created"":""Mon, 16 Jun 1997 10:10:59 GMT""},{""version"":""v3"",""created"":""Mon, 23 Feb 1998 06:16:10 GMT""}]","2016-08-30"
