"alg-geom/9705008","David C. Butler","David C. Butler","On the rationality of $SU(r,d)$","24 pages, AMS-TeX, corrected proof of Proposition 3",,,,"alg-geom math.AG",,"  Let SU(r,d) be the moduli space of rank r, degree d vector bundles over a
smooth projective curve of genus $g\ge 2$. If (r,d)=1 and d divides r+1, then
SU is rational. Furthermore, if $0<\delta < r$ and all prime divisors of
$\delta$ divide r, and if d divides $r-\delta$, then SU is rational. The proof
is a variation on a result of Newstead and modifications due to Ballico and
then Boden and Yokogawa.
","[{""version"":""v1"",""created"":""Wed, 7 May 1997 14:19:03 GMT""},{""version"":""v2"",""created"":""Tue, 20 May 1997 06:44:08 GMT""}]","2008-02-03"
"alg-geom/9705009","David C. Butler","David C. Butler","Birational maps of moduli of Brill-Noether pairs","12 pp",,,,"alg-geom math.AG",,"  Let $C$ be a smooth projective irreducible curve of genus $g$. And let
$G_{\alpha}(n,d,l)$ be the moduli space of $\alpha$ stable pairs of a vector
bundle of $\rank n, \deg d$ and a subspace of $H^0(C,E)$ of $\dim = l $. We
find an explicit birational map from $G_{\alpha} (n, d, n+1)$ to $G_{\alpha}
(1, d, n+1)$ for $C$ general, $1/\alpha \gg 0$ and $g \ge n^2-1$. Because of
this and other examples, we conjecture $G_{\alpha} (a, d, a+z)$ maps
birationally to $G_{\alpha} (z, d, a+z)$ for $1/ \alpha \gg 0$ and $C$ general
with $g>2$.
","[{""version"":""v1"",""created"":""Wed, 7 May 1997 14:41:13 GMT""}]","2008-02-03"
"astro-ph/9705029","Xiangdong Shi","Xiangdong Shi (UCSD)","Measuring Cold Dark Matter Power Spectrum from Variations of Hubble
  Flows","3 latex pages, 2 figures. Revised version","Mon.Not.Roy.Astron.Soc. 290 (1997) L7","10.1093/mnras/290.1.L7",,"astro-ph",,"  When Cold Dark Matter (CDM) power spectrum normalized by COBE results, its
amplitude at smaller scales can be parametrized by $\Gamma\sim\Omega_0h$. The
expected variations of Hubble flows in two samples, the sample of 36 clusters
in the Mark III catalogue, and the sample of 20 Type Ia supernovae (SNe), are
calculated for the power spectrum in critical-density CDM models (including
tilted CDM models and vacuum-dominated CDM models). The comparison between the
expectations and the real variations in the data offers a bias-free way to
constrain the power spectrum. The cluster sample yields $\Gamma\le
0.30-0.88(n_{ps}-1)+1.9 (n_{ps}-1)^2$ at 95% C.L., with best fits $\Gamma =
0.15-0.39(n_{ps}-1)+0.37(n_{ps}-1)^2$, where $n_{ps}$ is the spectral index of
the power spectrum. The Type Ia SN sample yields $\Gamma\le
0.25-0.80(n_{ps}-1)+1.6 (n_{ps}-1)^2$ at 95% C.L., strongly favoring lower
$\Gamma$'s. The results are inconsistent with a critical-density
matter-dominated universe with $n_{ps}\ga 0.8$ and $H_0\ga 50$ km/sec/Mpc.
","[{""version"":""v1"",""created"":""Tue, 6 May 1997 22:26:01 GMT""},{""version"":""v2"",""created"":""Wed, 7 May 1997 22:22:14 GMT""},{""version"":""v3"",""created"":""Thu, 11 Sep 1997 19:09:35 GMT""}]","2016-01-13"
"astro-ph/9705036","Ulrich Kolb","Andrew King, Ulrich Kolb and Ewa Szuszkiewicz (University of
  Leicester, U.K.)","Why Low-Mass Black-Hole Binaries Are Transient","13 pages (including 3 figures); accepted for publication in ApJ",,"10.1086/304700",,"astro-ph",,"  We consider transient behavior in low-mass X-ray binaries. In short-period
neutron-star systems (orbital period less than ~ 1d) irradiation of the
accretion disk by the central source suppresses this except at very low mass
transfer rates. Formation constraints however imply that a significant fraction
of these neutron star systems have nuclear-evolved main-sequence secondaries
and thus mass transfer rates low enough to be transient. But most short-period
low-mass black-hole systems will form with unevolved main-sequence companions
and have much higher mass transfer rates. The fact that essentially all of them
are nevertheless transient shows that irradiation is weaker, as a direct
consequence of the fundamental black-hole property - the lack of a hard stellar
surface.
","[{""version"":""v1"",""created"":""Tue, 6 May 1997 16:26:04 GMT""}]","2009-10-30"
"astro-ph/9705037","Ute Lisenfeld","U. Lisenfeld (Universidad de Granada) and A. Ferrara (Arcetri)","Dust-to-gas Ratio and Metal Abundance in Dwarf Galaxies","19 pages, aas-latex, 7 figures, to appear in ApJ in March 1998, final
  revised version","Astrophys.J.496:145-154,1998","10.1086/305354",,"astro-ph",,"  We have compared the metallicity (represented by oxygen abundance), and the
dust-to-gas ratio, in a sample of dwarf galaxies. For dwarf irregulars (dIrrs)
we find a good correlation between the two quantities, with a power-law index
${0.54\pm 0.2}$. Blue Compact Dwarf (BCD) galaxies do not show such a good
correlation; in addition both the dust-to-gas ratio and the metallicity tend to
be higher than for dIrrs. We have then developed a simple but physical
analytical model for the above relation. Comparing the model results with the
data, we conclude that: (i) for low values of the dust-to-gas ratio, the
relation between the dust-to-gas ratio and the metallicity is quasi-linear,
whereas for higher values the curve strongly deviates from the linear behavior,
implying that the commonly used power-law approximation is very poor; (ii) the
deviation from the linear behavior depends critically on the parameter $\chi$,
the ``differential'' mass outflow rate from the galaxy in units of the star
formation rate (SFR); (iii) the shape of the curve representing the relation
between the dust-to-gas ratio and the metallicity does not depend on the SFR,
but only on $\chi$; however, the specific location of a given galaxy on the
curve does depend on $\psi$; (iv) the BCD metallicity segregation is due to a
higher $\psi$, together with a significant differential mass outflow. Thus, the
lack of correlation can be produced by largely different star formation rates
and values of $\chi$ in these objects.
","[{""version"":""v1"",""created"":""Tue, 6 May 1997 18:01:57 GMT""},{""version"":""v2"",""created"":""Thu, 27 Nov 1997 16:36:48 GMT""}]","2009-08-21"
"astro-ph/9705038","Pierre Sikivie","Pierre Sikivie (U. of Florida)","Caustic rings of dark matter","12 pages, 1 figure, Latex, minor changes, version to to be published
  by Phys. Lett. B","Phys.Lett. B432 (1998) 139-144","10.1016/S0370-2693(98)00595-4","UFIFT-HEP-97-10","astro-ph hep-ph",,"  It is shown that the infall of collisionless dark matter onto isolated
galaxies produces a series of caustic rings in the halo dark matter
distribution. The properties of these caustics are investigated. The density
profile of the caustic is derived for a specific case. Bumps in the rotation
curve of NGC 3198 are interpreted as due to caustic rings of dark matter.
","[{""version"":""v1"",""created"":""Tue, 6 May 1997 17:31:34 GMT""},{""version"":""v2"",""created"":""Fri, 23 May 1997 18:31:07 GMT""},{""version"":""v3"",""created"":""Tue, 19 May 1998 16:13:00 GMT""}]","2009-10-30"
"astro-ph/9705039","Craig Sosin","R. Michael Rich, Craig Sosin, S. George Djorgovski, Giampaolo Piotto,
  Ivan R. King, Alvio Renzini, E. Sterl Phinney, Ben Dorman, James Liebert,
  Georges Meylan","Discovery of Extended Blue Horizontal Branches in Two Metal-Rich
  Globular Clusters","LaTeX, includes one Postscript figure. To appear in ApJL",,"10.1086/310758",,"astro-ph",,"  We have used WFPC2 to construct B, V color-magnitude diagrams of four
metal-rich globular clusters, NGC 104 (47 Tuc), NGC 5927, NGC 6388, and NGC
6441. All four clusters have well populated red horizontal branches (RHB), as
expected for their metallicity. However, NGC 6388 and 6441 also exhibit a
prominent blue HB (BHB) extension, including stars reaching as faint in V as
the turnoff luminosity. This discovery demonstrates directly for the first time
that a major population of hot HB stars can exist in old, metal-rich systems.
This may have important implications for the interpretation of the integrated
spectra of elliptical galaxies.
  The cause of the phenomenon remains uncertain. We examine the possibility
that NGC 6388 and 6441 are older than the other clusters, but a simple
difference in age may not be sufficient to produce the observed distributions
along the HB. The high central densities in NGC 6388 and 6441 suggest that the
existence of the blue HB (BHB) tails might be caused by stellar interactions in
the dense cores of these clusters, which we calculate to have two of the
highest collision rates among globular clusters in the Galaxy. Tidal collisions
might act in various ways to enhance loss of envelope mass, and therefore
populate the blue side of the HB. However, the relative frequency of tidal
collisions does not seem large enough (compared to that of the clusters with
pure RHBs) to account for such a drastic difference in HB morphology. While a
combination of an age difference and dynamical interactions may help, prima
facie the lack of a radial gradient in the BHB/RHB star ratio seems to argue
against dynamical effects playing a role.
","[{""version"":""v1"",""created"":""Tue, 6 May 1997 18:53:03 GMT""}]","2009-10-30"
"astro-ph/9705040","Keiko Miyahata","Keiko Miyahata(Osaka University) and Satoru Ikeuchi(Nagoya University)","Are Pressure-Confined Clouds in Galactic Halo Possible for a Model of
  Ly$\alpha$ Cloud?","Submitted to PASJ",,,"OU-TAP-56","astro-ph",,"  (ABRIDGED)The Ly$\alpha$ clouds at low redshifts (z < 1.7)observed by HST
showed us two unexpected features: Lanzetta et.al.establised the association
between Ly$\alpha$ clouds and galaxies, and Ulmer pointed out the strong
clustering of Ly$\alpha$ clouds.
  Motivated by these observations together with another observation which
reports the detection of metal in the Ly$\alpha$ clouds at high redshift
universe, we propose the two-component protogalaxy modelas a model for the
Ly$\alpha$ cloud based upon the previous work.
  In our model,the Ly$\alpha$ clouds are supposed to be stable cold clouds
confined by the pressure of ambient hot gas in galactic halo.
  We determine the properties of these cold clouds and hot gas on the basis of
theoretical and observational constraints. Especially, we take into account the
stability of a cold cloud in the galactic halo in addition to the general
stability conditions in a two-component medium, and compare the derived
quantities of Ly$\alpha$ clouds both cases in galactic halo and in
intergalactic medium between high and low redshifts.
  We conclude that the condition that a cloud is stable against both
evaporation and tidal destruction by a hot galactic halo is very restrictive.
  As a result, in the most noteworthy case, at z${\sim}$0.5,it is concluded
that a pressure-confined, stable spherical Ly$\alpha$ cloud with typical
neutral hydrogen column density $N_{HI}=10^{14}cm^{-2}$ cannot survive in the
galactic halo, although much higher column density clouds of $N_{HI}=
10^{17}cm^{-2}$ can do there.
","[{""version"":""v1"",""created"":""Wed, 7 May 1997 05:21:14 GMT""},{""version"":""v2"",""created"":""Thu, 9 Oct 1997 07:42:51 GMT""}]","2016-08-30"
"astro-ph/9705041","Dave Cottingham","E. S. Cheng, D. A. Cottingham, D. J. Fixsen, A. B. Goldin, C. A.
  Inman, L. Knox, M. S. Kowitt, S. S. Meyer, J. L. Puchalla, J. E. Ruhl, and R.
  F. Silverberg","Detection of Cosmic Microwave Background Anisotropy by the Third Flight
  of MSAM","13 pages, 3 figures, Latex, aastex4.0. To appear in ApJ",,,,"astro-ph",,"  The third flight of the Medium Scale Anisotropy Measurement (MSAM1), in June
1995, observed a new strip of sky, doubling the sky coverage of the original
MSAM1 dataset. MSAM1 observes with a 0.5 deg beam size in four bands from 5-20
icm. From these four bands we derive measurements of cosmic microwave
background radiation (CMBR) anisotropy and interstellar dust emission. Our
measurement of dust emission correlates well with the 100 um IRAS Sky Survey
Atlas; from this comparison we determine an effective emissivity spectral index
between 100 um and 444 um of 1.46 +/- 0.28. Analysis of our measurement of CMBR
anisotropy shows that for Gaussian-shaped correlation functions with theta_c =
0.3 deg, we place a limit on total rms anisotropy of 2.2 x 10^{-5} < Delta T/T
< 3.9 x 10^{-5} (90% confidence interval, including calibration error). The
band-power limits are <delta T> = <l (l+1)C_l/2 pi>^{1/2} = 50^{+16}_{-11} uK
at l = 160, and <delta T> = 65^{+18}_{-13} uK at l = 270 (1 sigma limits,
including calibration error). The corresponding limits with statistical errors
only are <delta T> = 50^{+13}_{-9} uK and <delta T> = 65^{+14}_{-10} uK
respectively. These measurements are consistent with a standard adiabatic cold
dark matter model; we discuss constraints on h, n, and the redshift of
reionization.
","[{""version"":""v1"",""created"":""Wed, 7 May 1997 07:14:55 GMT""},{""version"":""v2"",""created"":""Wed, 17 Sep 1997 23:38:29 GMT""}]","2008-02-03"
"astro-ph/9705042","Ezio Pignatelli","E. Pignatelli, G. Galletta","Multi-component models for disk galaxies. I. Stellar rotation and
  anisotropy","Accepted for publication on Astronomy and Astrophysics, main journal.
  14 pages, 10 encapsulated figures. Requires l-aa.sty. Replaced with the
  version to be published, including the analysis of the observed kinematics of
  NGC 5866","Astronomy and Astrophysics, 349, 369 (1999)",,,"astro-ph",,"  We present here a self-consistent, tridimensional model of a disc galaxy
composed by a number of ellipsoidal distributions of matter having different
flattening and density profile. The model is self-consistent and takes into
account the observed luminosity distribution, the flattening profile and the
stellar rotation- and velocity dispersion- curves. In this paper we considered
the particular case of a disc galaxy composed by two spheroidal bodies: an
exponential disc and a bulge following the r^{1/4} law. We studied the behavior
of the stellar rotation- and velocity dispersion- profiles along the sequence
of S0s and Spirals, identified by an increasing disc-to-bulge ratio. Inside
every class, kinematic curves were produced by changing the relative
concentration of the two components and the inclination of the galaxy with
respect to the line of sight. The comparison with observational data requires
only two scaling factors: the total mass of the galaxy, and the effective
radius.
  The model allows also to detect the presence of anisotropy in the velocity
distribution. In the special case of S0s, we explored the sensitivity of the
kinematics of the model by changing the anisotropy and the flattening of the
bulge. For intermediate flattening (0.4<b/a<0.85) it is possible to distinguish
a change of anisotropy of 15%.
  To show a real case, the model has been applied to the photometric and
kinematic data of NGC 5866. We plan to apply these models to a larger database
of S0 galaxies in a future paper.
","[{""version"":""v1"",""created"":""Wed, 7 May 1997 09:57:18 GMT""},{""version"":""v2"",""created"":""Wed, 30 Jun 1999 11:58:03 GMT""}]","2009-09-25"
