"adap-org/9712005","Mark Newman","M. E. J. Newman (Santa Fe Institute) and Robin Engelhardt (University
  of Copenhagen)","Effects of neutral selection on the evolution of molecular species","16 pages including 4 postscript figures, typeset in LaTeX2e using the
  Elsevier macro package elsart.cls","Proc. R. Soc. London B 265, 1333-1338 (1998)",,"Santa Fe Institute Working Paper 98-01-001","adap-org nlin.AO q-bio",,"  We introduce a new model of evolution on a fitness landscape possessing a
tunable degree of neutrality. The model allows us to study the general
properties of molecular species undergoing neutral evolution. We find that a
number of phenomena seen in RNA sequence-structure maps are present also in our
general model. Examples are the occurrence of ""common"" structures which occupy
a fraction of the genotype space which tends to unity as the length of the
genotype increases, and the formation of percolating neutral networks which
cover the genotype space in such a way that a member of such a network can be
found within a small radius of any point in the space. We also describe a
number of new phenomena which appear to be general properties of neutrally
evolving systems. In particular, we show that the maximum fitness attained
during the adaptive walk of a population evolving on such a fitness landscape
increases with increasing degree of neutrality, and is directly related to the
fitness of the most fit percolating network.
","[{""version"":""v1"",""created"":""Mon, 15 Dec 1997 22:31:36 GMT""}]","2007-05-23"
"alg-geom/9712015","H. Esnault","H\'el\`ene Esnault, V. Srinivas, Eckart Viehweg","The universal regular quotient of the Chow group of 0-cycles on a
  singular projective variety","Latex 2e",,,,"alg-geom math.AG",,"  We show the existence of a regular universal quotient as a smooth commutative
algebraic group of the Chow group of 0-cycles on a projective reduced variety,
and give over the field of complex numbers an analytic description of it. This
generalizes the classical theory of the Albanese. The Chow group of 0-cycles is
then isomorphic to this smooth algebraic group if and only if it is finite
dimensional in the sense of Mumford. This generalizes the classical theorem of
Roitman.
","[{""version"":""v1"",""created"":""Mon, 15 Dec 1997 17:23:17 GMT""}]","2007-05-23"
"alg-geom/9712016","Yum-Tong Siu","Yum-Tong Siu (Harvard University)","Invariance of Plurigenera","13 pages, LaTeX file",,"10.1007/s002220050276",,"alg-geom math.AG",,"  The following conjecture on the deformation invariance of plurigenera is
proved. For a smooth projective holomorphic family of compact complex manifolds
over the open unit 1-disk such that all the fibers are of general type, every
plurigenus of the fiber is independent of the fiber.
  The proof uses Nadel's multiplier ideal sheaves, Skoda's result on the
generation of ideals with L2 estimates with respect to a plurisubharmonic
weight, and the extension theorem of Ohsawa-Takegoshi-Manivel for holomorphic
top-degree forms which are L2 with respect to a plurisubharmonic weight.
","[{""version"":""v1"",""created"":""Mon, 15 Dec 1997 22:00:39 GMT""}]","2009-10-30"
"alg-geom/9712017","Dmitri O. Orlov","Dmitri Orlov","Derived categories of coherent sheaves on abelian varieties and
  equivalences between them","25 pages, TeX file, second version, published in Izvestia RAN,
  Ser.Mat., v.66, N3 (2002) 131-158, translated by journal","Izv. RAN, Ser. Mat., v.66, N3 (2002)",,,"alg-geom math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study derived categories of coherent sheaves on abelian varieties. We give
a criterion for the equivalence of the derived categories on two abelian
varieties. We describe the autoequivalence group for the derived category of
coherent sheaves of an abelian variety.
","[{""version"":""v1"",""created"":""Tue, 16 Dec 1997 15:13:59 GMT""},{""version"":""v2"",""created"":""Fri, 27 Feb 2004 11:14:50 GMT""},{""version"":""v3"",""created"":""Fri, 6 Mar 2009 17:07:05 GMT""}]","2009-03-06"
"astro-ph/9712178","Ue-Li Pen","Ue-Li Pen, Abraham Loeb, Neil Turok","Gamma Ray Bursts from Baryon Decay in Neutron Stars","15 pages including 1 figure","Astrophys.J. 509 (1998) 537-543","10.1086/306511",,"astro-ph hep-ph",,"  The standard unbroken electroweak theory is known to erase baryon number. The
baryon number symmetry can be restored in the core of a neutron star as its
density diverges via gravitational instability due to a binary merger event. We
argue that for certain double Higgs models with discrete symmetries, this
process may result in an expanding self-sustained burning front which would
convert the entire neutron matter into radiation. This process would release
~10^{54} ergs in electromagnetic radiation over ~10^{-4} sec, with negligible
baryonic contamination. The resulting fireball would have all the properties
necessary to produce a gamma-ray burst as a result of its interaction with
ambient interstellar gas. The subsequent Higgs decay would produce a
millisecond burst of ~10^{52} ergs in ~100 GeV neutrinos which might be
observable. The above mechanism may have also caused electroweak baryogenesis
in the early universe, giving rise to the observed matter-antimatter asymmetry
today.
","[{""version"":""v1"",""created"":""Mon, 15 Dec 1997 22:34:46 GMT""}]","2009-10-30"
"astro-ph/9712183","Joao Pulido","Joao Pulido","Possible Tomography of the Sun's Magnetic Field with Solar Neutrinos","Several minor corrections performed, sunspot anticorrelation
  discussed, references added, 29 pages including 8 figures in PostScript","Phys.Rev. D57 (1998) 7108-7119","10.1103/PhysRevD.57.7108","FISIST/12-97/CFIF","astro-ph hep-ph",,"  The data from solar neutrino experiments together with standard solar model
predictions are used in order to derive the possible profile of the magnetic
field inside the Sun, assuming the existence of a sizeable neutrino magnetic
moment and the resonant spin flavour mechanism. The procedure is based on the
relationship between resonance location and the energy dependent neutrino
suppression, so that a large neutrino suppression at a given energy is taken to
be connected to a large magnetic field in a given region of the Sun. In this
way it is found that the solar field must undergo a very sharp increase by a
factor of at least 6 - 7 over a distance no longer than 7 - 10% of the solar
radius, decreasing gradually towards the surface. The range in which this sharp
increase occurs is likely to be the bottom of the convective zone. There are
also indications in favour of the downward slope being stronger at the start
and more moderate on approaching the solar surface. Typical ranges for the
magnetic moment are from a few times 10^{-13}\mu_B to its laboratory upper
bounds while the mass square difference between neutrino flavours is of order
(0.6-1.9) x 10^{-8}eV^2.
","[{""version"":""v1"",""created"":""Mon, 15 Dec 1997 16:04:11 GMT""},{""version"":""v2"",""created"":""Mon, 2 Mar 1998 16:11:47 GMT""}]","2009-10-30"
"astro-ph/9712184","Lauro Moscardini","Lauro Moscardini, Peter Coles, Francesco Lucchin and Sabino Matarrese","Modelling galaxy clustering at high redshift","26 pages, Latex using MN style, 10 figures enclosed. Version accepted
  for publication in MNRAS. Figures correctly included","Mon.Not.Roy.Astron.Soc. 299 (1998) 95-110","10.1046/j.1365-8711.1998.01728.x",,"astro-ph",,"  We discuss the theoretical interpretation of observational data concerning
the clustering of galaxies at high redshifts. Building on the theoretical
machinery developed by Matarrese et al. (1997), we make detailed quantitative
predictions of galaxy clustering statistics for a variety of cosmological
models, taking into account differences in spatial geometry and initial
fluctuation spectra and exploring the role of bias as a complicating factor in
these calculations. We demonstrate that the usual description of evolution (in
terms of the parameters $\epsilon$ and $r_0$) is not useful for realistic
galaxy clustering models. We compare the detailed predictions of the variation
of correlation functions with redshift against current observational data to
constrain available models of structure formation. Theories that fit the
present-day abundance of rich clusters are generally compatible with the
observed redshift evolution of galaxy clustering if galaxies are no more than
slightly biased at $z\sim 1$. We also discuss the interpretation of a
concentration of Lyman-break galaxies found by Steidel et al. (1998), coming to
the conclusion that such concentrations are not unexpected in `standard' models
of structure formation.
","[{""version"":""v1"",""created"":""Mon, 15 Dec 1997 18:30:11 GMT""},{""version"":""v2"",""created"":""Wed, 8 Apr 1998 17:44:32 GMT""},{""version"":""v3"",""created"":""Thu, 9 Apr 1998 06:28:06 GMT""}]","2009-10-30"
"astro-ph/9712185","John K. Cannizzo","John K. Cannizzo","Accretion Disks in Transient Systems","16 pages, 0 figures",,,,"astro-ph",,"  I review recent advances in our understanding of accretion disks in transient
systems - the dwarf novae and the soft X-ray transients. The primary theme will
be the ongoing development of theory in response to the observations. The
accretion disk limit cycle model appears to provide a unifying framework within
which we may begin to understand what is seen in different types of interacting
binary stars, and also to constrain parameters which enter into the theory.
","[{""version"":""v1"",""created"":""Mon, 15 Dec 1997 16:53:39 GMT""}]","2007-05-23"
"astro-ph/9712186","Rudy Wijnands","Rudy Wijnands & Michiel van der Klis","KiloHertz Quasi-Periodic Oscillations in the Z sources GX 340+0, Cygnus
  X-2, GX 17+2, GX 5-1, and Scorpius X-1","Aipproc LaTeX (4 pages, 2 ps-figures), to appear in ""Accretion
  Processes in Astrophysical Systems"", Proc. of the 8th Annual Astrophysics
  Conference in Maryland, S. S. Holt & T. Kallman (eds.)",,"10.1063/1.55921",,"astro-ph",,"  We have discovered kiloHertz quasi-periodic oscillations (kHz QPOs) in five Z
sources: GX 340+0, Cygnus X-2, GX 17+2, GX 5-1, and Scorpius X-1. In all
sources the properties of these kHz QPOs are very similar and closely related
to the position of the sources on the Z track traced out in the X-ray
color-color diagram and the hardness-intensity diagram. The frequencies of the
kHz QPOs increase when the sources move from the left end of the horizontal
branch to horizontal/normal branch vertex, thus with inferred mass accretion
rate. Only for Scorpius X-1 the kHz QPOs have been observed down the normal
branch unto the flaring branch. The strength and the FWHM of the
higher-frequency kHz QPOs decrease with mass accretion rate, but when the
lower-frequency kHz QPOs are detected the strength and the FWHM of this QPO
stay approximately constant with mass accretion rate. In Scorpius X-1 the
frequency separation between the kHz QPOs decreases with mass accretion rate,
but in the other Z sources the separation remains approximately constant,
although a similar decrease in peak separation as found in Scorpius X-1 can not
be excluded.
","[{""version"":""v1"",""created"":""Mon, 15 Dec 1997 17:43:39 GMT""}]","2009-10-30"
"astro-ph/9712187","Gerhard Hensler","S. Ehlerova (1), J. Palous (1), Ch. Theis (2), G. Hensler (2) ((1)
  Astron. Inst., Academy of Sciences of the Czech Republic, (2) Inst. f.
  Theor.Physik u. Astrophysik, University of Kiel)","Fragmentation of Expanding Shells in Spiral and Irregular Galaxies","9 pages, 7 figures included; pdf file","(1997) A&A 328, 121",,,"astro-ph",,"  Conditions for the fragmentation of expanding shells due to gravitational
instability are discussed. The self-similar analytical solution is compared
with the results of 3-dimensional computer simulations for the expansion into
homogeneous media. For realistic galactic disks we show that the formation of
fragments is influenced by the amount of energy supply from the final number of
young stars in an OB association, the value of the sound speed, the
stratification and density of the ambient medium, the galactic differential
rotation and the gravitational force perpendicular to the galactic plane. The
typical size of gravitationally unstable shells is 1 kpc for an ambient gas
density n=1 cm^-3. In thick disk galaxies the fragmentation occurs in nearly
the whole shell while in thin disks it is restricted to the galactic equator.
Unstable fragments may become molecular and trigger the formation of molecular
clouds, and finally new star formation. We conclude that in dwarf galaxies the
star formation may propagate in all directions turning the system into a star-
burst. Contrary to that, the star formation in spiral galaxies propagates only
in some directions in a thin strip near the symmetry plane, basically at the
tips of the expanding shell.
","[{""version"":""v1"",""created"":""Mon, 15 Dec 1997 18:24:01 GMT""}]","2007-05-23"
