"astro-ph/9712108","Scott Burles","Scott Burles and David Tytler (Univ. of California, San Diego)","The Deuterium Abundance Towards Q1937-1009","49 pages, 19 figures, to appear in the Astrophysical Journal","Astrophys.J. 499 (1998) 699","10.1086/305667",,"astro-ph",,"  We present a new measurement of the deuterium-to-hydrogen ratio (D/H) in the
Lyman limit absorption system at $z = 3.572$ towards Q1937--1009. We use an
improved method to measure D/H in QSO absorption systems, which includes extra
parameters to treat the continuum uncertainties, a variety of new absorption
models which allow for undetected velocity structure, and the improved
measurement of the total hydrogen column density by Burles & Tytler (1997a). We
find that all models, including contamination, give an upper limit D/H $< 3.9
\times 10^{-5}$ (95 % confidence). Both this and previous analyses find
contamination to be unlikely in this absorption system, A $\chi^2$ analysis in
models without contamination gives D/H $= 3.3 \pm 0.3 \times 10^{-5}$ (67%
confidence), which is higher but consistent with the earlier results of Tytler
et al. (1996), and a second measurement of D/H towards Q1009+2956 (Burles &
Tytler 1997). With calculations of standard big bang nucleosynthesis (SBBN) and
the assumption that this measurement of D/H is representative of the primordial
value, we find a high baryon-to-photon ratio, $\eta = 5.3 \pm 0.4 \times
10^{-10}$. This is consistent with primordial abundance determinations of
$^4$He in H II regions (Izotov et al. 1997) and $^7$Li in the atmospheres of
warm metal-poor population II stars (Bonifacio & Molaro 1997). We find a high
value for the present-day baryon density, $\Omega_b h^2 = 0.0193 \pm 0.0014$,
which is consistent with other inventories of baryonic matter, from low to high
redshift: clusters of galaxies, the Lyman alpha forest & the Cosmic Microwave
Background.
","[{""version"":""v1"",""created"":""Tue, 9 Dec 1997 00:42:03 GMT""}]","2009-10-30"
"astro-ph/9712119","Tom Abel","Tom Abel (1,2) and H. J. Mo (2) ((1) Laboratory for Computational
  Astrophysics, NCSA, University of Illinois at Urbana/Champaign, (2)
  Max-Planck-Institut f""ur Astrophysik, Garching)","A Minihalo Model for the Lyman Limit Absorption Systems at High Redshift","4 pages, 1 PostScript figure, accepted for publication in ApJ
  Letters, 8 Dec 1997",,"10.1086/311184",,"astro-ph",,"  We propose that a large fraction of the QSO Lyman limit absorption systems
(LLS) observed at high redshift (z > 3) originate from gas trapped in small
objects, such as minihalos, that form prior to reionization. In the absence of
a strong UV flux, the gas is predominantly neutral and may form clouds with HI
column density NHI > 10^18 cm^-2. Due to their high densities and high HI
column densities, these clouds are not destroyed by the onset of the UV
background at a later time. Thus, if not disrupted by other processes, such as
mergers into larger systems or `blow away' by supernovae, they will produce
LLS. We show that the observed number density of LLS at high redshifts can well
be reproduced by the survived `minihalos' in hierarchical clustering models
such as the standard cold dark matter model. The number density of LLS in such
a population increases with z even beyond the redshifts accessible to current
observations and dies off quickly at z < 2. This population is distinct from
other populations because the absorbing systems have small velocity widths and
a close to primordial chemical composition. The existence of such a population
requires that the reionization of the universe occurs late, at z < 20.
","[{""version"":""v1"",""created"":""Mon, 8 Dec 1997 16:48:23 GMT""}]","2009-10-30"
"astro-ph/9712120","Arun Varma Thampan","Arun V. Thampan(1) and Bhaskar Datta(1 and 2) ((1)Indian Institute of
  Astrophysics, Bangalore, India, (2)Raman Research Institute, Bangalore,
  India)","A General Relativistic Calculation of Boundary Layer and Disk Luminosity
  for Accreting Non-Magnetic Neutron Stars in Rapid Rotation","LaTeX file using mn.sty, 11 pages (including 7 figs, 1 table), uses
  psbox.tex. Accepted for publication in MNRAS",,,,"astro-ph",,"  We calculate the disk and boundary layer luminosities for accreting rapidly
rotating neutron stars with low magnetic fields in a fully general relativistic
manner. Rotation increases the disk luminosity and decreases the boundary layer
luminosity. A rapid rotation of the neutron star substantially modifies these
quantities as compared to the static limit. For a neutron star rotating close
to the centrifugal mass shed limit, the total luminosity has contribution only
from the extended disk. For such maximal rotation rates, we find that much
before the maximum stable gravitational mass configuration is reached, there
exists a limiting central density, for which particles in the innermost stable
orbit will be more tightly bound than those at the surface of the neutron star.
We also calculate the angular velocity profiles of particles in Keplerian
orbits around the rapidly rotating neutron star. The results are illustrated
for a representative set of equation of state models of neutron star matter.
","[{""version"":""v1"",""created"":""Mon, 8 Dec 1997 18:20:20 GMT""},{""version"":""v2"",""created"":""Sat, 14 Feb 1998 18:42:05 GMT""}]","2007-05-23"
"astro-ph/9712121","Julian Borrill","Julian Borrill (CfPA and NERSC)","Power Spectrum Estimators For Large CMB Datasets","8 pages LATEX, no figures, corrected misaligned columns in tables","Phys. Rev. D 59, 027302 (1998)","10.1103/PhysRevD.59.027302","CfPA 97-th-26","astro-ph",,"  Forthcoming high-resolution observations of the Cosmic Microwave Background
(CMB) radiation will generate datasets many orders of magnitude larger than
have been obtained to date. The size and complexity of such datasets presents a
very serious challenge to analysing them with existing or anticipated
computers. Here we present an investigation of the currently favored algorithm
for obtaining the power spectrum from a sky-temperature map --- the quadratic
estimator. We show that, whilst improving on direct evaluation of the
likelihood function, current implementations still inherently scale as the
equivalent of the cube of the number of pixels or worse, and demonstrate the
critical importance of choosing the right implementation for a particular
dataset.
","[{""version"":""v1"",""created"":""Mon, 8 Dec 1997 21:57:46 GMT""},{""version"":""v2"",""created"":""Thu, 11 Dec 1997 18:39:40 GMT""}]","2016-08-25"
"astro-ph/9712122","Asantha R. Cooray","Asantha R. Cooray (U. of Chicago), James L. Elliot (MIT), Amanda S.
  Bosh (Hofstra U.), Leslie A. Young (Boston U.), Mark A. Shure (Georgia State
  U.)","Stellar Occultation Observations of Saturn's North-Polar Temperature
  Structure","27 pages, 8 figures, Icarus in print","Icarus 132 (1998) 298","10.1006/icar.1998.5901",,"astro-ph",,"  We have observed a stellar occultation of GSC5249-01240 by Saturn's north
polar region on November 20, 1995 from NASA's Infrared Telescope Facility
(IRTF). This is the first recorded occultation by the polar region of a giant
planet. The occulted region extends 88 km in vertical height and 660 km in
horizontal length, over a region from 82.5 to 85 degrees in planetocentric
latitude and from 20 to 30 degrees in planetocentric longitude. Based on
isothermal model fits to the light curve, we find an equivalent temperature of
130 \pm 10 K at a pressure level of 1.6 \pm 0.1 \mubar, which corresponds to a
half-light latitude of 83.2 \pm 0.2 degrees and longitude of 24.1 \pm 0.5
degrees. Using numerical inversion procedures, we have retrieved the
temperature profile of the occulted region, which suggests an increase in
temperature (with radius) of 14.5 K between 6 and 10 \mubar. We also find
temperature fluctuations of 1 to 5 K along the path probed by the occultation;
if the observed temperature gradients of these fluctuations apply to the
vertical direction only, then this region is super-adiabatic. More likely these
thermal gradients are due to a combination of diffractive scintillations and
horizontal temperature variations. Given that isothermal model fits and
numerical inversions cannot separate individual contributions to observed
temperature fluctuations, such as from vertical variations, horizontal
variations, and scintillations, this occultation requires a further study.
","[{""version"":""v1"",""created"":""Tue, 9 Dec 1997 00:41:36 GMT""}]","2009-10-30"
"astro-ph/9712123","Bohdan Paczynski","Bohdan Paczynski","GRBs as Hypernovae","5 pages, latex, uses aipproc.cls and aipproc.sty files, presented at
  Huntsville Gamma-Ray Burst Symposium, paper M-01",,,,"astro-ph",,"  A standard fireball/afterglow model of a gamma-ray burst relates the event to
a merging neutron star binary, or a neutron star - black hole binary, which
places the events far away from star forming regions, and is thought to have an
energy of ~ 10^51 erg. A hypernova, the death of a massive and rapidly spinning
star, may release ~ 10^54 erg of kinetic energy by tapping the rotational
energy of a Kerr black hole formed in the core collapse. Only a small fraction
of all energy is in the debris ejected with the largest Lorentz factors, those
giving rise to the GRB itself, but all energy is available to power the
afterglow for a long time. In this scenario GRBs should be found in star
forming regions, the optical afterglows may be obscured by dust, and the early
thermal emission of the massive ejecta may give rise to X-ray precursors, as
observed by Ginga.
  The optical and X-ray afterglows of GRBs 970228, 97508, 97828 provide some
evidence that these bursts were located in galaxies, most likely in dwarf
galaxies, in or near star forming regions.
","[{""version"":""v1"",""created"":""Mon, 8 Dec 1997 21:36:47 GMT""}]","2007-05-23"
"astro-ph/9712124","Rob Ivison","M.D. Gray (Bristol), R.J. Ivison (Edinburgh), E.M.L. Humphreys
  (Bristol) and J.A. Yates (Hertfordshire)","Testing the clump model of SiO maser emission","7 pages, 2 figures, accepted for MNRAS",,"10.1046/j.1365-8711.1998.01366.x",,"astro-ph",,"  Building on the detection of J=7-6 SiO maser emission in both the v=1 and v=2
vibrational states towards the symbiotic Mira, R Aquarii, we have used the
James Clerk Maxwell Telescope to study the changes in the SiO maser features
from R Aqr over a stellar pulsational period. The observations, complemented by
contemporaneous data taken at 86 GHz, represent a test of the popular
thermal-instability clump models of SiO masers. The `clump' model of SiO maser
emission considers the SiO masers to be discrete emitting regions which differ
from their surroundings in the values of one or more physical variables (SiO
abundance, for example). We find that our observational data are consistent
with a clump model in which the appearance of maser emission in the J=7-6
transitions coincides with an outward-moving shock impinging on the inner edge
of the maser zone.
","[{""version"":""v1"",""created"":""Mon, 8 Dec 1997 22:35:01 GMT""}]","2009-10-30"
"astro-ph/9712125","David L. Band","Dieter H. Hartmann (Clemson) and David L. Band (CASS/UCSD)","Properties of GRB Host Galaxies","5 pages, AIPPROC LaTeX, to appear in ""Gamma-Ray Bursts, 4th
  Huntsville Symposium,"" eds. C. Meegan, R. Preece and T. Koshut",,"10.1063/1.55388",,"astro-ph",,"  The transients following GRB970228 and GRB970508 showed that these (and
probably all) GRBs are cosmological. However, the host galaxies expected to be
associated with these and other bursts are largely absent, indicating that
either bursts are further than expected or the host galaxies are underluminous.
This apparent discrepancy does not invalidate the cosmological hypothesis, but
instead host galaxy observations can test more sophisticated models.
","[{""version"":""v1"",""created"":""Tue, 9 Dec 1997 01:36:45 GMT""}]","2009-10-30"
"astro-ph/9712126","Nathalie Audard","N.Audard, F.Kupka, P.Morel, J.Provost, W.W.Weiss","The acoustic cut-off frequency of roAp stars","10 pages, A&A latex, 7 ps figures included, submitted to A&A",,,,"astro-ph",,"  Some of the rapidly oscillating (roAp) stars, have frequencies which are
larger than the theoretical acoustic cut-off frequency. We have computed models
and adiabatic frequencies for pulsating Ap stars with T(tau) laws based on
Kurucz model atmospheres and on the Hopf's purely radiative relation. We
compare the values of the cut-off frequency derived from expressions for the
potential from Vorontsov & Zarkhov (1989), from Gough (1986), and from the
approximation of an isothermal atmosphere. Kurucz model atmospheres increase
the theoretical acoustic cut-off frequency for roAp stars by about 200 mu$Hz,
which is closer to the observations. We compare our computations with
observations of the 3 roAp stars HD 24712, alphaCir, and HD 134214. For alpha
Cir we find models with Kurucz atmospheres which have indeed a cut-off
frequency beyond the largest observed frequency. For HD 24712 only models which
are hotter by about 100 K and less luminous by nearly 10% than what is actually
the most probable value would have an acoustic cut-off frequency large enough.
One may thus speculate that the old controversy about a mismatch between
observed largest frequencies and theoretical cut-off frequencies of roAp star
models is resolved. However, the model atmospheres have to be refined by
investigating NLTE effects, among others, before a definite conclusion can be
drawn.
","[{""version"":""v1"",""created"":""Tue, 9 Dec 1997 08:14:00 GMT""}]","2007-05-23"
"astro-ph/9712127","Vladislav Borkous","V. Borkus (1), A. Kaniovsky (1), R. Sunyaev (1), V. Efremov (1), P.
  Kretschmar (2), R. Staubert (2), J. Englhauser (3), W. Pietsch (3) ((1)
  Russian Space Research Institute, RAS, Moscow (2) Astr. Inst. der Univ.
  Tuebingen, Germany, (3) Max-Planck-Institut fur extraterrestrische Physik,
  Garching, Germany)","Properties of the X-ray pulsar GX 301-2 in hard X-rays","12 pages, 7 figures",,,,"astro-ph",,"  In 1993-1994 a series of observations of the X-ray pulsar GX 301-2 by HEXE
onboard Mir-Kvant was made. A period of pulsations was measured (it varied
between 675 and 678 s) and pulse profiles in different energy bands were
produced. The measured luminosity in the 20-100 keV energy range changed
substantially between 8x10^34 and 7x10^35 d^2 erg/s (d is the distance to the
source in kpc). The obtained spectrum is quite satisfactory described by the
canonical model for X-ray pulsars with gamma=1.3, E_c~23 keV, E_f~9 keV. It
changed weakly between the observations, but was softest at brightness maximum.
Significant variations of the spectral hardness over the pulse phase were
detected, but the accumulated data are insufficient to quantify variations in
spectral parameters. No significant traces of cyclotron lines were found. An
interpretation of the pulse profiles as superposition of emissions from two
flat polar caps (with inclusion of gravitational lensing) leads to an estimate
of the angle between the magnetic axis and axis of rotation of 40-70 deg and an
angle between the direction to the observer and the rotation axis of 75-85 deg.
","[{""version"":""v1"",""created"":""Tue, 9 Dec 1997 11:58:51 GMT""}]","2007-05-23"
