"alg-geom/9712022","Alexander Polishchuk","Alexander Polishchuk","Poisson structures and birational morphisms associated with bundles on
  elliptic curves","20 pages, AMSLatex",,,,"alg-geom math.AG",,"  In this paper we define a Poisson structure on some moduli spaces related to
principal G-bundles on elliptic curves, the simplest example being the moduli
space of stable pairs: a vector bundle and its global section. We also study
birational morphisms between projective spaces appearing as such moduli spaces.
","[{""version"":""v1"",""created"":""Fri, 19 Dec 1997 21:43:54 GMT""}]","2007-05-23"
"alg-geom/9712025","Dr G. K. Sankaran","K. Hulek, I. Nieto, G. K. Sankaran","Heisenberg-invariant Kummer surfaces","Plain TeX, 17 pages. Final version, with minor corrections, to appear
  in Proc. Edinburgh Math. Soc",,,,"alg-geom math.AG",,"  We study the geometry of Nieto's quintic threefold (Barth & Nieto, J. Alg.
Geom. 3, 1994) and the Kummer and abelian surfaces that correspond to special
loci.
","[{""version"":""v1"",""created"":""Fri, 19 Dec 1997 21:50:28 GMT""},{""version"":""v2"",""created"":""Fri, 25 Jun 1999 14:49:15 GMT""}]","2007-05-23"
"alg-geom/9712026","Dr G. K. Sankaran","K. Hulek, I. Nieto, G. K. Sankaran","Degenerations of (1,3) abelian surfaces and Kummer surfaces","LaTeX, 16 pages, 2 figures. Final version, with minor corrections: to
  appear in Algebraic Geometry - Hirzebruch 70 (AMS Contemporary Mathematics)",,,,"alg-geom math.AG",,"  We continue our study of the geometry of Nieto's quintic threefold, looking
at degenerate surfaces that correspond to certain loci and showing how they
arise from a toroidal compactification of a suitable moduli space.
","[{""version"":""v1"",""created"":""Fri, 19 Dec 1997 22:02:57 GMT""},{""version"":""v2"",""created"":""Fri, 25 Jun 1999 15:31:55 GMT""}]","2007-05-23"
"astro-ph/9712277","Cole Miller","Frederick K. Lamb, M. Coleman Miller, and Dimitrios Psaltis","Constraints on Neutron Star Masses and Radii from Kilohertz QPOs","4 pages LaTeX including one figure, uses aipproc.sty, poster from
  ""Accretion Processes in Astrophysical Systems: Some Like It Hot"", eds. S.
  Holt and T. Kallman",,"10.1063/1.55923",,"astro-ph",,"  The frequencies of the highest-frequency kilohertz QPOs recently discovered
in some sixteen neutron stars in low-mass X-ray binary systems are most likely
orbital frequencies. If so, these QPOs provide tight upper bounds on the masses
and radii of these neutron stars and interesting new constraints on the
equation of state of neutron star matter. If the frequency of a kilohertz QPO
can be established as the orbital frequency of the innermost stable circular
orbit, this would confirm one of the key predictions of general relativity in
the strong-field regime. If the spin frequency of the neutron star can also be
determined, the frequency of the QPO would fix the mass of the neutron star for
each assumed equation of state. Here we describe how bounds on the stellar mass
and radius can be derived and how these bounds are affected by the stellar
spin. We also discuss detection of the innermost stable circular orbit.
","[{""version"":""v1"",""created"":""Fri, 19 Dec 1997 16:14:01 GMT""}]","2009-10-30"
"astro-ph/9712278",,"A. Comastri, W.N. Brandt, K.M. Leighly, F. Fiore, M. Guainazzi, G.
  Matt, G.M. Stirpe","Probing the extremes of Seyfert activity: BeppoSAX observations of
  Narrow-Line Seyfert 1 galaxies","Contributed Talk, to appear in : The Active X-ray Sky: Results from
  BeppoSAX and Rossi-XTE, Nuclear Physics B Proceedings Supplements, L. Scarsi,
  H. Bradt, P. Giommi and F. Fiore (eds.), Elsevier Science B.V. 6 pages LateX
  and 8 ps figures, using espcrc2 and epsfig",,"10.1016/S0920-5632(98)00275-8","BAP 12-1997-050-OAB","astro-ph",,"  Results are presented for the first year of observations of a selected sample
of Narrow-Line Seyfert 1 galaxies (Ton S 180, RE J1034+396, Ark 564) obtained
with the imaging instruments onboard BeppoSAX. These are the first simultaneous
broad band (0.1--10 keV) spectra so far obtained for this class of objects.
","[{""version"":""v1"",""created"":""Fri, 19 Dec 1997 16:17:45 GMT""}]","2015-06-24"
"astro-ph/9712279","Scott D. Horner","T. M. Brown (1), R. Kotak(1), S. D. Horner(2), E. J. Kennelly(3), S.
  Korzennik(3), P. Nisenson(3), and R. W. Noyes(3) ((1) High Altitude
  Observatory, (2) Penn State University, (3) Harvard-Smithsonian Center for
  Astrophysics)","A Search for Line Shape and Depth Variations in 51 Pegasi and Tau Bootis","10 pages, 2 figures, plain TeX, accepted for publication in ApJL",,"10.1086/311168",,"astro-ph",,"  Spectroscopic observations of 51 Pegasi and tau Bootis show no periodic
changes in the shapes of their line profiles; these results for 51 Peg are in
significant conflict with those reported by Gray and Hatzes (1997). Our
detection limits are small enough to rule out nonradial pulsations as the cause
of the variability in tau Boo, but not in 51 Peg. The absence of line shape
changes is consistent with these stars' radial velocity variability arising
from planetary-mass companions.
","[{""version"":""v1"",""created"":""Fri, 19 Dec 1997 19:19:02 GMT""}]","2009-10-30"
"astro-ph/9712280","Edward W. Olszewski","Edward W. Olszewski (Steward Obs, Univ of Arizona)","Internal Kinematics of Dward Spheroidal Galaxies","Latex, paspconf.sty 8 pages, 2 figures to appear in proceedings of
  1997 Santa Cruz Halo Workshop, D. Zaritsky, editor",,,,"astro-ph",,"  We discuss the quality of kinematic data in dwarf spheroidal galaxies, the
current interpretations of those data, and prospects for actually deriving the
mass profile in these galaxies. We then discuss stellar populations constraints
on some of the models that attempt to explain the kinematics and formation of
the dSph's.
","[{""version"":""v1"",""created"":""Fri, 19 Dec 1997 21:27:43 GMT""}]","2007-05-23"
"astro-ph/9712281","Anatoly Klypin","Anatoly Klypin (NMSU), Stefan Gottlober (IAP), Gustavo Yepes (Madrid)","Numerical Simulations of Galaxy Formation: Cooling, Heating, Star
  Formation","5 pages, 2 PS figures, uses epsf.sty. Talk presented at the 12-th
  Postdam Cosmology Workshop, ``Large Scale Structure: Tracks and Traces'',
  World Scientific 1998. Available at http://astro.nmsu.edu/~aklypin/index.html",,,,"astro-ph",,"  Formation of luminous matter in the Universe is a complicated process, which
includes many processes and components. It is the vastly different scales
involved in the process (from star formation on few parsec scales to galaxy
clusters and superclusters on megaparsecs scales) and numerous ill-understood
processes, which make the whole field a maze of unsolved, but exciting
problems. We present new approximations for numerical treatment of multiphase
ISM forming stars. The approximations were tested and calibrated using
N-body+fluid numerical simulations. We specifically target issues related with
effects of unresolved lumpinesses of the gas. We show that the degree of
freedom is much smaller than naively expected because of self-regulating nature
of the process of global star formation. One of the problems of numerical
simulations is related with the uncertainties of approximation of the
supernovae (SN) feedback. It is often assumed that the feedback is mainly due
to momentum transferred by SN in to the ISM. We argue that this may not be
true. We present a realistic example of gas actively forming stars with short
cooling time for which the SF feedback is important, but the kinetic energy of
the gas motion due to SN is negligibly small as compared with the thermal
energy of gas.
","[{""version"":""v1"",""created"":""Sat, 20 Dec 1997 00:09:00 GMT""}]","2007-05-23"
"astro-ph/9712282","Philip Kaaret","P. Soffitta (1), J.A. Tomsick (2), B.A. Harmon (3), E. Costa (1), E.C.
  Ford (2), M. Tavani (2), S.N. Zhang (3), and P. Kaaret (2) ((1) Istituto di
  Astrofisica Spaziale, (2) Columbia University, (3) NASA/Marshall Space Flight
  Center)","Identification of the Periodic Hard X-Ray Transient GRO J1849-03 with
  the X-Ray Pulsar GS 1843-02 = X1845-024 - a New Be/X-Ray Binary","5 pages, 3 figures, accepted for publication in the Astrophysical
  Journal Letters",,"10.1086/311189",,"astro-ph",,"  We identify the periodic transient hard X-ray source GRO J1849-03 with the
transient x-ray pulsar GS 1843-02 = X1845-024 based on the detection of x-ray
outbursts from X1845-024 coincident with hard x-ray outbursts of GRO J1849--03.
Based on its spin period of 94.8 s and its orbital period of 241 days, we
classify the system as a Be/X-ray binary.
","[{""version"":""v1"",""created"":""Sat, 20 Dec 1997 05:05:36 GMT""}]","2009-10-30"
"cond-mat/9712244","Victor Romero","Victor Romero-Rochin and J. Miguel Rubi","A discretized integral hydrodynamics","10 pages, RevTex, submitted to Phys. Rev. E",,"10.1103/PhysRevE.58.1843",,"cond-mat",,"  Using an interpolant form for the gradient of a function of position, we
write an integral version of the conservation equations for a fluid. In the
appropriate limit, these become the usual conservation laws of mass, momentum
and energy. We also discuss the special cases of the Navier-Stokes equations
for viscous flow and the Fourier law for thermal conduction in the presence of
hydrodynamic fluctuations. By means of a discretization procedure, we show how
these equations can give rise to the so-called ""particle dynamics"" of Smoothed
Particle Hydrodynamics and Dissipative Particle Dynamics.
","[{""version"":""v1"",""created"":""Fri, 19 Dec 1997 16:58:43 GMT""}]","2009-10-30"
