"adap-org/9712001","Kai Nagel","Kai Nagel","Experiences with iterated traffic microsimulations in Dallas","to appear in: Traffic and Granular Flow II, edited by M Schreckenberg
  and D E Wolf",,,"Los Alamos Unclassified Report LA-UR 97:4776","adap-org nlin.AO",,"  This paper reports experiences with iterated traffic microsimulations in the
context of a Dallas study. ``Iterated microsimulations'' here means that the
information generated by a microsimulation is fed back into the route planner
so that the simulated individuals can adjust their routes to circumvent
congestion. This paper gives an overview over what has been done in the Dallas
context to better understand the relaxation process, and how to judge the
robustness of the results.
","[{""version"":""v1"",""created"":""Wed, 10 Dec 1997 20:25:39 GMT""}]","2007-05-23"
"alg-geom/9712011","Bong Lian","B. Lian, K. Liu, and S.T. Yau","Mirror Principle I","Typos corrected, Plain Tex 50 pages with t.o.c option",,,,"alg-geom dg-ga hep-th math.AG math.DG",,"  We propose and study the following Mirror Principle: certain sequences of
multiplicative equivariant characteristic classes on Kontsevich's stable map
moduli spaces can be computed in terms of certain hypergeometric type classes.
As applications, we compute the equivariant Euler classes of obstruction
bundles induced by any concavex bundles -- including any direct sum of line
bundles -- on $\P^n$. This includes proving the formula of Candelas-de la
Ossa-Green-Parkes hence completing the program of Candelas et al, Kontesevich,
Manin, and Givental, to compute rigorously the instanton prepotential function
for the quintic in $\P^4$. We derive, among many other examples, the multiple
cover formula for Gromov-Witten invariants of $\P^1$, computed earlier by
Morrison-Aspinwall and by Manin in different approaches. We also prove a
formula for enumerating Euler classes which arise in the so-called local mirror
symmetry for some noncompact Calabi-Yau manifolds. At the end we interprete an
infinite dimensional transformation group, called the mirror group, acting on
Euler data, as a certain duality group of the linear sigma model.
","[{""version"":""v1"",""created"":""Thu, 11 Dec 1997 15:15:07 GMT""}]","2009-09-25"
"astro-ph/9712142","Michael A. K. Gross","Michael A. K. Gross (1,2), Rachel S. Somerville (1,3), Joel R. Primack
  (1), Jon Holtzman (4), Anatoly Klypin (4) ((1) UC Santa Cruz, (2)
  NASA/Goddard Space Flight Center, (3) Hebrew University of Jerusalem, (4) New
  Mexico State University)","CDM-Variant Cosmological Models - I: Simulations and Preliminary
  Comparisons","18 pages Latex using Monthly Notices style, with 13 inlined EPS
  figures. This version matches the one accepted by MNRAS. The appendix has
  been removed and may now be found instead at
  http://fozzie.gsfc.nasa.gov/thesis/appendixC.ps.gz",,"10.1046/j.1365-8711.1998.01998.x",,"astro-ph",,"  We present two matched sets of five simulations each, covering five presently
favored simple modifications to the standard cold dark matter (CDM) scenario.
One simulation suite, with a linear box size of 75 Mpc/h, is designed for high
resolution and good statistics on the group/poor cluster scale, and the other,
with a box size of 300 Mpc/h, is designed for good rich cluster statistics. All
runs had 57 million cold particles, and models with massive neutrinos had an
additional 113 million hot particles. We consider separately models with
massive neutrinos, tilt, curvature, and a nonzero cosmological constant in
addition to the standard CDM model. We find that our tilted
Omega+Omega_Lambda=1 (TLCDM) model produces too much small-scale power by a
factor of ~3, and our open Lambda=0 (OCDM) model also exceeds observed
small-scale power by a factor of 2. In addition, we take advantage of the large
dynamic range in detectable halo masses our simulations allow to check the
shape of the Press-Schechter approximation. We find good fits at cluster masses
for delta_c=1.27--1.35 for a Gaussian filter and delta_c=1.57--1.73 for a
tophat filter. However, Press-Schechter overpredicts the number density of
halos compared to the simulations in the high resolution suite by a weakly
cosmology-dependent factor of 1.5--2 at galaxy and group masses, which cannot
be fixed by adjusting delta_c within reasonable bounds. An appendix generalizes
the spherical collapse model to any isotropic cosmology.
","[{""version"":""v1"",""created"":""Wed, 10 Dec 1997 19:51:24 GMT""},{""version"":""v2"",""created"":""Tue, 12 May 1998 21:19:33 GMT""}]","2009-10-30"
"astro-ph/9712143","Rita Barreiro Vilas","R.B.Barreiro(1 and 2), J.L.Sanz(2), E.Martinez-Gonzalez(2) and
  J.Silk(3) ((1) Departamento de Fisica Moderna, Universidad de Cantabria,(2)
  Instituto de Fisica de Cantabria, CSIC-Universidad de Cantabria, (3)
  Astronomy Department and Center for Particle Astrophysics, University of
  California, Berkeley)","Correlation of Excursion Sets for Non-Gaussian CMB Temperature
  Distributions","7 pages latex file using mn.sty + 4 postscript figures, to appear in
  MNRAS",,"10.1046/j.1365-8711.1998.01399.x",,"astro-ph",,"  We present a method, based on the correlation function of excursion sets
above a given threshold, to test the Gaussianity of the CMB temperature
fluctuations in the sky. In particular, this method can be applied to
discriminate between standard inflationary scenarios and those producing
non-Gaussianity such as topological defects. We have obtained the normalized
correlation of excursion sets, including different levels of noise, for 2-point
probability density functions constructed from the Gaussian, \chi_n^2 and
Laplace 1-point probability density functions in two different ways.
Considering subdegree angular scales, we find that this method can distinguish
between different distributions even if the corresponding marginal probability
density functions and/or the radiation power spectra are the same.
","[{""version"":""v1"",""created"":""Wed, 10 Dec 1997 21:12:37 GMT""}]","2009-10-30"
"astro-ph/9712144","Gunter Sigl","Guenter Sigl (Univ. of Chicago)","Angle-Time-Energy Images of Ultra-High Energy Cosmic Ray Sources","9 latex pages, 3 postscript figures included, uses (and includes)
  aipproc.sty and epsfig.sty. To appear in Proceedings of the Workshop on
  ""Observing Giant Cosmic Ray Air Showers for > 10**(20) eV Particles from
  Space"", Univ. of Maryland, Nov 13-15, 1997. Summary version of
  astro-ph/9711060",,"10.1063/1.56142",,"astro-ph",,"  Substantial amount of information both on the source and on characteristics
of intercepting magnetic fields is encoded in the distribution in arrival
times, directions, and energies of charged ultra-high energy cosmic rays from
discrete sources. We present a numerical approach that allows to extract such
information from data from next generation experiments.
","[{""version"":""v1"",""created"":""Wed, 10 Dec 1997 22:29:08 GMT""}]","2009-10-30"
"astro-ph/9712145","Toshio Tsuchiya","T. Tsuchiya (Dept. Astronomy, Kyoto University)","Survival and disruption of subsystems during a cold collapse","Replaced to the published edition. 6 pages, including 4 figures /
  mn.sty and epsf.sty are used / submitted to MNRAS","MNRAS (1998) Vol. 300, pp. 163","10.1046/j.1365-8711.1998.01891.x",,"astro-ph",,"  Cold collapse of a cluster composed of small identical clumps, each of which
is in virial equilibrium, is considered. Since the clumps have no relative
motion with respect to each other initially, the cluster collapses by its
gravity. At the first collapse of the cluster, most of the clumps are
destroyed, but some survive. In order to find the condition for the clumps to
survive, we made systematic study in two-parameter space: the number of the
clumps $N_c$ and the size of the clump $r_v$. We obtained the condition, $N_c
\gg 1$ and $n_k \geq 1$, where $n_k$ is related to $r_v$ and the initial radius
of the cluster $R_{ini}$ through the relation $R_{ini}/r_v = 2
N_c^{(n_k+5)/6}$. A simple analytic argument supports the numerical result.
This $n_k$ corresponds to the index of the power spectrum of the density
fluctuation in the cosmological hierarchical clustering, and thus our result
may suggest that in the systems smaller than $2/(\Omega h^2)$Mpc, the first
violent collapse is strong enough to sweep away all substructures which exist
before the collapse.
","[{""version"":""v1"",""created"":""Thu, 11 Dec 1997 08:36:26 GMT""},{""version"":""v2"",""created"":""Wed, 9 Dec 1998 09:06:21 GMT""}]","2009-10-30"
"astro-ph/9712146","Grzegorz Pojmanski","G. Pojmanski","The All Sky Automated Survey","16 pages, LaTex, 8 PostScript figures",,,"OAUW-GP-01","astro-ph",,"  Technical description of the new project called All Sky Automated Survey and
results of the tests of our prototype instrument are presented. The ultimate
goal of this project is photometric monitoring of the large area of the sky
with fully automated, low cost instruments. Possible applications of the
project are indicated and future prospects discussed. At present over hundred
square degrees is observed 5-10 times each night in I-band, alowing us to
monitor over 30 000 stars brighter than 12-13 magnitude. Full description,
pictures and current status of the project can be found at
http://sirius.astrouw.edu.pl/~gp/asas/asas.html .
","[{""version"":""v1"",""created"":""Thu, 11 Dec 1997 10:31:28 GMT""}]","2007-05-23"
"astro-ph/9712147","Combes","F. Combes, Paris Observatory","Mixing and Transfer of Elements by Interactions and Mergers","8 pages, 2 figures, to be published in Proceedings of ""Abundance
  profiles: Diagnostic Tools for Galaxy History"", 12-15 October 1997, Quebec,
  Canada, ed. D. Friedli, M.G. Edmunds, C. Robert, L. Drissen, ASP conf series",,,,"astro-ph",,"  Galaxy interactions produce strong torques that generate radial gas flows.
There are two opposite tendencies of these flows, regarding abundance
gradients: homogeneization and gradient flattening, and enhanced star formation
in the center, and gradient steepening. Mechanisms to create abundance
gradients are discussed, and comparison with observations is detailed,
concerning spirals (such as collisional rings, starbursts..) or ellipticals
(formed or not in mergers). A review of N-body simulations predictions, taken
into account star formation, is also presented.
","[{""version"":""v1"",""created"":""Thu, 11 Dec 1997 10:20:30 GMT""}]","2007-05-23"
"astro-ph/9712148","Katarzyna Otmianowska-Mazur","K. Otmianowska-Mazur, S. von Linden, H. Lesch, G. Skupniewicz","Global three-dimensional simulations of magnetic field evolution in a
  galactic disk","17 pages, l-aa style","Astron.Astrophys. 323 (1997) 56-70",,"OA UJ 1/97","astro-ph",,"  The evolution of three-dimensional, large-scale, magnetic fields, in a
galactic disk is investigated numerically. The N-body simulations of galactic
dynamics are incorporated into the kinematic calculations of induction
equations to study the influence of non-axisymmetric gas flows on the galactic
magnetic field. The time-dependent gas velocity fields are introduced as input
parameters for the MHD-simulations. Our principal concern is to check how
dynamical evolution of the galactic gas affects the global magnetic field
structure and intensity. We have found that the magnetic field responds
sensitively to changes in the gas velocity field, and even slight variations of
the dynamical parameters, such as the gas mass/total mass ratio results in
nonuniform intensity structures, i.e. magnetic arms. The magnetic lines of
force are well aligned with spiral arms and bar due to compressional flows in
these features. In the inter-arm regions the areas with magnetic vectors going
opposite to the main magnetic spirals are present.
","[{""version"":""v1"",""created"":""Thu, 11 Dec 1997 10:57:03 GMT""}]","2007-05-23"
"astro-ph/9712149","Dirk Grupe","D. Grupe, B.J. Wills, D. Wills, K. Beuermann","Scattering and Absorption in Soft X-ray Selected AGN: An Optical
  Polarization Survey","16 pages, including 5 figures and 4 tables, to appear in A&A
  Subj.-class: Extra-Galactic Astronomy",,,,"astro-ph",,"  We have surveyed the optical linear polarization of a completely identified
sample of 43 bright soft-X-ray-selected ROSAT AGN. Most (40) of these AGN show
low polarization (<1%), and no clear optical reddening. This supports the
suggestion from rapid X-ray variability, disk-like spectral energy
distributions, and lack of cold X-ray absorption, that we are viewinga bare AGN
disk. IRAS F12397+3333 and IRAS 13349+2438 show high polarization increasing to
the UV -- clear evidence for scattering. As well as steep, soft-X-ray spectra,
they show optical reddening and rapid X-ray variability, but almost no cold
X-ray absorption -- a combination that suggests dusty ionized gas along the
line-of-sight. Brandt et al. suggested and found these `warm absorbers' for
IRAS 13349+2438. IRAS F12397+3333 is a new candidate. Combining our data with
the optical and X-ray spectra of the high polarization narrow-line Seyfert 1
nuclei (NLSy1s) investigated by Goodrich reveals strong correlations among
optical reddening indicators (such as the optical continuum slope and Balmer
decrement), [OIII]/H-beta, and cold intrinsic X-ray absorption. Optical
reddening underpredicts the cold X-ray absorption, suggesting dusty warm
absorbers in all the highly polarized AGN. The existence of these
scattering-polarized and reddened NLSy1s suggests an orientation Unified Scheme
within the class of NLSy1s, analogous to that linking Seyfert 1 and Seyfert 2
nuclei.
  For some highly polarized and optically selected AGN we present new analysis
of archival X-ray data, and for the highly polarized AGN new optical
spectroscopy is presented in an appendix.
","[{""version"":""v1"",""created"":""Thu, 11 Dec 1997 13:36:09 GMT""}]","2012-08-27"
