"adap-org/9706006","Grant Lythe","G.D. Lythe (Optique Nonlin\'eaire Th\'eorique, Universit\'e Libre de
  Bruxelles)","Domain formation in transitions with noise and time-dependent
  bifurcation parameter","RevTex, 4 pages, 4 postscript figures included","Phys. Rev. E 53 (1996) R4271-R4274","10.1103/PhysRevE.53.R4271",,"adap-org cond-mat nlin.AO nlin.PS patt-sol",,"  The characteristic size for spatial structure, that emerges when the
bifurcation parameter in model partial differential equations is slowly
increased through its critical value, depends logarithmically on the size of
added noise. Numerics and analysis are presented for the real Ginzburg-Landau
and Swift-Hohenberg equations.
","[{""version"":""v1"",""created"":""Thu, 26 Jun 1997 02:07:10 GMT""}]","2009-10-30"
"astro-ph/9706250","Neil G. Turok","Neil Turok, Ue-Li Pen and Uros Seljak","The Scalar, Vector and Tensor Contributions to CMB anisotropies from
  Cosmic Defects","13 pages, compressed and uuencoded RevTex file and postscript
  figures. Minor typographical changes","Phys.Rev.D58:023506,1998","10.1103/PhysRevD.58.023506",,"astro-ph",,"  Recent work has emphasised the importance of vector and tensor contributions
to the large scale microwave anisotropy fluctuations produced by cosmic
defects. In this paper we provide a general discussion of these contributions,
and how their magnitude is constrained by the fundamental assumptions of
causality, scaling, and statistical isotropy. We discuss an analytic model
which illustrates and explains how the ratios of isotropic and anisotropic
scalar, vector and tensor microwave anisotropies are determined. This provides
a check of the results from large scale numerical simulations, confirming the
numerical finding that vector and tensor modes provide substantial
contributions to the large angle anisotropies. This leads to a suppression of
the scalar normalisation and consequently of the Doppler peaks.
","[{""version"":""v1"",""created"":""Wed, 25 Jun 1997 17:23:30 GMT""},{""version"":""v2"",""created"":""Tue, 1 Jul 1997 10:32:48 GMT""}]","2008-11-26"
"astro-ph/9706254","Gabriele Ghisellini","G. Ghisellini (Brera Obs.), M. Villata, C.M. Raiteri, S. Bosio, G. De
  Francesco, G. Latini (Torino Obs), M. Maesano, E. Massaro, F. Montagni, R.
  Nesci (Roma Univ.), G. Tosti, M. Fiorucci (Perugia Univ.), E. Pian (STScI),
  L. Maraschi (Brera Obs.) A. Treves (Como Univ.), A. Comastri, M. Mignoli
  (Bologna Obs.)","Optical-IUE observations of the gamma-ray loud BL Lacertae object S5
  0716+714: data and interpretation","13 pages, LateX, 10 figures (included). Uses l-aa.sty and epsf.sty.
  To appear in A&A",,,,"astro-ph",,"  We monitored the BL Lac object S5 0716+714 in the optical band during the
period November 1994-April 1995, which includes the time of a gamma-ray
observation by the Energetic Gamma Ray Experiment Telescope (EGRET) on February
14--28, 1995. The light curves in the R and B bands show fast fluctuations
superimposed on longer timescale variations. The color index correlates with
intensity during the rapid flares (the spectrum is flatter when the flux is
higher), but it is rather insensitive to the long term trends. Over the 5 month
observational period the light curve shows an overall brightening of about 1
mag followed by a fast decline. The EGRET pointing covers part of the very
bright phase (V about 13.2) and the initial decline. An ultraviolet spectrum
was also obtained with the International Ultraviolet Explorer (IUE) (1200-3000
A) during the EGRET observations. The variability of the optical emission of S5
0716+714 by itself sets important constraints on the magnetic field strength
and on the physical processes responsible for it. Interpreting the whole
electromagnetic spectrum with synchrotron self Compton models leads to the
prediction of a bright gamma-ray state during the EGRET pointing. We discuss
how the gamma-ray data could be used as a diagnostic of the proposed models.
","[{""version"":""v1"",""created"":""Wed, 25 Jun 1997 17:27:58 GMT""}]","2007-05-23"
"astro-ph/9706255","Andrew Connolly","A.J. Connolly, A.S. Szalay, Mark Dickinson, M.U. SubbaRao and R.J.
  Brunner (JHU)","The Evolution of the Global Star Formation History as Measured from the
  Hubble Deep Field","Latex format, 10 pages, 3 postscript figures. Accepted for
  publication in Ap J Letters","Astrophys.J.486:L11,1997","10.1086/310829",,"astro-ph",,"  The Hubble Deep Field (HDF) is the deepest set of multicolor optical
photometric observations ever undertaken, and offers a valuable data set with
which to study galaxy evolution. Combining the optical WFPC2 data with
ground-based near-infrared photometry, we derive photometrically estimated
redshifts for HDF galaxies with J<23.5. We demonstrate that incorporating the
near-infrared data reduces the uncertainty in the estimated redshifts by
approximately 40% and is required to remove systematic uncertainties within the
redshift range 1<z<2. Utilizing these photometric redshifts, we determine the
evolution of the comoving ultraviolet (2800 A) luminosity density (presumed to
be proportional to the global star formation rate) from a redshift of z=0.5 to
z=2. We find that the global star formation rate increases rapidly with
redshift, rising by a factor of 12 from a redshift of zero to a peak at z~1.5.
For redshifts beyond 1.5, it decreases monotonically. Our measures of the star
formation rate are consistent with those found by Lilly et al. (1996) from the
CFRS at z<1, and by Madau et al. (1996) from Lyman break galaxies at z > 2, and
bridge the redshift gap between those two samples. The overall star formation
or metal enrichment rate history is consistent with the predictions of Pei and
Fall (1995) based on the evolving HI content of Lyman-alpha QSO absorption line
systems.
","[{""version"":""v1"",""created"":""Wed, 25 Jun 1997 16:53:56 GMT""}]","2009-10-30"
"astro-ph/9706256","A. B. Balantekin","A.B. Balantekin","Selected Topics in Neutrino Astrophysics","27 pages with 6 Figures. Invited talk to be published in the
  Proceedings of the Jorge Andre Swieca Summer School, Campos de Jordao, Sao
  Paulo, January 26 - February 7, 1997. This paper is also available at
  http://nucth.physics.wisc.edu/preprints/",,,"MAD-NT-97-02","astro-ph hep-ph nucl-th",,"  This review covers a subset of the astrophysical phenomena where neutrinos
play a significant role and where the underlying microphysics is nuclear
physics. The current status of the solar neutrino problem, atmospheric neutrino
experiments, the role of neutrinos in determining the dynamics of type-II
supernovae, and recent developments in exploring neutrino propagation in
stochastic media are reviewed.
","[{""version"":""v1"",""created"":""Wed, 25 Jun 1997 19:03:48 GMT""}]","2007-05-23"
"astro-ph/9706258","Tom Loredo","Thomas J. Loredo, Eanna E. Flanagan, and Ira M. Wasserman (Department
  of Astronomy, Cornell University)","Bayesian Analysis of the Polarization of Distant Radio Sources: Limits
  on Cosmological Birefringence","8 pages, 3 figures; submitted to Phys. Rev. D","Phys.Rev.D56:7507-7512,1997","10.1103/PhysRevD.56.7507",,"astro-ph physics.data-an",,"  A recent study of the rotation of the plane of polarization of light from 160
cosmological sources claims to find significant evidence for cosmological
anisotropy. We point out methodological weaknesses of that study, and reanalyze
the same data using Bayesian methods that overcome these problems. We find that
the data always favor isotropic models for the distribution of observed
polarizations over counterparts that have a cosmological anisotropy of the type
advocated in the earlier study. Although anisotropic models are not completely
ruled out, the data put strong lower limits on the length scale $\lambda$ (in
units of the Hubble length) associated with the anisotropy; the lower limits of
95% credible regions for $\lambda$ lie between 0.43 and 0.62 in all anisotropic
models we studied, values several times larger than the best-fit value of
$\lambda \approx 0.1$ found in the earlier study. The length scale is not
constrained from above. The vast majority of sources in the data are at
distances closer than 0.4 Hubble lengths (corresponding to a redshift of
$\approx$0.8); the results are thus consistent with there being no significant
anisotropy on the length scale probed by these data.
","[{""version"":""v1"",""created"":""Wed, 25 Jun 1997 21:16:26 GMT""}]","2009-12-30"
"astro-ph/9706260","Y. Divakara Mayya","Y.D. Mayya (INAOE, Mexico) and T.N. Rengarajan (TIFR, India)","Spatial distribution of far infrared emission in spiral galaxies I.
  Relation with radio continuum emission","Uses aas2pp4.sty and epsfig.sty, 21 pages. Figure 1 is spread over 22
  pages and is available at http://www.inaoep.mx/~ydm/preprint.html To appear
  in Astronomical Journal, September 1997",,"10.1086/118524",,"astro-ph",,"  We use high resolution IRAS and 20 cm radio continuum (RC) images of a sample
of 22 spiral galaxies to study the correlation between the far infra-red (FIR)
and RC emissions within the galactic disks. A combination of exponential and
gaussian profiles rather than a single exponential profile is found to be a
better representation of the observed intensity profiles in the two bands. The
gaussian component, which we show is not due to the effects of limited
beam-resolution, contains more than 60% of the total flux in majority of the
galaxies. The dominance of the gaussian component suggests that the nuclear
star forming regions and the bulge stars are more important contributors to the
emission in the two bands, rather than the outer exponential stellar disks. The
RC profile is flatter compared to the FIR profile, resulting in a decrease of
their ratio, Q60, away from the center. However, the Q60 increases in the
extreme outer parts, where the dispersion in the FIR and RC correlation is also
higher than in the central regions. The global Q60 and its dispersion match
those in the inner parts of the galaxies. These results imply that the observed
tight correlation in the global quantities reflects processes in the inner
regions only where OB stars and the associated Type II supernovae control the
FIR and RC emission. In the outer parts heating of very small dust grains by
the old disk stars provides a secondary component in the FIR emission, without
associated RC emission. The edge-on galaxy NGC3079 shows extended FIR and RC
emissions along its minor axis, probably associated with the nuclear starburst
activity.
","[{""version"":""v1"",""created"":""Thu, 26 Jun 1997 06:30:29 GMT""}]","2009-10-30"
"astro-ph/9706261","Y. Divakara Mayya","Y.D. Mayya (INAOE, Mexico) and T.N. Rengarajan (TIFR, India)","Spatial distribution of Far infrared emission in spiral galaxies II.
  Heating sources and gas-to-dust ratio","Uses aas2pp4.sty and epsfig.sty, 27 pages. To appear in Astronomical
  Journal, September 1997",,"10.1086/118525",,"astro-ph",,"  We study the radial distribution of the temperature of the warm dust and
gas-to-dust mass ratios in a sample of 22 spiral galaxies. The heating
capabilities of the diffuse interstellar radiation field (ISRF), based on
Desert et al. model, are investigated in 13 of the sample galaxies. In general,
the temperature of the warm dust decreases away from the center, reaches a
minimum value at the mid-disk and increases again in the outer parts of
galaxies. Heating a mixture of small and big grains by the ISRF is able to
explain the observed behavior qualitatively. However, ultraviolet photons from
recent star formation events are necessary for a detailed matching of the warm
dust temperature profiles. Very small grains contribute typically more than 50%
to the observed flux at 60 micron beyond half the disk radius in galaxies.
Optical depth profiles, derived from the observed 60 micron and warm dust
temperature profiles, peak at or close to the galactic center. In 13 of the
galaxies, where dust temperature profiles are modeled, we obtain gas-to-dust
mass ratio profiles, after correction for the contaminating effects of very
small grains. The gas-to-dust mass ratio decreases by a factor of 8 from the
center to the optical isophotal radius, where the value approaches the local
galactic value. We demonstrate that the observed steep gradient is a result of
the over-estimation of the molecular mass, and can be flattened out to within a
factor of 2, if the molecular hydrogen mass (H2) is recomputed assuming a
metallicity dependent conversion factor from CO intensity to H2 column density.
The flattened radial profiles indicate a global gas-to-dust ratio of around
300, which is within a factor of two of the local galactic value.
","[{""version"":""v1"",""created"":""Thu, 26 Jun 1997 06:34:23 GMT""}]","2009-10-30"
"astro-ph/9706262","Tom Abel","Tom Abel, Albert Stebbins, Peter Anninos, and Michael L. Norman","First Structure Formation: II. Cosmic String + Hot Dark Matter Models","6 pages, 2 figures, submitted to ApJ. See also
  http://lca.ncsa.uiuc.edu/~tom/Strings/ which gives additional information,
  visualizations, and movies","Astrophys.J. 508 (1998) 530-534","10.1086/306413",,"astro-ph",,"  We examine the structure of baryonic wakes in the cosmological fluid which
would form behind GUT-scale cosmic strings at early times (redshifts z > 100)
in a neutrino-dominated universe. We show, using simple analytical arguments as
well as 1- and 2-dimensional hydrodynamical simulations, that these wakes will
NOT be able to form interesting cosmological objects before the neutrino
component collapses. The width of the baryonic wakes (< 10 kpc comoving) is
smaller than the scale of wiggles on the strings and are probably not enhanced
by the wiggliness of the string network.
","[{""version"":""v1"",""created"":""Thu, 26 Jun 1997 07:23:50 GMT""}]","2009-10-30"
"astro-ph/9706263","Rafal Moderski","Rafal Moderski, Marek Sikora and Jean-Pierre Lasota","On Black Hole Spins and Dichotomy of Quasars","TeX, 7 pages, 2 Postscript figures included, using macro lecproc.sty
  (also included). To appear in the Proceedings of the Conference ""Relativistic
  Jets in Astrophysics"" Cracow'97; completely changed version",,,,"astro-ph",,"  Most quasars are known to be radio quiet and according to the ``spin
paradigm'', which connects their radio-loudness with the value of the black
hole spin, they must harbor very slowly rotating black holes. On the other
hand, quasars are powered by accretion which tends to increase the spin of the
black hole. We show that the Blandford-Znajek mechanism is not efficient enough
to counteract the spinning up of black holes by an accretion disk, regardless
of the accretion rate. We establish conditions under which it is possible to
obtain low values of the black hole spin, in the scenario involving a sequence
of many accretion events with random angular momenta. Our results are used to
select possible evolutionary scenarios which can explain radio bimodality of
quasars in terms of the ``spin paradigm''.
","[{""version"":""v1"",""created"":""Thu, 26 Jun 1997 09:29:08 GMT""},{""version"":""v2"",""created"":""Wed, 20 Aug 1997 11:01:04 GMT""},{""version"":""v3"",""created"":""Thu, 21 Aug 1997 06:57:29 GMT""}]","2008-02-03"
