"astro-ph/9706224","Tripp","T. M. Tripp (U. Wisconsin and Princeton), L. Lu (Caltech), and B. D.
  Savage (U. Wisconsin)","High Signal-to-Noise GHRS Observations of H 1821+643: O VI Associated
  with a Group of Galaxies at z = 0.226 and Complex Lyman $\alpha$ Absorption
  Profiles at Low Redshift","4 pages, to appear in The Scientific Impact of the Goddard High
  Resolution Spectrograph, Astronomical Society of the Pacific Conference
  Series (in press)",,,,"astro-ph",,"  As part of a program to study the relationship between QSO Lyman alpha clouds
and galaxies at low redshifts, we have obtained a high signal-to-noise far UV
spectrum of H 1821+643 [z(em) = 0.297] with the G140L grating of the GHRS. The
spectrum, which has a resolution of FWHM = 150 km/s and S/N ~ 100:1, is
adequate for detection of weak Ly alpha clouds with equivalent width as low as
50 mA (4sigma) with complete spectral coverage from z_(abs) = 0.03 to z(abs) =
0.26. In this paper we present some preliminary results of this study including
the following. (1) The absorption profiles of three out of the four strongest
extragalactic Ly alpha lines show complex component structure with a main
strong component and several weaker outlying components spanning a full
velocity range of ~1000-1500 km/s. The two-point correlation function does not
show any evidence of Ly alpha cloud clustering but suffers from small number
statistics. (2) Extragalactic O VI is clearly detected in the intervening
absorption system at z_(abs) = 0.225. Two galaxies at z = 0.2256 and z = 0.2263
are close to the sight line (the closer galaxy is at a projected distance of
~90 kpc), so this O VI absorption could be due to the intracluster medium of a
group of galaxies.
","[{""version"":""v1"",""created"":""Sat, 21 Jun 1997 19:40:03 GMT""}]","2007-05-23"
"cond-mat/9706218","Joshua Feinberg","Joshua Feinberg and A. Zee (ITP, UC Santa Barbara)","Non-Hermitean Localization and De-Localization","35 pages, 4 ps figures, Latex. The revisions made are: note added to
  Section 3, a new section added concerning continuum ""one way"" models, minor
  corrections made and comments added to section 6, references added and
  updated","Phys.Rev. E59 (1999) 6433-6443","10.1103/PhysRevE.59.6433",,"cond-mat.dis-nn cond-mat.mes-hall",,"  We study localization and delocalization in a class of non-hermitean
Hamiltonians inspired by the problem of vortex pinning in superconductors. In
various simplified models we are able to obtain analytic descriptions, in
particular of the non-perturbative emergence of a forked structure (the
appearance of ""wings"") in the density of states. We calculate how the
localization length diverges at the localization-delocalization transition. We
map some versions of this problem onto a random walker problem in two
dimensions. For a certain model, we find an intricate structure in its density
of states.
","[{""version"":""v1"",""created"":""Sun, 22 Jun 1997 02:58:01 GMT""},{""version"":""v2"",""created"":""Fri, 29 Aug 1997 02:09:03 GMT""}]","2009-10-30"
"cond-mat/9706219","Avraham Rinat","A.S. Rinat, M.F. Taragin, F.Mazzanti and A. Polls","Description of recent large-$q$ neutron inclusive scattering data from
  liquid $^4$He","37 pages, 13 postscript figs",,"10.1103/PhysRevB.57.5347","WIS-97/01/Jan-PH","cond-mat",,"  We report dynamical calculations for large-$q$ structure functions of liquid
$^4$He at $T$=1.6 and 2.3 K and compare those with recent MARI data. We extend
those calculations far beyond the experimental range $q\le 29\Ain$ in order to
study the approach of the response to its asymptotic limit for a system with
interactions having a strong short-range repulsion. We find only small
deviations from theoretical $1/q$ behavior, valid for smooth $V$. We repeat an
extraction by Glyde et al of cumulant coefficients from data. We argue that
fits determine the single atom momentum distribution, but express doubt as to
the extraction of meaningful Final State Interaction parameters.
","[{""version"":""v1"",""created"":""Sun, 22 Jun 1997 13:24:26 GMT""}]","2009-10-30"
"gr-qc/9706067","Dmitri Vladimirovich Galtsov","D.V. Gal'tsov and E.E. Donets","Power-law mass inflation in Einstein-Yang-Mills-Higgs black holes","6 pages Latex",,"10.1016/S1251-8069(99)80063-3",,"gr-qc",,"  Analytical formulas are presented describing a generic singularity inside the
static spherically symmetric black holes in the SU(2) Einstein-Yang-Mills-Higgs
theories with triplet or doublet Higgs field. The singularity is spacelike and
exhibits a `power-low mass inflation'. Alternatively this asymptotic may be
interpreted as a pointlike singularity with a non-vanishing shear in the
Kantowski-Sachs anisotropic cosmology.
","[{""version"":""v1"",""created"":""Sun, 22 Jun 1997 00:22:16 GMT""}]","2009-10-30"
"hep-ph/9706440","Hidaka Keisyo","K. Hidaka (Tokyo Gakugei University)","Large Squark-Mixing Impact on H^+ Decay in the MSSM","4 pages, latex, 1 eps figure, uses stwol.sty; Invited talk at the
  28th International Conference on High Energy Physics, Warsaw, Poland, 25-31
  July 1996 (to appear in the proceedings (World Scientific))",,,"TGU-20","hep-ph hep-ex",,"  We study the decays of the charged Higgs boson H^+ within the Minimal
Supersymmetric Standard Model. We find that the supersymetric mode 'stop +
sbottom-bar' can dominate the H^+ decays in a wide range of the model
parameters due to the large Yukawa couplings and mixings of stop and sbottom.
Compared to the conventional modes 'tau^+ nu' and 't b-bar', this mode has very
distinctive signatures. This could have a decisive impact on H^+ searches at
future colliders. We find also that the QCD corrections to the 'stop +
sbottom-bar' mode are significant, but that they do not invalidate our
tree-level conclusion above.
","[{""version"":""v1"",""created"":""Sun, 22 Jun 1997 09:49:17 GMT""}]","2007-05-23"
"hep-ph/9706441","postDr.","Hsiang-nan Li and B. Tseng","Nonfactorizable soft gluons in nonleptonic heavy meson decays","21 pages, LaTeX","Phys.Rev.D57:443-451,1998","10.1103/PhysRevD.57.443","NCKU-HEP-97-02,NTU-TH-97-07","hep-ph",,"  We include nonfactorizable soft gluon corrections into the perturbative QCD
formalism for exclusive nonleptonic heavy meson decays, which combines
factorization theorems and effective field theory. These corrections are
classified according to their color structures, and exponentiated separately to
complete the Sudakov resummation up to next-to-leading logarithms. The
nonfactorizable contributions in nonleptonic decays are clearly identified in
our formalism, and found to be positive for bottom decays and negative for
charm decays. Our analysis confirms that the large-$N_c$ approximaton is
applicable to charm decays, but not to bottom decays, consistent with the
phenomenological implications of experimental data. The comparision of our
predictions with those from QCD sum rules is also made.
","[{""version"":""v1"",""created"":""Sat, 21 Jun 1997 16:15:13 GMT""}]","2011-07-19"
"hep-ph/9706446","David A. Kosower","David A. Kosower","Parton Densities from Collider Data","5 pages, LaTeX/aipproc, presented at DIS '97, Chicago, IL, April
  14-18, 1997",,"10.1063/1.53650","Saclay-SPhT/T97-61","hep-ph",,"  Collider data can play an important role in determining the parton
distribution functions of the nucleon. I outline a formalism which makes it
possible to use next-to-leading order calculations in such an extraction, while
minimizing the amount of numerical computation required.
","[{""version"":""v1"",""created"":""Sun, 22 Jun 1997 06:31:02 GMT""}]","2009-10-30"
"hep-ph/9706447","David A. Kosower","Zvi Bern (UCLA), Lance Dixon (SLAC), David C. Dunbar (Swansea), David
  A. Kosower (Saclay)","Advanced Techniques for Multiparton Loop Calculations: A Minireview","5 pages, LaTeX/aipproc, presented at DIS '97, Chicago, IL, April
  14-18, 1997",,"10.1063/1.53730","Saclay-SPhT/T97-62","hep-ph",,"  We present an overview of techniques developed in recent years for the
efficient calculation of one-loop multiparton amplitudes, in particular those
relying on unitarity and collinear factorization.
","[{""version"":""v1"",""created"":""Sun, 22 Jun 1997 06:31:46 GMT""}]","2009-10-30"
"hep-ph/9706448","Genya Levin","Eugene Levin (HEP Tel Aviv Univ./Petersburg NPI)","Lessons and puzzles of DIS at low x (high energy)","Invited talk at Conf. on Perspective in Hadronic Physics,latex file
  pp15, two figures in eps. files",,,"TAUP 2435 - 97","hep-ph",,"  This talk is a rather sceptical review of our knowledge and understanding of
deep inelastic scattering at low x (high energy). We show that the well known
success of the DGLAP evolution equations in describing of experimental HERA
data brought more problems and puzzles than answers. We advocate that more
systematic theoretical and experimental investigations of the nonperturbative
QCD are needed to clarify physics of DIS at high energy.
","[{""version"":""v1"",""created"":""Sun, 22 Jun 1997 13:37:56 GMT""}]","2007-05-23"
"hep-th/9706149","Stanislaw Glazek","Stanislaw D. Glazek (Institute of Theoretical Physics, Warsaw
  University)","Renormalization of Hamiltonians","latex file including 2 figures, 7 pages, uses l-school.sty of the Les
  Houches schools",,,,"hep-th",,"  A matrix model of an asymptotically free theory with a bound state is solved
using a perturbative similarity renormalization group for hamiltonians. An
effective hamiltonian with a small width, calculated including the first three
terms in the perturbative expansion, is projected on a small set of effective
basis states. The resulting small hamiltonian matrix is diagonalized and the
exact bound state energy is obtained with accuracy of order 10%. Then, a brief
description and an elementary illustration are given for a related light-front
Fock space operator method which aims at carrying out analogous steps for
hamiltonians of QCD and other theories.
","[{""version"":""v1"",""created"":""Sat, 21 Jun 1997 20:50:06 GMT""}]","2007-05-23"
