"astro-ph/9706280","Yoshinori Tutui","Yoshinori Tutui, Yoshiaki Sofue (Institute of Astronomy, University of
  Tokyo)","Effects of Galaxy Interaction on the Tully-Fisher Relation: CO vs HI
  Linewidths","To appear in A&A, LaTeX, 5 pages and 3 figures",,,"Univ.of Tokyo Astro.Preprint No.97-13","astro-ph",,"  We investigate effects of galaxy-galaxy interaction on the Tully-Fisher
relation. The HI linewidth in interacting galaxies is significantly broader
than the CO linewidth, and the HI to CO linewidth ratio is proportional to the
strength of interaction. This provides different distances to galaxies measured
by the Tully-Fisher relation with the CO and HI linewidths. Distances derived
from the HI linewidths are 62% larger than those derived from the CO linewidths
for strongly interacting galaxies, and 25% larger for weakly interacting
galaxies. We argue that the CO-line Tully-Fisher relation will be more reliable
to measure the distances of interacting galaxies as well as galaxies in rich
clusters.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 1997 17:09:20 GMT""},{""version"":""v2"",""created"":""Sat, 28 Jun 1997 06:08:55 GMT""}]","2008-02-03"
"astro-ph/9706285","Ilaria Musella","Ilaria Musella, Giampaolo Piotto, Massimo Capaccioli","On the Cepheid variables of nearby galaxies III. NGC 3109","35 pages, aaspp4.sty, accepted for pubblication on Astron. J",,"10.1086/118528",,"astro-ph",,"  We extended to the R and I bands the light curve coverage for 8 Cepheids
already studied in B and V by Capaccioli et al [AJ, 103, 1151 (1992)]. Sixteen
additional Cepheid candidates have been identified and preliminary periods are
proposed. The new Cepheids allow the period-luminosity relation to be extended
one magnitude fainter. Apparent B, V, R, and I distance moduli have been
calculated. Combining the data at different wavelengths, and assuming a true
distance modulus of 18.50 mag for the LMC, we obtain for NGC 3109 a true
distance modulus $(m-M)_0=25.67\pm0.16$, corresponding to $1.36\pm0.10$ Mpc.
Adopting $E(B-V)=0.08$ for the LMC, the interstellar reddening for the Cepheids
in NGC 3109 is consistent with 0. A discussion on the possible implications of
this result is presented. A comparison of the period-color, period-amplitude,
and period-luminosity relations suggests similar properties for the Cepheids in
the LMC, NGC 3109, Sextans A, Sextans B, and IC 1613, though the uncertainties
in the main parameter determination are still unsatisfactorily high for a firm
conclusion on the universality of the period-luminosity relation.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 1997 16:34:30 GMT""}]","2009-10-30"
"astro-ph/9706286","Nick Gnedin","Nickolay Y. Gnedin","Probing the universe with the Lyman-alpha forest: II. The column density
  distribution","Revised version; submitted to MNRAS",,"10.1046/j.1365-8711.1998.01755.x",,"astro-ph",,"  I apply the well controlled Hydro-PM approximation of Gnedin & Hui to model
the column density distribution of the Lyman-alpha forest for 25 different flat
cosmological scenarios, including variants of the standard CDM, tilted CDM, CDM
with a cosmological constant, and CHDM models. I show that within the accuracy
of the HPM approximation the slope of the column density distribution reflects
the degree of nonlinearity of the cosmic gas distribution and is a function of
the rms linear density fluctuation at the characteristic filtering scale only.
The amplitude of the column density distribution, expressed as the value for
the ionizing intensity, is derived as a function of the cosmological parameters
(to about 40% accuracy). The observational data are currently consistent with
the value for the ionizing intensity being constant in the redshift interval
z~2-4.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 1997 18:00:01 GMT""},{""version"":""v2"",""created"":""Thu, 29 Jan 1998 00:31:30 GMT""}]","2009-10-30"
"chao-dyn/9707001","Scott M. ZOldi","Scott M. Zoldi and Henry S. Greenside (Department of Physics, Duke
  University, Durham, NC)","Comment on ""Optimal Periodic Orbits of Chaotic Systems""","One Page, 1 Figure, Double Column format. Submitted to Physical
  Review Letters",,"10.1103/PhysRevLett.80.1790","ZGPRL003","chao-dyn nlin.CD",,"  In a recent Letter, Hunt and Ott argued that SHORT-period unstable periodic
orbits (UPOs) would be the invariant sets associated with a chaotic attractor
that are most likely to optimize the time average of some smooth scalar
performance function. In this Comment, we show that their conclusion does not
hold generally and that optimal time averages may specifically require
long-period UPOs. This situation can arise when long-period UPOs are able to
spend substantial amounts of time in a region of phase space that is close to
large values of the performance function.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 1997 21:51:34 GMT""}]","2009-10-30"
"cond-mat/9706280","L. B. Litinsky","Leonid B. Litinskii (Institute for High Pressure Physics Russian
  Academy of Sciences)","Energy functional and fixed points of a neural network","LaTex, 7 pages, e-mail: litin@ns.hppi.troitsk.ru",,,,"cond-mat.dis-nn",,"  A dynamic system, which is used in the neural network theory, Ising spin
glasses and factor analysis, has been investigated. The properties of the
connection matrix, which guarantee the coincidence of the set of the fixed
points of the dynamic system with the set of the local minima of the energy
functional, have been determined. The influence of the connection matrix
diagonal elements on the structure of the fixed points set has been
investigated.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 1997 19:05:27 GMT""}]","2012-03-24"
"cond-mat/9706287","Wilfrid Poirier","W. Poirier, D. Mailly, M. Sanquer","Electron-electron interaction in doped GaAs at high magnetic field","4 pages, 4 figures",,"10.1103/PhysRevB.57.3710",,"cond-mat.mes-hall",,"  We observe an inversion of the low temperature dependence for the
conductivity of doped GaAs by application of a magnetic field. This inversion
happens when Wct = 1, as predicted by Houghton (PRB25, 2196, 1982) for the
correction to conductivity due to screened Coulomb repulsion in the diffusive
regime. This correction follows the oscillating behavior of the transport
elastic time entering the Shubnikov-de Haas regime. For Wct > 1, we observe
that the Hartree part of the interaction correction is suppressed. Moreover,
the total correction seems strongly reduced although its dependence stays
logarithmic.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 1997 16:25:37 GMT""},{""version"":""v2"",""created"":""Tue, 1 Jul 1997 08:23:31 GMT""}]","2009-10-30"
"cond-mat/9706288","Kiam Choo","Kiam Choo, T. C. A. Molteno and Stephen W. Morris","Traveling Granular Segregation Patterns in a Long Drum Mixer","11 pages","Physical Review Letters, vol. 79, p. 2975 (1997).","10.1103/PhysRevLett.79.2975",,"cond-mat.soft chao-dyn nlin.CD nlin.PS patt-sol",,"  Mixtures of granular media often exhibit size segregation along the axis of a
partially-filled, horizontal, rotating cylinder. Previous experiments have
observed axial bands of segregation that grow from concentration fluctuations
and merge in a manner analogous to spinodal decomposition. We have observed
that a new dynamical state precedes this effect in certain mixtures:
bi-directional traveling waves. By preparing initial conditions, we found that
the wave speed decreased with wavelength. Such waves appear to be inconsistent
with simple PDE models which are first order in time.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 1997 16:39:23 GMT""},{""version"":""v2"",""created"":""Thu, 4 Sep 1997 20:56:03 GMT""}]","2009-10-30"
"cond-mat/9706289","Takashi meijin Kimura","Takashi Kimura, Kazuhiko Kuroki, Hideo Aoki (University of Tokyo)","Pairing correlation in the two- and three-leg Hubbard ladders ---
  Renormalization and quantum Monte Carlo studies","20 pages, RevTex, uses epsf.sty and multicol.sty",,"10.1143/JPSJ.67.1377",,"cond-mat.str-el",,"  In order to shed light whether the `even-odd conjecture' (even numbers of
legs will superconduct accompanied by a spin gap while odd ones do not) for
correlated electrons in ladder systems, the pairing correlation is studied for
the Hubbard model on a two- and three-leg ladders. We have employed both the
weak-coupling renormalization group and the quantum Monte Carlo (QMC) method
for strong interactions. For the two-leg Hubbard ladder, a systematic QMC (with
a controlled level spacings) has detected an enhanced pairing correlation,
which is consistent with the weak-coupling prediction. We also calculate the
correlation functions in the three-leg Hubbard ladder and show that the
weak-coupling study predicts the dominant superconductivity, which refutes the
naive even-odd conjecture. A crucial point is a spin gap for only some of the
multiple spin modes is enough to make the ladder superconduct with a pairing
symmetry (d-like here) compatible with the gapped mode. A QMC study for the
three-leg ladder endorses the enhanced pairing correlation.
","[{""version"":""v1"",""created"":""Sat, 28 Jun 1997 08:17:30 GMT""}]","2009-10-30"
"hep-ph/9706523","Vito Antonelli","V. Antonelli, V. Ivanchenko, E. Kuraev and V. Laliena","Some O(\alpha^2) Annihilation Type Contributions to the Orthopositronium
  Width","Extended version including a computation in the Coulomb gauge. 22
  pages, latex, 2 figures","Eur.Phys.J.C5:535-543,1998","10.1007/s100520050298","BUTP-97/12","hep-ph",,"  We consider some radiative corrections to the lowest order annihilation
diagram for the orthopositronium decay rate. The insertion of the renormalized
vertex correction in the annihilation graph gives $1.6283 (\alpha/\pi)^2
\Gamma_0$. We compute also the contribution of the square of the lowest order
annihilation amplitude, which turns out to be $0.1702 (\alpha/\pi)^2 \Gamma_0$.
Finally, we obtain a term $\alpha^2 \ln\alpha \Gamma_0$ arising from the
correction to the light-light scattering block due to the exchange of one
coulombic photon, in agreement with earlier computations.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 1997 16:15:59 GMT""},{""version"":""v2"",""created"":""Thu, 17 Jul 1997 13:43:35 GMT""}]","2011-09-13"
"hep-ph/9706524",,"J. D. Bjorken","CP and B Physics: Progress and Prospects","LaTex, 19 pages",,"10.1142/9789814503952_0052","SLAC-PUB-7521","hep-ph",,"  This summary of the 2nd International Conference on B Physics and CP
Violation (Honolulu, 24--27 March, 1997) contains, in addition to what is
implied in the title, some extended remarks on the limitations of theory as
well as speculations regarding nonperturbative enhancement of decay modes of
the class b -> s + charmless hadrons.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 1997 17:43:38 GMT""}]","2016-11-03"
