"adap-org/9701001","Cristopher Moore","Cristopher Moore","Quasi-Linear Cellular Automata","41 pages with figures, To appear in Physica D",,"10.1016/S0167-2789(96)00255-2","Santa Fe Institute Working Paper 95-09-078","adap-org comp-gas nlin.AO nlin.CG",,"  Simulating a cellular automaton (CA) for t time-steps into the future
requires t^2 serial computation steps or t parallel ones. However, certain CAs
based on an Abelian group, such as addition mod 2, are termed ``linear''
because they obey a principle of superposition. This allows them to be
predicted efficiently, in serial time O(t) or O(log t) in parallel.
  In this paper, we generalize this by looking at CAs with a variety of
algebraic structures, including quasigroups, non-Abelian groups, Steiner
systems, and others. We show that in many cases, an efficient algorithm exists
even though these CAs are not linear in the previous sense; we term them
``quasilinear.'' We find examples which can be predicted in serial time
proportional to t, t log t, t log^2 t, and t^a for a < 2, and parallel time log
t, log t log log t and log^2 t.
  We also discuss what algebraic properties are required or implied by the
existence of scaling relations and principles of superposition, and exhibit
several novel ``vector-valued'' CAs.
","[{""version"":""v1"",""created"":""Mon, 20 Jan 1997 06:02:41 GMT""}]","2009-10-30"
"alg-geom/9701008","V. S. Vladimirov","V.S.Vladimirov (Steklov Mathematical Institute, Moscow)","Adelic Formulas for Gamma- and Beta-functions in Algebraic Numbers
  Fields","19 pages, plain Tex, no figures",,,"MIAN, 1997-I-01","alg-geom math.AG",,"  On the basis of analysis on the adele ring of any algebraic numbers field
(Tate's formula) a regularization for divergent adelic products of gamma- and
beta-functions for all completions of this field are proposed, and
corresponding regularized adelic formulas are obtained.
","[{""version"":""v1"",""created"":""Mon, 20 Jan 1997 07:25:36 GMT""}]","2016-08-30"
"astro-ph/9701132","Wayne Landsman","Theodore Simon (University of Hawaii), Wayne B. Landsman (Hughes STX)","The High Chromospheres of the Late A Stars","LaTex, 12 pages, 3 Postscript figures, uses aaspp4, accepted by ApJ",,"10.1086/304251",,"astro-ph",,"  We report the detection of N V 1239 A transition region emission in HST/GHRS
spectra of the A7 V stars, Alpha Aql and Alpha Cep. Our observations provide
the first direct evidence of 1-3 x 10^5 K material in the atmospheres of normal
A-type stars. For both stars, and for the mid-A--type star Tau3 Eri, we also
report the detection of chromospheric emission in the Si III 1206 A line. At a
B-V color of 0.16 and an effective temperature of 8200 K, Tau3 Eri becomes the
hottest main sequence star known to have a chromosphere and thus an outer
convection zone. We see no firm evidence that the Si III line surface fluxes of
the A stars are any lower than those of moderately active, solar-type, G and K
stars. This contrasts sharply with their coronal X-ray emission, which is >100
times weaker than that of the later-type stars. Given the strength of the N V
emission observed here, it now appears unlikely that the X-ray faintness of the
A stars is due to their forming very cool, <= 1 MK coronae. An alternative
explanation in terms of mass loss in coronal winds remains a possibility,
though we conclude from moderate resolution spectra of the Si III lines that
such winds, if they exist, do not penetrate into the chromospheric Si
III--forming layers of the star, since the profiles of these lines are *not*
blueshifted, and may well be redshifted with respect to the star.
","[{""version"":""v1"",""created"":""Mon, 20 Jan 1997 00:54:30 GMT""}]","2009-10-30"
"astro-ph/9701133","Yasushi Ikebe","Y. Ikebe, K. Makishima, H. Ezawa, Y. Fukazawa, M. Hirayama, H. Honda,
  Y. Ishisaki, K. Kikuchi, H. Kubo, T. Murakami, T. Ohashi, T. Takahashi and K.
  Yamashita","The Structure of the X-Ray Emitting Gas in the Hydra-A Cluster of
  Galaxies","27 pages, 14 figures, AAS LATEX macros v4.0, to appear in The
  Astrophysical Journal",,"10.1086/304095","Cosmic Radiation Laboratory, RIKEN, IPCR CR-97","astro-ph",,"  The temperature and abundance structure in the intracluster medium (ICM) of
the Hydra-A cluster of galaxies is studied with ASCA and ROSAT. The effect of
the large extended outskirts in the point-spread function of the X-Ray
Telescope on ASCA is included in this analysis. In the X-ray brightness
profile, the strong central excess above a single beta-model, identified in the
Einstein and ROSAT data, is also found in the harder energy band (>4keV). A
simultaneous fit of five annular spectra taken with the GIS instrument shows a
radial distribution of the temperature and metal abundance. A significant
central enhancement in the abundance distribution is found, while the
temperature profile suggests that the ICM is approximately isothermal with the
temperature of ~3.5keV. The ROSAT PSPC spectrum in the central 1'.5 region
indicates a significantly lower temperature than the GIS result. A joint
analysis of the GIS and PSPC data reveals that the spectra can be described by
a two temperature model as well as by a cooling flow model. In both cases, the
hot phase gas with the temperature of ~3.5keV occupies more than 90% of the
total emission measure within 1'.5 from the cluster center. The estimated mass
of the cooler (0.5-0.7keV) component is ~2-6 x 10^9 M_solar, which is
comparable to the mass of hot halos seen in non-cD ellipticals. The cooling
flow model gives the mass deposition rate of 60+-30 M_solar/yr, an order of
magnitude lower than the previous estimation.
","[{""version"":""v1"",""created"":""Mon, 20 Jan 1997 10:58:03 GMT""},{""version"":""v2"",""created"":""Sat, 25 Jan 1997 09:47:37 GMT""}]","2009-10-30"
"astro-ph/9701134","Sergey N. Nazin","V.M.Lipunov, K.A.Postnov and M.E.Prokhorov","Black holes and gravitational waves: simultaneous discovery by initial
  laser interferometers","15 pages with 4 eps figures, LaTeX, revtex.sty + epsf.sty, Accepted
  for publication in Astronomy Letters (""Pis'ma v Astronomicheskij Zhurnal"")",,,,"astro-ph",,"  Study of gravitational-radiation induced merging rates of relativistic binary
stars (double neutron stars; neutron star + black hole; double black holes)
shows that the first-generation gravitational wave interferometers with an
rms-sensitivity of $10^{-21}$ at frequency 100 Hz can detect 10-700 black hole
and only $\sim 1$ neutron star coalescences in a 1-year integration time in a
wide range of stellar evolution parameters. It is notable that modern concepts
of stellar evolution predict that the first detection of gravitational wave
will independently discover black holes.
","[{""version"":""v1"",""created"":""Mon, 20 Jan 1997 08:37:34 GMT""}]","2016-08-30"
"astro-ph/9701135","Stephane Paltani","Stephane Paltani (CESR, Toulouse) and Thierry J.-L. Courvoisier (ISDC,
  Geneva)","Rest-frame variability of quasars and Seyfert galaxies in the
  ultraviolet: Constraints on the discrete-event models","11 pages, 3 figures. Accepted for publication in A&A Main Journal.
  l-aa.sty LaTeX style included. Requires psfig.sty",,,,"astro-ph",,"  We determine the variability-luminosity relationship of quasars and Seyfert
galaxies in the rest frame of the objects using IUE spectra. We find that the
variability decreases with the luminosity. An important part of the scatter in
the relationship may be explained if one tries to estimate the uncertainties on
the variability due to the sampling. We discuss the variability using the
concept of discrete events. The trend between variability and luminosity is
described by a power-law with an index -0.08, which is incompatible with the
power-law of index -1/2 predicted by the most general discrete-event models in
which the change in average luminosity is due to differences in average event
rates exclusively. We conclude that the -1/2 index is definitely inconsistent
with the data. A flat relationship is however possible, if some bias has been
underestimated. We propose different ways whereby discrete events may produce a
different variability--luminosity relationship: by changing the luminosity or
the life time of the events, or by introducing interdependence between the
events. The latter possibility cannot produce a satisfactory relationship.
Using the former possibilities, we do not find any ""natural"" explanation for
the variability- luminosity relationship in the context of discrete-event
models. This is possibly an indication that explanations in which variability
is not expressed in terms of discrete events should be favoured.
","[{""version"":""v1"",""created"":""Mon, 20 Jan 1997 09:35:52 GMT""}]","2007-05-23"
"astro-ph/9701136","Taihei Yano","Taihei Yano and Naoteru Gouda (Osaka University)","Stability of Scale-Invariant Cosmological Correlation Functions in the
  Strongly Non-Linear Clustering Regime","16 pages, no figures, uses aaspp4.sty, Submitted to ApJ",,"10.1086/305300","OU-TAP-53","astro-ph",,"  We investigate stability of the scale-invariant solutions of the BBGKY
equations for two-point spatial correlation functions of the density
fluctuations in the strongly non-linear regime. In the case that the background
skewness of the velocity field is equal to 0, we found that there is no local
instability in the strongly non-linear regime. The perturbation does not grow
nor does it decay. It has an only marginal stable mode. This result means that
no special value of the power index of the two-point spatial correlation
function are favored in terms of the stability of the solutions. In other
words, the argument about the stability does not determine the power index of
the two-point spatial correlation functions in the strongly non-linear regime.
","[{""version"":""v1"",""created"":""Mon, 20 Jan 1997 10:13:36 GMT""}]","2009-10-30"
"astro-ph/9701137","Jai-chan Hwang","J. Hwang and H. Noh","Newtonian Limits of the Relativistic Cosmological Perturbations","11 pages, revtex, no figures",,,,"astro-ph gr-qc",,"  Relativistic cosmological perturbation analyses can be made based on several
different fundamental gauge conditions. In the pressureless limit the variables
in certain gauge conditions show the correct Newtonian behaviors. We consider
the general curvature and the cosmological constant in the background medium.
The perturbed density in the comoving gauge, and the perturbed velocity and the
perturbed potential in the zero-shear gauge show the same behavior as the
Newtonian ones in a general scale. Far inside horizon, except for the
uniform-density gauge, density perturbations in all the fundamental gauge
conditions show the correct Newtonian behavior. In this paper we elaborate
these Newtonian correspondences. We also present the relativistic results
considering general pressures in the background and perturbation.
","[{""version"":""v1"",""created"":""Mon, 20 Jan 1997 10:22:48 GMT""}]","2007-05-23"
"astro-ph/9701138","Martin White","Michael Turner and Martin White","CDM Models with a Smooth Component","5 pages, RevTeX, with 5 postscript figures included. Minor
  modifications to reflect version accepted by Phys. Rev. D","Phys.Rev.D56:4439-4443,1997","10.1103/PhysRevD.56.R4439",,"astro-ph",,"  The inflationary prediction of a flat Universe is at odds with current
determinations of the matter density (Omega_M~0.2-0.4). This dilemma can be
resolved if a smooth component contributes the remaining energy density
(Omega_X=1-Omega_M). We parameterize the smooth component by its equation of
state, p_X=w rho_X, and show that xCDM with w~-0.6, Omega_M~0.3 and h~0.7 is
the best fit to all present cosmological data. Together, the position of the
peak in the CMB angular power spectrum and the Type Ia supernova
magnitude-redshift diagram provide a crucial test of xCDM.
","[{""version"":""v1"",""created"":""Mon, 20 Jan 1997 10:53:25 GMT""},{""version"":""v2"",""created"":""Fri, 29 Aug 1997 20:15:36 GMT""}]","2009-08-18"
"astro-ph/9701139","Ramesh Narayan","Ramesh Narayan, Michael R. Garcia, Jeffrey E. McClintock","Advection-Dominated Accretion and Black Hole Event Horizons","11 pages, including 2 tables and 2 figures. To appear in The
  Astrophysical Journal Letters",,"10.1086/310554",,"astro-ph",,"  The defining characteristic of a black hole is that it possesses an event
horizon through which matter and energy can fall in but from which nothing
escapes. Soft X-ray transients (SXTs), a class of X-ray binaries, appear to
confirm this fundamental property of black holes. SXTs that are thought to
contain accreting black holes display a large variation of luminosity between
their bright and faint states, while SXTs with accreting neutron stars have a
smaller variation. This difference is predicted if the former stars have
horizons and the latter have normal surfaces.
","[{""version"":""v1"",""created"":""Mon, 20 Jan 1997 14:34:28 GMT""}]","2009-10-30"
