"astro-ph/9703172","Mordecai-Mark Mac Low","Mordecai-Mark Mac Low (MPI Astronomy, Heidelberg) and Michael D. Smith
  (Astron. Inst., Uni. Wuerzburg)","Nonlinear Development and Observational Consequences of Wardle C-Shock
  Instabilities","24 pages, 18 figures, uses aaspp4.sty, submitted to ApJ, 26 March
  1997 Larger figures are jpegs; original postscript is available from
  http://www.mpia-hd.mpg.de/MPIA/Projects/THEORY/maclow/papers/cshk/p2.html",,"10.1086/304981",,"astro-ph",,"  We compute the nonlinear development of the instabilities in C-shocks first
described by Wardle, using a version of the ZEUS code modified to include a
semi-implicit treatment of ambipolar diffusion. We find that, in three
dimensions, thin sheets parallel to the shock velocity and perpendicular to the
magnetic field lines form. High resolution, two-dimensional models show that
the sheets are confined by the Brandenburg & Zweibel ambipolar diffusion
singularity, forcing them to numerically unresolvable thinness. Hot and cold
regions form around these filaments, disrupting the uniform temperature
structure characteristic of a steady-state C-shock. This filamentary region
steadily grows as the shock progresses. We compare steady-state to unstable
C-shocks, showing excitation diagrams, line ratios, and line profiles for
molecular hydrogen lines visible in the K-band, with the Infrared Space
Observatory, and with NICMOS on the Hubble Space Telescope.
","[{""version"":""v1"",""created"":""Wed, 26 Mar 1997 16:06:27 GMT""}]","2009-10-30"
"astro-ph/9703174","Mike Turner","Michael S. Turner (U. Chicago/Fermilab)","Cosmology: From Hubble to HST","15 pages LaTeX with 6 eps figures. To be published in The
  Extragalactic Distance Scale, edited by M. Livio, M. Donahue, and N. Panagia
  (Cambridge University Press, 1997)",,,,"astro-ph hep-ph",,"  The Hubble constant sets the size and age of the Universe, and, together with
independent determinations of the age, provides a consistency check of the
standard cosmology. The Hubble constant also provides an important test of our
most attractive paradigm for extending the standard cosmology, inflation and
cold dark matter.
","[{""version"":""v1"",""created"":""Wed, 26 Mar 1997 17:18:47 GMT""}]","2007-05-23"
"astro-ph/9703175","Hale Bradt","Hale Bradt (M.I.T.)","Some Early Results from the Rossi X-ray Timing Explorer (RXTE)","13 pages Latex, 13 figs postscript. To be published in Proceedings of
  Vulcano 1996 Workshop on ""Frontier Objects in Astrophysics and Particle
  Physics"", May 1996, ed. F. Giovanelli, Societa Italiana di Fisica, and also
  in ""Proceedings of the 5th International Workshop on Data Analysis in
  Astronomy"",CCSEM Center, Erice, Italy (Oct. 1996), eds. L. Scarsi and C.
  Maccarone, World Scientific Publ. Co",,,,"astro-ph",,"  The Rossi X-ray Timing Explorer (RXTE) was successfully launched on 1995
December 30 and has been operational since that time. Its three instruments are
probing regions close to compact objects, degenerate dwarfs, neutron stars,
stellar black holes and the central engines of AGN. Temporal studies with the
ASM and PCA have already yielded rich results which pertain to the environs,
evolution, and nature of the compact objects in galactic systems. Here I review
some selected results from these instruments, as obtained by various RXTE
observers. The ASM is providing detailed light curves of about 60 detected
sources and has uncovered new temporal/spectral states of galactic binary
systems. The bizarre behavior of the possibly very young binary system, Cir
X-1, is being revealed in detail by both the ASM and the PCA. A rare high/soft
state of the black-hole candidate, Cyg X-1 provides new insight into the nature
of the low/high transitions in black-hole binaries. The PCA has made possible
the discovery of oscillations near 1 kHz in ten low-mass X-ray binary systems.
These are most probably direct indicators of the neutron-star spin in some
cases and probably indirect indicators in others. Studies of microquasars have
unveiled a host of new temporal phenomena which may provide links between
accretion processes and the radio jets in these systems.
","[{""version"":""v1"",""created"":""Wed, 26 Mar 1997 17:03:26 GMT""}]","2007-05-23"
"astro-ph/9703176","Benjamin Mathiesen","B. Mathiesen (1), A. E. Evrard (1,2) ((1) University of Michigan, (2)
  Institut d'Astrophysique, Paris)","Constraints on \Omega_0 and Cluster Evolution Using the ROSAT LogN-LogS","MNRAS LaTeX style format, submitted to MNRAS 3/26/97. Thirteen pages,
  eleven postscript figures. Uses epsf macros to include figures",,"10.1046/j.1365-8711.1998.01217.x",,"astro-ph",,"  We examine the likelihoods of different cosmological models and cluster
evolutionary histories by comparing semi-analytical predictions of X-ray
cluster number counts to observational data from the ROSAT satellite. We model
cluster abundance as a function of mass and redshift using a Press-Schechter
distribution, and assume the temperature T(M,z) and bolometric luminosity
L_X(M,z) scale as power laws in mass and epoch, in order to construct expected
counts as a function of X-ray flux. The L_X-M scaling is fixed using the local
luminosity function while the degree of evolution in the X-ray luminosity with
redshift L_X \propto (1+z)^s is left open, with s an interesting free parameter
which we investigate. We examine open and flat cosmologies with initial,
scale-free fluctuation spectra having indices n = 0, -1 and -2. An independent
constraint arising from the slope of the luminosity-temperature relation
strongly favors the n = -2 spectrum.
  The expected counts demonstrate a strong dependence on \Omega_0 and s, with
lesser dependence on \lambda_0 and n. Comparison with the observed counts
reveals a ""ridge"" of acceptable models in the \Omega_0 - s plane, roughly
following the relation s = 6 \Omega_0 and spanning low-density models with a
small degree of evolution to \Omega = 1 models with strong evolution. Models
with moderate evolution are revealed to have a strong lower limit of \Omega_0
\gtrsim 0.3, and low-evolution models imply that \Omega_0 < 1 at a very high
confidence level. We suggest observational tests for breaking the degeneracy
along this ridge, and discuss implications for evolutionary histories of the
intracluster medium.
","[{""version"":""v1"",""created"":""Thu, 27 Mar 1997 00:59:01 GMT""},{""version"":""v2"",""created"":""Thu, 27 Mar 1997 01:11:33 GMT""}]","2009-10-30"
"astro-ph/9703177","Patrick M. Ogle","M. H. Cohen, R. C. Vermeulen, P. M. Ogle, H. D. Tran, R. W. Goodrich","PKS 0116+082: An Optically Variable Compact Steep-Spectrum Source in an
  NLRG","24 pages, 6 figures, to appear in July 1997 ApJ",,"10.1086/304328",,"astro-ph",,"  Polarimetry of the narrow-line radio galaxy PKS 0116+082 at the W.M. Keck
telescope shows that it has high and variable optical polarization, presumably
due to synchrotron radiation. It is not a BL Lac object because it has strong
narrow lines, and it is not an OVV quasar because it has no broad lines and the
extended galaxy is prominent. VLA and VLBA images show that it is a compact
steep-spectrum radio source with most of the emission coming from a region less
than 100 milli-arcsec in size. Of the 25 compact steep-spectrum or gigahertz
peaked-spectrum sources measured polarimetrically, four have high optical
polarization. One of these has been observed only once but in the other three
the polarization is variable. This gives an intriguing hint that variability
may be a general property of these objects.
","[{""version"":""v1"",""created"":""Wed, 26 Mar 1997 23:55:45 GMT""}]","2009-10-30"
"astro-ph/9703178","Paul Francis","Paul J. Francis (Melbourne), Bruce E. Woodgate (GSFC) and Anthony C.
  Danks (Hughes STX)","A Group of Red, Ly-alpha Emitting, High Redshift Galaxies","12 pages, 2 figures, uses aaspp4 style file. Accepted for publication
  in Astrophysical Journal Letters",,"10.1086/310667",,"astro-ph",,"  We have discovered two new high redshift (z=2.38) galaxies, near the
previously known z=2.38 galaxy 2139-4434 B1 (Francis et al. 1996).
  All three galaxies are strong Ly-alpha emitters, and have much redder
continuum colors (I-K about 5) than other optically-selected high redshift
galaxies. We hypothesize that these three galaxies are QSO IIs; radio-quiet
counterparts of high redshift radio galaxies, containing concealed QSO nuclei.
The red colors are most easily modelled by an old (> 0.5 Gyr), massive (> 10E11
solar masses) stellar population. If true, this implies that at least one
galaxy cluster of mass much greater than 3E11 solar masses had collapsed before
redshift five.
","[{""version"":""v1"",""created"":""Thu, 27 Mar 1997 03:50:40 GMT""}]","2009-10-30"
"astro-ph/9703179","S. C. Tripathy","S.C. Tripathy, H.M. Antia, F. Hill and A. Ambastha","Seismic investigation of the solar structure using GONG frequencies","Latex, 2 pages, 3 figures, To appear in the IAU Symp. # 181:
  ""Sounding solar and stellar interiors"", eds. F.X. Schmider & J. Provost",,,,"astro-ph",,"  Using the recently obtained GONG frequencies, we investigate the properties
of the solar interior by constructing solar models with various input physics
like opacities, equation of state, nuclear reaction rates etc. The differential
asymptotic inversion technique is then used to infer the relative difference in
sound speed between the Sun and solar models. Here we apply these results to
test equation of state and different formulation for calculating the convective
flux.
","[{""version"":""v1"",""created"":""Thu, 27 Mar 1997 11:03:00 GMT""}]","2007-05-23"
"astro-ph/9703181","Mike E. Prokhorov","V.M. Lipunov, K.A. Postnov, M.E. Prokhorov (Sternberg Astronomical
  Institute, Moscow, Russia)","An independent estimate of the cosmological distance to GRB970228 and
  GRB970508","LaTeX, A&A style, 3 pages, includes 2 postscript figures",,,,"astro-ph",,"  Assuming binary neutron star mergings as a standard-candle model for GRBs, an
independent estimate is obtained for the redshift of GRB970228 and GRB970508
with optical counterparts, using mean statistical properties of GRBs observed
by BATSE. We derive z=0.7\pm 0.1 and z=1.9\pm 0.1 for GRB970228 and GRB970508
respectively, depending on the power-law index of the GRB spectrum s=-1.1\pm
0.3 and the value of the redshift of the initial star formation z_*=3-10 in a
flat \Omega=1 Universe with a cosmological term \Lambda=0.7.
","[{""version"":""v1"",""created"":""Thu, 27 Mar 1997 11:09:21 GMT""},{""version"":""v2"",""created"":""Fri, 28 Mar 1997 10:15:00 GMT""},{""version"":""v3"",""created"":""Tue, 13 May 1997 14:37:18 GMT""}]","2008-02-03"
"astro-ph/9703182","Kampert","KASCADE Collaboration, K.-H. Kampert, et al","First Results from the KASCADE Air-Shower Experiment","6 pages PostScript file, including 6 figures",,,,"astro-ph",,"  A new extensive air shower (EAS) experiment has been installed at the
laboratory site of the Forschungszentrum Karlsruhe. The major goal of the
experiment is to determine the chemical composition in the energy range around
and above the knee of the primary cosmic ray spectrum. An important advantage
of the installation is the capability to simultaneously measure the
electromagnetic, muonic and hadronic components of EAS event-by-event, thereby
reducing systematic uncertainties to a large extend. Data taking with a large
part of the experiment has started at the end of 1995 with further
installations continuing during 1996. First preliminary results are presented.
","[{""version"":""v1"",""created"":""Thu, 27 Mar 1997 12:08:43 GMT""}]","2007-05-23"
"astro-ph/9703183","Frazer Pearce","F.R. Pearce, H.M.P. Couchman","Hydra: A Parallel Adaptive Grid Code","23 pages, LaTex plus encapsulated figures",,"10.1016/S1384-1076(97)00025-0","FRP_du1","astro-ph",,"  We describe the first parallel implementation of an adaptive
particle-particle, particle-mesh code with smoothed particle hydrodynamics.
Parallelisation of the serial code, ``Hydra'', is achieved by using CRAFT, a
Cray proprietary language which allows rapid implementation of a serial code on
a parallel machine by allowing global addressing of distributed memory.
  The collisionless variant of the code has already completed several 16.8
million particle cosmological simulations on a 128 processor Cray T3D whilst
the full hydrodynamic code has completed several 4.2 million particle combined
gas and dark matter runs. The efficiency of the code now allows parameter-space
explorations to be performed routinely using $64^3$ particles of each species.
A complete run including gas cooling, from high redshift to the present epoch
requires approximately 10 hours on 64 processors.
  In this paper we present implementation details and results of the
performance and scalability of the CRAFT version of Hydra under varying degrees
of particle clustering.
","[{""version"":""v1"",""created"":""Thu, 27 Mar 1997 15:38:41 GMT""}]","2009-10-30"
