"alg-geom/9703027","Boris Karpov","Boris V.Karpov and Dmitri Yu. Nogin","Three-block exceptional collections over Del Pezzo surfaces","LaTex v2.09, 32 pages with 1 figure. To appear in Izvestiya Math",,"10.1070/IM1998v062n03ABEH000205",,"alg-geom math.AG",,"  We study complete exceptional collections of coherent sheaves over Del Pezzo
surfaces, which consist of three blocks such that inside each block all Ext
groups between the sheaves are zero. We show that the ranks of all sheaves in
such a block are the same and the three ranks corresponding to a complete
3-block exceptional collection satisfy a Markov-type Diophantine equation that
is quadratic in each variable. For each Del Pezzo surface, there is a finite
number of these equations; the complete list is given. The 3-string braid group
acts by mutations on the set of complete 3-block exceptional collections. We
describe this action. In particular, any orbit contains a 3-block collection
with the sum of ranks that is minimal for the solutions of the corresponding
Markov-type equation, and the orbits can be obtained from each other via
tensoring by an invertible sheaf and with the action of the Weyl group. This
allows us to compute the number of orbits up to twisting.
","[{""version"":""v1"",""created"":""Fri, 21 Mar 1997 16:16:40 GMT""}]","2015-06-24"
"alg-geom/9703028","Jim Alexander","J. Alexander, A. Hirschowitz","Interpolation on Jets","5 pages, Latex2e",,,,"alg-geom math.AG",,"  We show that for any finite generic union of pairs $(x_i,L_i)_i$ where
$x_i\in L_i$ is a point of the line $L_i$ in projective $n$-space, the divisors
$m_ix_i$ on the $L_i$ have maximal rank with respect to homogeneous $d$ forms
for all $d\geq 0$ and all $m_i\geq 0$ modulo the expected numerical
restrictions.
","[{""version"":""v1"",""created"":""Fri, 21 Mar 1997 17:36:16 GMT""}]","2008-02-03"
"alg-geom/9703029","Jim Alexander","J. Alexander, A. Hirschowitz","Generic Hypersurface Singularities","Latex 2e, using Paul.Taylor.diagrams (see accompanying diagrams.tex)",,,,"alg-geom math.AG",,"  We give a new differential proof of our result on the maximal rank of generic
unions of points of multiplicity two in projective space in degrees greater
than five. This simplifies somewhat our proof of the Waring conjecture.
","[{""version"":""v1"",""created"":""Fri, 21 Mar 1997 17:28:05 GMT""}]","2008-02-03"
"astro-ph/9703139","Vyatcheslav Zavlin","G. G. Pavlov (Pennsylvania State University), V. E. Zavlin (Max-Planck
  Institut fuer Extraterrestrische Physik, Germany)","Constrains on the mass and radius of pulsars from X-ray observations of
  their polar caps","one author name deleted. 3 pages, including 1 figure, 'sprocl.sty'
  macros (attached), to be published in Proceedings of 18th Texas Symposium on
  Relativistic Astrophysics, A. Olinto, J. Frieman and D. Schramm (eds.), World
  Sci. Press",,,,"astro-ph",,"  The properties of X-ray radiation from the polar caps predicted by the radio
pulsar models depend on the surface chemical composition, magnetic field and
star's mass and radius as well as on the cap temperature, size and position.
Fitting the radiation spectra and light curves with the neutron star atmosphere
models enables one to infer these parameters. We present here results obtained
from the analysis of the soft X-ray radiation of PSR J0437-4715. In particular,
with the aid of radio polarization data, we put constraints on the pulsar
mass-to-radius ratio.
","[{""version"":""v1"",""created"":""Fri, 21 Mar 1997 16:05:23 GMT""},{""version"":""v2"",""created"":""Wed, 26 Mar 1997 14:34:55 GMT""}]","2008-02-03"
"astro-ph/9703140","Piotr A. Popowski","Piotr Popowski, Andrew Gould (Ohio State)","Mathematics of Statistical Parallax and the Local Distance Scale","Analytic results unchanged, minor changes in numerical results, paper
  restructured, new analysis of non-kinematically selected sample confirms main
  result, discussion section expanded",,,"OSU-TA-9/97","astro-ph",,"  We present a mathematical analysis of the statistical parallax method. The
method yields physical insight into the maximum-likelihood determinations of
the luminosity and velocity distribution and enables us to conduct a vigorous
Monte Carlo investigation into various systematic effects. We apply our
analytic formalism to the RR Lyrae sample of Layden et al. The velocity
distribution of RR Lyrae stars is highly non-Gaussian, with kurtoses K_\pi =
2.04, K_\theta = 3.22 and K_z = 4.28 in the three principal directions, but
this has almost no effect on either the best fit or the uncertainty of the
luminosity determination. Indeed, our principal result is that the statistical
parallax method is extremely robust in the face of all systematic effects that
we considered. Our analysis, applied to the Layden et al. RR Lyrae sample,
strictly confirms the majority of their results. The mean RR Lyrae absolute
magnitude is M_V = 0.75 +/- 0.13 at the mean metallicity of the sample <[Fe/H]>
= -1.61, compared to M_V = 0.71 +/- 0.12 obtained by Layden et al. Most of the
difference is due to Malmquist bias which was not considered in previous
studies. We also analyze a semi-independent non-kinematically selected sample
of stars with metallicities at the [Fe/H] <= 1.5 taken from Layden et al. and
Beers & Sommer-Larsen and obtain M_V = 0.79 +/- 0.12 at <[Fe/H]> = -1.79.
Additionally, this analysis yields measurements of the radial bulk motion (4
+/- 10 km/s) and vertical bulk motion (0 +/- 6 km/s) of the halo relative to
the Local Standard of Rest.
","[{""version"":""v1"",""created"":""Fri, 21 Mar 1997 19:32:06 GMT""},{""version"":""v2"",""created"":""Thu, 29 Jan 1998 22:33:42 GMT""}]","2008-02-03"
"astro-ph/9703141","Heinz Andernach","H. Andernach (Guanajuato, Mexico), S. Trushkin (SAO, Russia)","Current Status of Radio Source Databases","2 pages, no figures; to appear in Proc. ""Observational Cosmology with
  the New Radio Surveys"", eds. M. Bremer, N. Jackson & I. Perez-Fournon, Kluwer
  Acad. Press",,"10.1007/978-94-011-5238-9_12",,"astro-ph",,"  We review the history and present status of radio-source catalogue archiving
and on-line retrieval of radio source data. Large efforts were spent by the
first author in collecting and restoring electronic versions of new and old
source catalogues. Some 67 catalogues with ~520,000 entries were searchable via
the ""Einstein On-line Service"" (EOLS). When EOLS lost maintenance support in
1994 a group at SAO (Russia) started building software tools to search and
cross-identify objects between the major radio catalogues, maintained as the
""CATalog supporting System"" (CATS) at the Special Astrophysical Observatory
(SAO, Russia). The independent efforts in east and west have recently been
joined. Almost 400 different source lists with ~2,000,000 entries have been
archived (and partly prepared) by us. All 5C and Penticton ""P""-surveys and many
of the published WSRT survey lists are now available. CATS has been developed
by O. Verkhodanov, S. Trushkin, V. Chernenkov at SAO primarily to support
RATAN-600 radio observations. CATS runs under LINUX and can process requests on
the basis of various net protocols and via email. Almost 70 well-known radio
source catalogues and tables with about 1.3 Mrecords are now available via ftp
from CATS, as well as their documentation files. Twenty of the larger tables
may be searched simultaneously for objects in rectangular boxes of coordinates.
New routines for cross-matching are in progress. More and more catalogues are
being folded into CATS. CATS is supported by RFBR grant 96-07-89075.
","[{""version"":""v1"",""created"":""Fri, 21 Mar 1997 21:46:00 GMT""}]","2016-01-27"
"astro-ph/9703142","Heinz Andernach","O. Verkhodanov (SAO, Russia), H. Andernach (Guanajuato, Mexico), N.
  Verkhodanova (SAO, Russia), N. Loiseau (IUE Obs., Spain)","Radio Spectra and NVSS Maps of Decametric Sources","2 pages, no figures; to appear in Proc. ""Observational Cosmology with
  the New Radio Surveys"", eds. M. Bremer, N. Jackson & I. Perez-Fournon, Kluwer
  Acad. Press",,"10.1007/978-94-011-5238-9_44",,"astro-ph",,"  We constructed radio spectra for ~1400 UTR-2 sources and find that 46% of
them have concave curvature. Inspection of NVSS maps of 700 UTR sources
suggests that half of all UTR sources are either blends of two or more sources
or have an ultra-steep spectrum (USS). The fraction of compact USS sources in
UTR may be near 10%. Using NVSS and the Digitized Sky Survey(s) we expect to
double the UTR optical identification rate from currently ~19%.
","[{""version"":""v1"",""created"":""Fri, 21 Mar 1997 22:47:30 GMT""}]","2016-01-27"
"astro-ph/9703143","Heinz Andernach","E. Stengler-Larrea (Santander, Spain), H. Andernach (Guanajuato,
  Mexico)","Radio-optical orientation of E/S0 galaxies: APM versus FIRST","2 pages; no figures; to appear in Proc. ""Observational Cosmology with
  the New Radio Surveys"", eds. M. Bremer, N. Jackson & I. Perez-Fournon, Kluwer
  Acad. Press",,"10.1007/978-94-011-5238-9_9",,"astro-ph",,"  We searched for extended radio sources in isolated E/S0 galaxies comparing
the FIRST and APM catalogues for a single POSS plate. The 35 most promising
candidates were visually inspected on the Digitized Sky Survey (DSS) and on
FIRST images: we find several spirals and interacting galaxies and a few E/S0s
with very weak, marginally extended radio cores. The only double-lobed
(previously known) radio source is a dumbbell. For the rest of the objects, all
hosting small and weak radio sources, the DSS is inadequate to determine
morphological types. Thus a significant increase in sample size will be a major
effort.
","[{""version"":""v1"",""created"":""Fri, 21 Mar 1997 23:09:49 GMT""}]","2016-01-27"
"astro-ph/9703144","Pedro N. Safier","P. N. Safier, C. F. McKee, and S. W. Stahler","Star Formation in Cold, Spherical, Magnetized Molecular Clouds","18 postscript figures Accepted by The Astrophysical Journal",,"10.1086/304439",,"astro-ph",,"  We present an idealized, spherical model of the evolution of a magnetized
molecular cloud due to ambipolar diffusion. This model allows us to follow the
quasi-static evolution of the cloud's core prior to collapse and the subsequent
evolution of the remaining envelope. By neglecting the thermal pressure
gradients in comparison with magnetic stresses and by assuming that the ion
velocity is small compared with the neutral velocity, we are able to find exact
analytic solutions to the MHD equations. We show that, in the case of a
centrally condensed cloud, a core of finite mass collapses into the origin
leaving behind a quasi-static envelope, whereas initially homogeneous clouds
never develop any structure in the absence of thermal stresses, and collapse as
a whole. Prior to the collapse of the core, the cloud's evolution is
characterized by two phases: a long, quasi-static phase where the relevant
timescale is the ambipolar diffusion time (treated in this paper), and a short,
dynamical phase where the characteristic timescale is the free-fall time. The
collapse of the core is an ""outside-in"" collapse. The quasi-static evolution
terminates when the cloud becomes magnetically supercritical; thereafter its
evolution is dynamical, and a singularity develops at the origin-a protostar.
After the initial formation of the protostar, the outer envelope continues to
evolve quasi-statically, while the region of dynamical infall grows with
time-an ""inside-out"" collapse. We use our solution to estimate the magnetic
flux trapped in the collapsing core and the mass accretion rate onto the newly
formed protostar. Our results agree, within factors of order unity, with the
numerical results of Fiedler & Mouschovias (1992) for the physical quantities
in the midplane of
","[{""version"":""v1"",""created"":""Fri, 21 Mar 1997 23:19:56 GMT""}]","2009-10-30"
"astro-ph/9703145","Edward W. Kolb","Daniel J. H. Chung, Glennys R. Farrar, and Edward W. Kolb","On the relic abundance of light photinos","29 page LaTeX file with 6 postscript figures included with epsf","Phys. Rev. D 56, 6096 (1997)","10.1103/PhysRevD.56.6096","Fermilab FERMILAB-Pub-96-097-A and Rutgers RU-97-13","astro-ph hep-ph",,"  We solve the coupled Boltzmann equation for the system of light photinos
interacting with pions and $R^0$'s (the gluon-gluino bound state) to determine
the relic abundance of light photinos in the light gaugino scenario. Cosmology
bounds the ratio r of the R^0 mass to the photino mass to be less than about
1.8. We also use a model Lagrangian embodying crossing symmetry between the
$R^0 \leftrightarrow \photino \pi \pi$ and $R^0 \pi \leftrightarrow \photino
\pi$ reactions to identify cosmologically favored regions of $R^0$ lifetime as
a function of $R^0$ and photino masses.
","[{""version"":""v1"",""created"":""Sat, 22 Mar 1997 00:08:13 GMT""}]","2016-08-25"
